AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-0.3738317056667333,-0.08829879537517837,-0.5656146640655024,0.16024731479046403,0.8793452718639542,-0.5196141478721067,0.6364265927977839,0.5264635124709084,-0.35690968443960824,-0.45000952196752103,-0.5814137294718347,-1.023574496637448,-0.7581462826997198,-1.208515658932543
-0.434829362052835,-0.2101535543485986,-0.7053226071006304,0.016905680978072036,-0.056829538396149626,-1.4029186247502732,-0.3635734072022161,-0.7894947874488991,-0.35690968443960824,-0.9000190439350421,-0.6929212413315375,-1.2369688177778402,-0.9747648634646878,-1.538717853970255
-0.49975364889917234,-0.2949212050282466,-0.7433026691178712,-0.08316358982441348,-0.7092888204877267,0.4675735839949816,-1.0,-0.2632317561943774,-0.21409140367180482,0.1500666539677445,-0.7141617303811386,-1.3362283640559358,-1.1593772192364171,-1.5251042092059526
-0.5587804964863434,-0.3673264862747997,-0.7582219317818799,-0.21974295124599685,-0.5674310563813267,0.8831066040317536,-0.8182132963634191,-0.21050521246894727,0.0,-0.49990478001263405,-0.8256625013690946,-1.4181082754093617,-1.2602990153922966,-1.4502161976409367
-0.6060049719832983,-0.37262656631407765,-0.7527976846221814,-0.23326749602761412,-0.08513626664670325,-0.6234974029015709,0.04553324101496632,-0.5789895749799518,0.14281828076780345,-0.49990478001263405,-0.9477868873184151,-1.378406347015533,-1.2947614884685141,-1.256176380974267
-0.6217414681025629,-0.3408395380582052,-0.7446613138821045,-0.14266437652389177,0.11344299489725686,0.15572594610071855,0.04553324101496632,0.21050521255110083,-0.5,0.300133307935489,-0.9318582057481152,-1.1923053296596164,-1.2258459173097151,-0.9804287649831386
-0.6729000676301017,-0.3090457838131243,-0.7460147926982497,-0.09668813460708599,-0.28371552819066337,1.3506801880267352,-0.8182132963634191,0.47373696874547827,-0.28563656147986943,-0.45000952196752103,-0.8415911829380134,-1.0533438549896286,-1.0387679384632917,-0.8953240371589065
-0.712248801497076,-0.3090457838131243,-0.6876912208562433,-0.13860598303998242,0.3970504821293307,0.4675735839949816,0.3182132964343648,0.7896952686652858,1.9287268770402612,-0.5998857359995531,-0.7513241601292927,-1.083122663930794,-0.9132274115407781,-0.9531885100825551
-0.6788050004596162,-0.30198349441930733,-0.636145374991139,-0.14672277000780112,0.3403289846917706,-1.039228295825298,-0.7728531855955678,0.21050521255110083,1.0,0.8501237859289485,-0.6681417942516036,-1.093045783383457,-0.977230486539382,-1.0348963094043575
-0.6827391244886646,-0.3002212850675245,-0.6090189732424417,-0.034483468999653155,-0.6241525538410234,0.10388325502946415,-1.0,-0.15777866878459393,-1.4284548421919354,1.250238049890376,-0.6486741546523519,-1.0607909198726502,-0.9599992500012733,-1.2357429484558347
-0.7417659720743003,-0.3090457838131243,-0.6158018651663735,0.03177959009168903,-0.45388002054761695,1.0910709869370947,1.3637465374138582,0.631716118705382,-1.0,-0.29994286799977654,-0.6663689448012543,-1.1476418415413927,-0.8886086807760648,-1.4638298424052392
-0.7575024681935649,-0.36909542161854725,-0.668701189847623,-0.06828968071079648,-0.28371552819066337,-0.6755379668192382,0.22731994461607435,0.3684843625110046,0.8571817192321965,-1.3500285659415825,-0.6433623471716696,-1.3362283640559358,-1.115071003852537,-1.6068120085304114
-0.7889829540024423,-0.48918124524821993,-0.6483576800249743,-0.17106283042123652,-0.22699403075310323,-0.20796438286479893,0.0,0.0,2.571545157808065,-0.0498952580060936,-0.5973424110421346,-1.4007380910736769,-1.2332240365446043,-1.7463842807758623
-0.9227806388633266,-0.5033058240330976,-0.6483576800249743,-0.15618377106155396,-0.6241525538410234,0.5714568389839034,0.27268005541939844,-0.21050521246894727,1.642818280712066,1.5000952199483466,-0.6008881099428333,-1.3759302924478278,-1.0707647884648153,-1.8042487537021672
-1.0487025820957656,-0.512137048769284,-0.7351662983788528,-0.16159667912141812,-0.4822947897346235,-0.31184763789426306,-0.7273199445806016,-0.15777866878459393,-1.0,0.700057131961204,-0.6681417942516036,-1.5049591970761675,-1.1446116057730025,-1.8689330143826022
-1.0742781350751285,-0.5774800406233983,-0.7867069782948105,-0.26707370773875744,0.5106015179851771,0.2077665100589283,0.7273199446160744,0.31595829991980756,-1.3569096844396082,-0.5998857359995531,-0.7053109648715046,-1.6612908560818402,-1.2947614884685141,-1.9472309198273396
