AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.7361651036589152,0.36354475576471895,0.6114454716550249,0.22958554319700056,-0.5238958919158535,-0.15996343689748765,0.2916997302062979,-0.09410710286269482,0.7856365614798694,0.37514877409225605,0.49212646104341995,0.2481992757684834,0.2211711257653241,0.28305204841444104
0.6676184765336786,0.2968708157705313,0.5725409065604199,0.10385882548867027,-0.5238958919158535,-0.15996343689748765,-1.0001587049837266,0.23535738294142444,-0.357181719287934,-0.49988098070668635,0.45646492644795794,0.22628064168306533,0.1240736115649598,0.24871213653347482
0.6804706291871125,0.2510409124727659,0.568001958316483,-0.010932644914960467,0.21429219188532764,0.2400975015234613,-0.20837962226930679,0.7530360743974792,-0.0715451578080646,0.4375148773994712,0.5265973159908219,0.2287169042769273,0.2130813783650053,0.27814581290821455
0.7318846787171571,0.32812496900550414,0.5881012508959477,0.13255799428498313,0.04761041081956316,-0.6799207799965805,0.04158070147663224,-0.14125028007872964,-0.21436343852013057,0.06260414184507046,0.6181302481290879,0.24292173738304884,0.3385058493366911,0.32916244151582025
0.704749939152164,0.3156280684360295,0.5569780927217097,0.17355606331136986,-0.21429219188532764,-0.19987812309567338,0.1666402158414651,0.3766076630201541,-0.2856365615356069,-0.24994049035334318,0.6228839121297264,0.22628064168306533,0.3155771938462962,0.338974912526742
0.6190652955165411,0.20937664269761674,0.5018637037552204,-0.0396318137102069,-0.3809739729882538,0.280012187721647,-0.8750991906188939,0.847143177223447,0.21436343852013057,0.9376338966440129,0.582468713533626,0.19705785737191855,0.2926485383559012,0.32425994267068176
0.6276315843152516,0.18228812298526023,0.4979742350476401,-0.1448568945150667,-0.07146095946379984,-0.8400365630400837,-1.416759244603648,0.5648218686720896,-0.14281828076780345,0.8750297547989424,0.562258850586284,0.19989913316380786,0.3196246357204967,0.3252389477746618
0.6362033120269274,0.07604463178770497,0.47203703515051326,-0.16535853141853718,0.2380520540606541,-0.5999390615166224,-0.20837962226930679,0.3766076630201541,-1.1428182807678033,-0.31230659366055835,0.49212646104341995,0.19340500933318358,0.24679636372319358,0.29678801316652126
0.6062131428619927,-0.0010394247466589922,0.4104401983378881,-0.20362408981362096,-0.5238958919158535,-0.039914686135757015,-2.000158705016244,-0.23535738294142444,0.0,0.3125446322471856,0.41248221620255077,0.16986323075312393,0.20768821343110863,0.2899200307897155
0.6376283073687439,0.03437242747332408,0.40525177055708855,-0.19815386377046088,-0.3572141108129273,0.20003046924168882,-1.875099190651411,-0.14125028007872964,0.7856365614798694,0.9376338966440129,0.39346303290512397,0.17189293429753408,0.2589335529977129,0.3213154540350345
0.7290292491172154,0.05937416315475655,0.43832089783721384,-0.13939187325352725,0.19044164324109095,-0.31992687385740404,-0.8750991906188939,-0.23535738294142444,-0.9284548422476728,-0.9373958581061576,0.400593528905154,0.17798049907838975,0.25218952865709027,0.30169424867198213
