AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.27112125406764026,0.45981233512631997,0.4380923428755852,0.7804588694167419,0.8183864266105342,0.3332628014873618,-0.48887008041057917,-0.43467461501207405,-0.584167736391457,0.47822487167560723,-0.048255675437220466,1.173615738699977,0.6429910445204916,2.4826615600832533
0.18074750271303774,0.4714996493807483,0.385486854673657,0.8609208032172485,0.7728531855955678,1.0556495979012404,-0.9779094371821324,0.08710051329461599,-0.3145913564370719,-0.8695148203662069,-0.010721214390953233,1.1126033304977565,0.6903454527336917,2.4777577454196993
0.03536234052821977,0.36823573498379375,0.2911576281940752,0.8011478301978997,-0.5453601107678513,-0.6110876004813359,-0.22225983920677736,0.13048517966329398,-0.2247325630955642,-2.304355025705592,0.026813246655314,1.1269628095658182,0.6380078686703671,2.4210170346197493
0.07072468105873919,0.40136092281564234,0.3419529459325275,0.7666691473553665,-0.40910664818170955,-0.6110876004813359,2.177740160849094,0.608710051322676,-0.35943517329589286,-0.6520947176795503,0.01787549776927952,1.1269628095658182,0.6230488493593888,2.404203193483344
0.1571701148564024,0.44811760035414405,0.3691607752638139,0.7850554434360045,-0.8182132963634191,0.7778247989506202,0.5777401608349686,0.0,0.3596063328846897,1.2608047690228785,0.014301759639891588,1.0587672445315128,0.6330246928221874,2.410507716905257
0.1139436567031372,0.36629155953460973,0.3165552870633013,0.7551733346163216,-0.5453601107678513,1.1667371983825763,-1.644519678372124,-1.086934922982058,0.584338896015323,0.5217751283583207,-0.014294952520341166,1.0246762966076672,0.4934578019918413,2.416113219956742
0.08054921620705412,0.3292706002836048,0.2911576281940752,0.7298877998159012,1.0001731302116421,-0.11108760052468994,-0.888870080396769,-0.04338466636867799,0.0,0.21742010265272863,-0.02859671216162747,1.0157024765153424,0.36137042081698434,2.406305590629634
0.17485128512166212,0.428638743261403,0.3600891958044309,0.8563242291961921,0.8183864266105342,-0.4445619974632583,-1.1556495979615449,0.52177512830669,-0.6740265297329648,0.4348402053393852,0.07506892209253446,1.0462052633211993,0.5034241536901455,2.378985099794599
0.21807026076606012,0.5338468331105823,0.4616798312813355,1.0195420061195357,0.22731994461607435,1.1667371983825763,-0.5777401608349686,0.26097035932658796,0.08985879330643869,0.08693492298500755,0.12154113202344145,1.0821005436932998,0.5657280894498293,2.385988643587486
0.10805492162062875,0.485138559605149,0.3401358664207733,0.8977021507585076,1.0455332410149663,0.4443504020120518,-0.17774016081409563,0.0,0.584338896015323,0.2608047690228786,0.005364010755251828,1.0067286564230173,0.42617069038397776,2.376181014260378
-0.04322645815403174,0.30394437580477573,0.16961366333351305,0.6356273885758301,1.1819598338127502,-1.1667371984692843,-0.9333897587894507,0.39145553898988195,0.3145913564370719,0.6522603080260418,-0.09472788536812746,0.8685468630927662,0.2766374478533828,2.3264438472538624
-0.1139511392120044,0.1928814980548016,0.16961366333351305,0.6034513704356105,0.18195983381275024,-1.1667371984692843,-1.1111299196035462,0.30435502562741,0.17988874627181234,0.7391952310110493,-0.12510806303467367,0.7877961514414545,0.1570127521841394,2.2732035743426984
-0.15324179729793,0.21821514304985787,0.193194242690985,0.7160893223763367,-0.1362534625861417,-1.1667371984692843,-1.6000000000141255,-0.9998344096874421,0.0,0.47822487167560723,-0.11259657601925127,0.7985606347968203,0.13208738117485697,2.236078122196965
-0.19450035541982505,0.24938873491325447,0.23129073099482425,0.6999969356162354,1.0455332410149663,-0.2778247989939741,0.04435040203170767,-0.21725451233279405,0.3145913564370719,0.08693492298500755,-0.019658963275592994,0.8326584173139729,0.19439131693454087,2.245883083507663
-0.2671929365107009,0.20652040827768192,0.18049541325637194,0.5689639322148882,0.9546398892321487,-0.05564959798794824,0.8445196783997445,0.08710051329461599,0.045014976482686826,0.13048517966772108,-0.0017834655063134724,0.7662603501374159,0.11713785362642844,2.1905430814660725
-0.37917617568903556,0.07598609395119393,0.08434910726503593,0.4954012371341639,0.27285318559556787,-0.8332628015307159,-1.0667795175718386,-0.8259645636554701,-0.8089002995220903,1.000000000033928,-0.10544909975908069,0.6460261969946152,-0.1345742232176719,2.0441329979637897
-0.4282913689248092,-0.015590506189811917,0.1151910956198307,0.46321646361396124,0.7728531855955678,0.1667371984692842,-1.1556495979615449,0.9130650769500861,-0.44929396660233156,-0.30435502567166417,-0.0857901364834877,0.6370592114941972,-0.13208738117485697,1.9705784460274343
-0.4636537094537955,-0.027277820445760634,0.08979343675060454,0.3620655690322969,0.04553324101496632,0.0,-0.48887008041057917,1.174035436276674,0.26974753957825104,-2.6520947177134784,-0.05719342432325494,0.6388498747558377,-0.08223663915629209,1.9488607902269282
-0.542242508136047,-0.10911128178304254,0.0009085397551757222,0.3068979254121937,-0.09089335178281761,0.22217520096267188,-0.17774016081409563,-0.391289948677324,-0.13470261020032867,-1.5651597946945428,-0.11438684864372045,0.5240013805873733,-0.1993744927827205,1.9299472199606427
-0.605110554080141,-0.2006878819240484,-0.024489119114050432,0.32068764747356915,0.9092797783933518,1.111087600437982,0.0,-1.608544461010118,-0.4943089430850184,0.9130650770149924,-0.11617031415003393,0.4576033134108163,-0.21183717828833412,1.916636484728339
-0.5815331662235057,-0.19094474312032444,0.022672039603724724,0.3850571945139744,-0.22714681440443213,0.1667371984692842,0.04435040203170767,-1.217254512332794,-0.3145913564370719,0.47822487167560723,-0.07506892209253446,0.5329752006810986,-0.10716201016557453,1.8991236232204123
-0.4381159040731241,-0.08183346133728191,0.12426267508062934,0.4930985724354381,-0.6817867035656352,0.0,1.4222598392000299,1.217420102645352,-0.5391527599438393,-0.3912899486905997,0.012511487014027694,0.6675619982986538,0.049850742018564875,1.9299472199606427
-0.3948969284287261,-0.05455564089152127,0.07709460731599146,0.3850571945139744,0.5455332410149664,0.4443504020120518,1.1111299196035462,0.73919523098597,-0.7638853230744725,-0.04338466633622198,0.028596712160232754,0.6926859607220813,0.06729660337235814,1.946761061097048
-0.5363462905446714,-0.20847942476084075,-0.024489119114050432,0.2103436048515858,1.4092797783933517,0.11108760048133594,0.26661024120380183,-1.1738698459980441,0.08985879330643869,0.17386984600394306,-0.08936387461287564,0.5132368972320076,-0.11712836186387862,1.9208412790209186
-0.5265292379052237,-0.2844655187120347,-0.01360736918977593,0.265520003851672,0.5001731302116422,-0.6110876004813359,-0.22225983920677736,-0.869514820336706,0.9437740693112158,0.7391952310110493,-0.1304720737899255,0.4450413321991026,-0.1769454555807476,1.9019277087540865
-0.3555987878324002,-0.15587537983625108,0.04988677798328946,0.3551750856924976,-1.0,-0.8889123994753101,-1.2000000000279358,-0.04338466636867799,0.4044501497785797,0.5651597946606147,0.005364010755251828,0.6514118559689517,0.039874898555766196,1.9061298350302562
-0.15324179729793,0.07793026940341871,0.18412266323160198,0.4540233155736422,-0.18178670356563523,0.0,-0.5777401608349686,0.73919523098597,-0.8537441163809112,-0.5217751283583207,0.15906878595015828,0.8577823797374005,0.2392493913404315,1.9789853665961836
0.10412660406368947,0.3078401472239321,0.3201825370371158,0.6494258660153948,0.4546398892321487,-0.05564959798794824,-0.48887008041057917,-0.130319589350736,-1.1683354728179831,-0.6087100513433283,0.27167216908756525,1.017493139778383,0.3538909111614952,2.0539406272908978
0.1316248269668638,0.29809700841868775,0.3165552870633013,0.6816106395355973,-0.18178670356563523,-0.5556495979879482,0.0,-0.21725451233279405,-0.35943517329589286,0.4348402053393852,0.21984275552235155,1.0264669598721083,0.36884993047247355,2.0273191568273843
-0.16306633244777802,0.0798818653703503,0.21678173109673532,0.5114936238942652,-0.18178670356563523,-0.7221752010060258,0.5777401608349686,1.087100513294616,-0.04484381685882092,-0.21742010265272863,-0.010721214390953233,0.7967699715351798,0.08722930676896634,1.93485103462365
-0.16896255003915367,0.14027745313021192,0.21496465158639674,0.5551742101535126,-0.9544667589850336,-0.6667371984692841,-0.8445196783997445,0.565325384953998,-0.26957637998945416,-1.347739692041814,0.019658963275592994,0.7806198292040774,0.07476662126335273,1.924344384926114
0.11787945676894368,0.3877220125942824,0.3401358664207733,0.7459801865760026,-1.0455332409794935,0.1667371984692842,-0.6222598391929671,0.695810564617292,-0.44929396660233156,-0.8695148203662069,0.24128518430146859,1.0067286564230173,0.4137080048783642,2.007706566189577
