AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.3551323292880708,0.31872667760856094,0.04369852781347609,0.2166420977977973,-0.3332804316829302,0.8831734098507226,0.2777660249473261,0.730881922025755,0.27776602493528635,-0.2592383639002984,-0.8240448893038379,0.029754264950925095,0.22263623880238795,0.4184872002789998
0.3479309840621573,0.37650294767539166,0.02780609109217405,0.22456115636459015,-0.3750198381432891,0.7793055692902149,0.3888301248233201,1.3079402284986836,0.22212819965567018,-0.44442877291799915,-0.817352579148988,0.07374268645737232,0.2597375679231708,0.46228194139069817
0.4607124579628383,0.39383509521577703,0.04568035476291831,0.23249027726858643,0.5416600539522369,-0.25976852312376253,-0.055637825282027785,0.26926457658071185,-0.2777660249786312,-0.07404795488259763,-0.8031708289923305,0.156536305966368,0.3611585450589369,0.5547457430802047
0.33113393771221616,0.2975437567052757,-0.001981826947892379,0.14794652874653483,0.1666402158414651,-1.0388762489284546,0.11106409983264914,-1.1538236155528263,-0.3888301248498111,-0.2592383639002984,-0.7953630832389147,0.016815914269367835,0.1929495226902235,0.2968330823590993
0.0743895306331677,0.17428966984280897,-0.09533192764739418,-0.01321184739357208,-0.08332010790447394,0.20793352456600186,0.7220224243646123,-0.3845590389721144,0.27776602493528635,-0.33328631875399745,-0.8009402612322417,-0.23673831372747067,-0.02968671611216443,0.019460210818996893
0.0599959789452539,0.1935508714659692,-0.12710923686422546,-0.0026463944123587767,-0.04158070147663224,0.20793352456600186,-0.7776602496466402,-0.03838265458497315,0.6109583245054813,-0.4073342736365951,-0.7940883430456501,-0.24708505265909755,-0.02968671611216443,0.00973010540759977
0.2039589121236214,0.23784576735832003,-0.03971974546304607,0.1505929231609553,-0.5416600539522369,-0.9350084084084832,-0.055637825282027785,0.0,0.11106409982783509,-0.22214386458999574,-0.7740111091439331,-0.13065960460730983,0.07421207960208288,0.21411791960940713
0.23755300482724848,0.1877710440172889,-0.03177730921528144,0.08718008059926863,-1.4584986510314897,-1.0388762489284546,0.666596149813991,-0.7692645766107281,-0.16670192510745127,0.2592383639002984,-0.7652472323861527,-0.1151296421758222,0.056895613647777975,0.32604193212170796
0.18956536043383515,0.12999477395045814,-0.07348644585354253,-0.023787362711988808,-1.1250595143648328,-0.25976852312376253,-0.11106409983264914,-0.5769118078064294,0.38883012476312145,0.1480959097362967,-0.7587142268258771,-0.1435979552868481,-0.019784863166477998,0.18005328391290326
0.16797046351813538,0.16850984239412867,0.0,0.06075638581212447,0.33343913663413965,-0.10386784056050773,0.3331922995846371,1.1924992674707982,0.8332980748492039,-0.44442877291799915,-0.7413457779048905,-0.1332413623211739,-0.03710132911885255,0.16057453955789436
0.10318577277478098,0.19547259074609416,-0.009924263197206844,0.06868550671612074,-0.3750198381432891,-0.7791077258452285,0.0,0.6539701142493418,0.3331922995268501,-0.8517630465545942,-0.7314664655485441,-0.17463817207769075,-0.10636719292835076,0.14111432873889745
0.10318577277478098,0.19547259074609416,-0.009924263197206844,0.06868550671612074,-0.3750198381432891,-0.7791077258452285,0.0,0.6539701142493418,0.3331922995268501,-0.8517630465545942,-0.7314664655485441,-0.17463817207769075,-0.10636719292835076,0.14111432873889745
0.04319893259344036,0.12806571986467763,-0.11121680014292341,-0.023787362711988808,-1.041739406460359,0.3636363636031975,0.555532049937997,0.30779372983218434,0.38883012476312145,-0.2961918194725934,-0.7322629885209184,-0.2833084929498009,-0.2795318524520963,-0.10219390710090367
0.16797046351813538,0.15887924158104574,-0.08341070905074936,0.0,-0.1666402158414651,0.46750420416370525,0.3331922995846371,0.5770583064429124,1.2219166490109625,0.0,-0.7206310221878331,-0.20051487343676727,-0.26962999950447947,-0.06812927140060246
0.2495522006151758,0.3456894259605264,0.003971218124657232,0.08454374852411327,-0.6249801618892281,-0.9350084084084832,-1.6107467738872463,-0.9616173454150269,0.7220224243333164,-0.5554301833728917,-0.696729567706571,-0.060804335777852415,-0.06431964801691353,0.10704969303859624
0.112781473900681,0.3610998542207868,-0.007942436246214782,0.1453101966693178,-0.750039676254061,-0.25976852312376253,-0.055637825282027785,-1.2692645765807118,-0.22212819974235984,-0.7406205923905925,-0.6881249955433649,-0.16429143314606387,-0.12616147745727618,-0.05839916599300268
