AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.3807645383293957,0.5772337144266529,0.5051226451093643,0.24766994180554194,0.13790386130811663,0.3332628015018101,0.04946630928693886,0.4210104250200481,-0.3751487741105528,0.0,-0.432803334692041,0.22922909749409384,-0.2249895522750216,0.09450986686867194
0.6796605681460028,0.779077779809732,0.5370069042086947,0.4279808267235289,0.2759390596404578,-1.2223867964668738,-1.2345887995663298,-1.1581796310941368,-0.06260414184812378,-0.41173835120858177,-0.4001759575884347,0.2586853011676269,-0.12724801668768312,0.1728416680052733
1.1474905156566544,1.1163064317282163,0.6335686777922397,0.6227999376415023,-0.03441029682164434,-0.7223867964885508,-1.0863779564739673,-0.47373696870440146,0.24994049036553329,-0.41173835120858177,-0.207813105571022,0.35536148213052726,0.07929735102048562,0.4606225101784331
1.2774526277751608,1.1532346144275059,0.6718297887105831,0.6621805358500714,-0.5172051484108222,0.6667371984548359,-0.1974890676108474,0.5262630312955985,-0.3751487741105528,1.176299283177071,-0.041222480054854065,0.3946383380829086,0.2544960333782444,0.5917397500810477
1.2098731213826972,0.9907656105717644,0.6290132879990129,0.5357505816512874,0.37930128710270555,0.27782479896266493,-0.2962336013777342,-0.4212109061542812,-1.2499404903655333,1.1176075269046697,-0.03091358945435616,0.399925496516306,0.32273108786379917,0.6258015665707357
1.0877113096925215,0.8283059817277899,0.5743555493875165,0.374092002518208,1.1034935644864723,-0.44456199748253183,-0.24695537689778627,-0.4212109061542812,-0.5624851225791904,-0.41173835120858177,-0.10991789191038503,0.37953052737066295,0.2581834655551156,0.6189853119768339
0.8641950867007651,0.6830776298095899,0.524253200569247,0.3057028457990185,-0.6896506435378978,-1.000000000043354,-0.5926552875624593,0.5262630312955985,-0.06260414184812378,-0.8234767025089605,-0.1717516119913259,0.308533597403529,0.14200476908054296,0.46232819520133434
0.6744636674775542,0.5649243201941967,0.4504683759497031,0.2746104071667608,-0.551746782256691,-0.16673719847651292,0.04946630928693886,0.8422213312154061,-0.312544632262429,-0.17652329749103943,-0.2490355856231956,0.2511313958109147,0.06270039438043862,0.3226890156805877
0.6120810617515112,0.505842977879656,0.41494119279737846,0.19171302444758484,0.551746782256691,0.27782479896266493,-0.14821084309236257,-0.4212109061542812,-0.687455367786343,0.35282258066811056,-0.30228074392779775,0.24433403162365483,0.022131616746602238,0.29714913880770283
0.5393046546905992,0.390155297117766,0.41402872705785687,0.09844360203369484,0.13790386130811663,0.6667371984548359,-0.34569991070320993,-0.6844426623486586,-0.8124256129934956,0.35282258066811056,-0.3314740045566545,0.2126139576094916,0.0018472279296840473,0.27330846146267374
0.5029263500175432,0.29907702980902123,0.3921642438333773,0.05491892404020472,0.1724454951539855,1.111087600486152,0.7901443550962329,1.2632317562354543,-0.312544632262429,0.52934587815915,-0.3692623681340786,0.17787059550256115,0.009222092284865523,0.2630938078130604
0.46913164739362556,0.29907702980902123,0.3575495264198633,0.040410698040218275,-0.27580772261623326,-0.8889123995138479,-0.4444444444700968,0.21050521255110083,-0.12497024520715261,0.5882616487914182,-0.386432950511847,0.18844491236817712,-0.02581904892347343,0.21541245312300214
0.3807645383293957,0.3335395836567285,0.3611924504735685,0.015546219317753532,-0.48279485158917784,-0.500000000021677,0.740866130616285,-1.4214113872885143,-0.312544632262429,0.4117383513003788,-0.4362439923403594,0.17787059550256115,-0.1309354488645543,0.1421912215587302
0.48473224825434336,0.47138042403194874,0.40856434097765454,0.12746005403043315,0.13790386130811663,0.6667371984548359,2.419899374614175,-0.47373696870440146,-0.312544632262429,-0.11760752685877117,-0.4001759575884347,0.1657860728824933,-0.0774571467704203,0.1779457520825572
0.5523018557873786,0.46400228750457795,0.40856434097765454,0.21657750317328417,0.41384292092166464,-0.388912399535525,-0.2962336013777342,0.3684843625110046,0.49988098073106657,0.17652329749103943,-0.2988400862794794,0.19524227655602638,0.038728573386649236,0.2630938078130604
0.3833679380933342,0.2670801048128962,0.36666030600560595,0.12539196088103155,0.551746782256691,-0.22217520105901206,-0.9383551982271324,0.3684843625110046,-0.8750297548416194,0.5882616487914182,-0.345217011631902,0.19977289382056077,-0.011062296532052669,0.23414256089570187
0.3261822330337117,0.26461447596131393,0.36939076432050044,0.1668406522390022,-0.20685579194872006,-0.33347439695302583,-0.2962336013777342,-0.21070569364425712,-1.687455367835115,-0.47065412184085004,-0.3692623681340786,0.19675248231047826,-0.03504114120689986,0.21711165264952906
0.3937617394261751,0.3950771798091634,0.3994535613919119,0.31813508516025085,-0.41384292092166464,-1.000000000043354,0.740866130616285,0.1577786688256707,1.6250892644760861,-0.17652329749103943,-0.27479472977730285,0.21110375185445032,-0.02213161674516315,0.24435721454531517
0.21962102220425386,0.27445824134026703,0.3484387468341207,0.19378111760022101,-0.5172051484108222,-0.8889123995138479,1.0370997319554824,-0.4212109061542812,2.5624851226767342,1.176299283177071,-0.39502151228818577,0.16200912020472658,-0.19548307117467698,0.10302532099175835
0.21962102220425386,0.27445824134026703,0.3484387468341207,0.19378111760022101,-0.5172051484108222,-0.8889123995138479,1.0370997319554824,-0.4212109061542812,2.5624851226767342,1.176299283177071,-0.39502151228818577,0.16200912020472658,-0.19548307117467698,0.10302532099175835
0.00649860054939456,0.025842227878945186,0.2755629185029742,-0.11917189445572442,-0.8275545048729243,-0.8334743969747028,-0.39497813514462105,-1.4214113872885143,0.0,0.4117383513003788,-0.6526456596863799,0.08270462029470207,-0.39649377877485137,-0.0928041818457586
0.04288680407985059,-0.06030478172663501,0.2582572945221348,-0.20622125044593928,-0.34475965328374647,-0.44456199748253183,1.2345887995663298,-0.3684843624288511,-0.3751487741105528,-1.7645609318766924,-0.778020346323943,0.04040735283223819,-0.48132578990045316,-0.16943678345317542
0.12865051338014197,0.01354220866017697,0.22819449745001244,-0.12331597424226277,-0.27580772261623326,-1.444561997482532,0.8396106644217087,-1.0529270248596632,0.0,-1.9997759856401331,-0.8587384364319025,0.0026435792164039933,-0.5790673254877916,-0.21370676810008882
0.2066238211074745,0.13415177211346446,0.22637303542280443,-0.14611235981532592,0.0,-1.388912399492171,-1.2840551088918055,-0.6844426623486586,-0.12497024520715261,-0.5293458781132515,-0.9119835947365047,-0.00566399072589713,-0.604886374411265,-0.20689699899857483
0.22742132263461276,0.12922988942206706,0.24185719737714667,-0.2207294764443084,0.5862884160756501,0.8332628014801331,-0.5926552875624593,1.210705693685334,0.4375148774208097,-0.23521505371754234,-0.8484360870049734,0.01774851334596498,-0.49054788218387957,-0.12004974374154471
0.2066238211074745,0.13169551827364934,0.2190837178642698,-0.12746005403041843,-0.13790386130811663,0.3332628015018101,0.04946630928693886,0.1577786688256707,0.12497024520715261,-0.47065412184085004,-0.6990160438652336,0.02832283021158095,-0.3393280445024071,-0.04001874307841645
0.2222244219681923,0.11692049518768996,0.20450855219832487,-0.07979129624877264,-0.41384292092166464,-0.6110876005078291,1.135844265760906,-0.7369687249398557,-0.8124256129934956,-0.5293458781132515,-0.6079890631567763,0.013971560668198255,-0.27293319426403945,-0.05534396630035918
0.1130598113768242,-0.0750798048125944,0.18720292821748546,-0.20207717065940092,-0.6552403467431633,-0.44456199748253183,0.04946630928693886,-0.31595829991980756,0.49988098073106657,0.05869175631829995,-0.5839437066545997,-0.0003768322930891438,-0.26740555783854203,-0.10131963596884501
-0.05847750608115859,-0.20799876249641727,0.1462078895331233,-0.2414498753818521,-0.9310480693593965,0.0,-1.4320778671771772,-0.2632317561943774,1.0000000000487719,0.8234767025089605,-0.5066597330227299,0.007174196480349006,-0.18994841106812174,-0.118350544213689
0.00909210145187657,-0.12922988942204958,0.16078305519906827,-0.1564765060271567,0.37930128710270555,1.833262801523487,0.6419335120038704,0.0,-0.5001190193177054,-0.35282258062221206,-0.37441027226075874,0.06910701533749766,-0.049790869917262816,-0.04853419720150286
0.19103311910415674,0.020920345187547783,0.23821427332344153,-0.025910365526335008,0.31034935643519235,1.6667371984548358,0.8396106644217087,0.10525260627555041,-0.687455367786343,-1.8821684587354635,-0.26964682565062265,0.1431272333968095,0.023971820995228474,0.04171794260628425
0.13905421357241113,-0.006154697117179817,0.2573448287826132,0.08601136267246247,-0.5861570790514256,0.055438002495791165,0.29623360133919735,0.1577786688256707,1.2499404903655333,-0.7645609318766923,-0.2662127091758731,0.13557332804009725,-0.012909524460297627,0.05534396630170008
0.10786291071040374,0.05538289903525507,0.2801183082954901,0.20828934359697288,-0.31034935643519235,-1.166737198519867,0.3456999106261362,0.1577786688256707,1.9373958581518762,0.0,-0.2284243455971088,0.1521913445073842,0.003687432178310282,0.0842887277240131
0.28720052859874545,0.2818457528832467,0.3557280643926553,0.34093147073331403,0.1724454951539855,-0.6110876005078291,-0.14821084309236257,0.0,0.8124256129934956,-1.2939068100358424,-0.08759286423370785,0.2224317333062446,0.04979086991870191,0.13367576743697263
0.27159992773802766,0.20799876249835558,0.34661728480762355,0.26424626095493,0.6206987128972945,0.999999999956646,0.4444444444315599,0.3684843625110046,0.062366103310256875,-0.8823924730953303,-0.11163822073588443,0.19599594114220467,-0.0737626909110522,0.0740740740743998
0.09486570961159618,0.008610950955091541,0.2810307740350117,0.1481883464540947,-0.5172051484108222,-0.11108760052950603,-0.1974890676108474,-0.10525260623447363,0.687455367786343,0.5882616487914182,-0.30056041510363857,0.13557332804009725,-0.1807263187832562,-0.02979760393375761
0.15204151581179043,0.08000168750400927,0.2901380841689192,0.2663222475904494,-0.5861570790514256,-0.11108760052950603,-0.1974890676108474,-0.7369687249398557,2.1249702452071526,0.23521505380933938,-0.2971262986275488,0.17107323131530128,-0.07007525873418101,0.06215373540188523
0.2949909301717043,0.26461447596131393,0.36848176803210314,0.4300489198761651,0.5862884160756501,0.8332628014801331,0.4444444444315599,-0.6844426623486586,2.1249702452071526,-0.2941308243498106,-0.07900430245870933,0.23753666743639495,0.05901296220356743,0.22222222222185847
0.43274344386316954,0.4369272451998504,0.47506331748907715,0.5357505816512874,0.44825321777021876,-0.2778247990060189,-0.5926552875624593,-1.2634322373286104,-0.06260414184812378,-0.23521505371754234,0.10991789191038503,0.3153309615913782,0.1641293621446483,0.32779958525291714
0.6120810617515112,0.5329273951999925,0.5406498282616891,0.5626989404970069,0.41384292092166464,-0.6110876005078291,0.29623360133919735,-1.000200481134233,-0.8750297548416194,-0.17652329749103943,0.13396324841256163,0.3780203216162111,0.27662765012340756,0.42486149416088936
0.6328785632786496,0.4467710105788035,0.5114994969297991,0.4963778769288363,0.10349356448647229,-0.777824798984342,0.6913998213293462,-0.3684843624288511,-0.06260414184812378,-0.35282258062221206,0.04121593887860483,0.3395000068315139,0.2213021200981504,0.3942110477156751
0.5834931586514142,0.42953973365687065,0.4613971481108186,0.5316065018631317,-0.20685579194872006,0.0,0.24695537685924937,0.7369687249398557,0.062366103310256875,0.23521505380933938,-0.017177123552677476,0.2904082517644748,0.07560991884217534,0.37888582449240354
0.6328785632786496,0.6043087567313805,0.45319883426459756,0.6103676982802699,-0.5172051484108222,0.777824798984342,0.740866130616285,1.5791900561552616,0.4375148774208097,0.17652329749103943,-0.02404535650217659,0.2934286632733786,0.06270039438043862,0.4146468405112761
0.6146844615154496,0.557536808651217,0.4559327620306163,0.5150301827137438,-1.1034935644864723,-1.2223867964668738,0.6913998213293462,0.6842421812555023,0.312544632262429,-1.7056451612444241,-0.017177123552677476,0.29569541019669343,0.11802592440425667,0.33291015482524655
0.48212884849040494,0.33846146634620505,0.43133782049053143,0.287050540014111,-0.48279485158917784,-1.6667371984981898,0.8396106644217087,0.8422213312154061,-0.8750297548416194,-1.2352150537175424,-0.13052913193781207,0.2511313958109147,-0.02028438881691819,0.1864612062056436
0.474328548060046,0.39261155095566025,0.3393314367002132,0.15233242624063306,-0.03441029682164434,-0.5556495980120378,0.29623360133919735,-0.31595829991980756,-0.8124256129934956,1.4704301075268817,-0.3366284498569035,0.16880648439198645,-0.20654536770672965,0.11323997464137166
0.4977195504937227,0.422152222113891,0.2737414564757662,0.08807945582348137,-0.1724454951539855,0.44435040203131615,0.8396106644217087,-1.631916599839615,0.6248512259382192,1.176299283177071,-0.2902580656780497,0.15521175601687734,-0.11065106004763611,0.16602541341004262
0.4249530422902107,0.14153928365644414,0.31655795718733637,-0.0051820731059080425,0.2759390596404578,0.388912399448817,1.6297550195179418,-0.8422213311743293,0.4375148774208097,-0.05891577058636974,0.003434116474749557,0.24509057279192842,0.10327619569389372,0.22562710677261547
0.44834404472388734,0.09476733557435976,0.393076709572188,-0.056994910675709484,0.24139742579458892,-0.500000000021677,0.24695537685924937,-0.4212109061542812,0.24994049036553329,0.6469534050179212,0.2730744009504632,0.359894975977157,0.25264880544856033,0.27160277644110126
0.401562039856534,0.20799876249835558,0.41311626131904616,-0.25803408801574074,-0.06895193066751319,0.999999999956646,1.135844265760906,1.2632317562354543,2.062366103359029,1.0586917563183,0.2868174080270509,0.3765101158617592,0.24712116902162384,0.254578353689974
0.18842971934224648,-0.001232814425782412,0.3803230059327402,-0.5316065018631171,-0.31034935643519235,1.277824798962665,0.39516621995161194,1.8949478748997595,1.374910735572686,0.23521505380933938,0.15113383078898987,0.33194897805807577,0.1549142935408406,0.16602541341004262
0.18842971934224648,-0.0824579413399652,0.38943378551848284,-0.49015781050514645,-0.6206987128972945,-0.05564959799036087,-0.6419335120424073,0.21050521255110083,-0.5001190193177054,0.5882616487914182,0.1803336325914154,0.3583847702221157,0.19363584324643202,0.16773109843294387
0.4249530422902107,0.12676426057048476,0.42678243069730465,-0.34715153715697444,0.06895193066751319,0.9443504020096392,1.2345887995663298,0.2632317562354542,0.24994049036553329,0.9410842294136302,0.30914243570372807,0.40898673104419603,0.34301547668071736,0.25627755321782975
0.48732574915682536,0.14399553749241756,0.4058304132116358,-0.45077721229657736,0.31034935643519235,0.777824798984342,-0.14821084309236257,0.21050521255110083,0.6248512259382192,0.0,0.345210470456993,0.415030430645867,0.49054788218675777,0.2937442542569459
0.3469797345628782,-0.018464091349636055,0.38943378551848284,-0.6393841502753762,0.10349356448647229,-0.500000000021677,-0.8396106644217087,0.10525260627555041,0.062366103310256875,-0.5882616486996212,0.3039945315770479,0.3901048442362789,0.4757981534763948,0.22903199132337243
0.17023561757701844,-0.17353620864870997,0.3621049162130901,-0.7512979849896732,-0.1724454951539855,-0.500000000021677,-0.1974890676108474,-0.31595829991980756,0.062366103310256875,-0.11760752685877117,0.2747947297746224,0.359138434808294,0.3079743354723784,0.12685951284174193
0.07147470717994771,-0.24000506250815115,0.30653471186207215,-0.736789758991304,-0.551746782256691,-0.500000000021677,-1.2840551088918055,-1.3159582999198076,0.0,0.05869175631829995,0.24044702384685687,0.3349693895675689,0.21208002781472396,0.05363828128012764
0.022089302550684125,-0.30646454135006257,0.2764753842417849,-0.6601045492113026,0.0,-0.33347439695302583,0.09874453376688681,0.0,-0.1875743870552764,-0.7058691756042909,0.2026586602680926,0.3289285665485826,0.2655583299102971,0.06726430497421465
-0.08186850851483526,-0.4418491278873886,0.2764753842417849,-0.6808328416349642,-0.37930128710270555,-0.7223867964885508,0.740866130616285,0.8947473937655264,-0.687455367786343,-0.8234767025089605,0.2370129073707671,0.34478716526491127,0.3116617676506887,0.09620906639785648
-0.0662778065115175,-0.3975428086607282,0.30744717760088286,-0.6310880972145643,-0.24139742579458892,-0.5556495980120378,-0.24695537689778627,0.6842421812555023,-0.7500595096344668,0.17652329749103943,0.29368564097655,0.3515845294521711,0.3264185200421095,0.10983509009194349
0.14944801490728024,-0.0356953682734897,0.3857908614647777,-0.46114135850840815,-0.13790386130811663,0.22217520097230406,-0.2962336013777342,1.0,0.0,0.5882616487914182,0.4001694164121855,0.39086138540514187,0.46472883326328435,0.2051913139783433
