AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.3743079697112789,-0.12490630643863097,0.33539549965663473,-0.18895007745059092,-0.1538236155828425,0.7141820819837797,-0.6664853101011161,0.09521218714137732,-1.6664127950823264,-0.9997995590093356,0.10361625574036142,-0.021904783273153004,0.25956229892327565,0.27168881123665645
0.28866384166320735,-0.2991998362610841,0.29411810946223876,-0.22816305701923897,1.230881922025755,1.1904243742756788,0.42872687704026113,0.3808487486398259,-0.6664127951343424,0.6843054720655015,0.02699341745286029,-0.057085920561055596,0.08806538595589691,0.20341581677731416
0.25059575766092956,-0.2904818407362455,0.2404519996074654,-0.18419328595444226,0.11544096102788562,-0.476242292291899,0.571454479488131,-1.5237577076904045,0.7334348819566663,0.7895369813633115,-0.028731077249580045,-0.0896125454781406,-0.02317370792523047,0.15504720111766346
0.2315556750250555,-0.14524092036812275,0.22600373391029924,-0.17231262213037504,-1.0001464986364832,-0.5714544794668968,-0.23793978962640552,-1.1429089590505788,0.13328255904767486,-0.05251553413303849,-0.025249125366160634,-0.09293194999491351,-0.01621850630823127,0.13229314805196754
0.2347330492225082,-0.15685753876824238,0.22807114080901245,-0.1960784757452167,-0.07691180780642938,1.14290895900811,0.19060573084830512,0.23793978962640552,-0.7996953541300013,0.4211264782640415,0.009577025749860014,-0.08098411621973248,0.15527840665733902,0.16642422764829135
0.20935029946367445,-0.15104922956818256,0.1702780780203477,-0.21865852596035615,-0.5,0.23812114618310784,-0.047515415306492566,-0.3810301052053764,-0.19979690273599549,-0.05251553413303849,0.04092122498382014,-0.06969864648322793,0.23407166152493342,0.20341581677731416
0.24425309054044522,-0.026142923127284796,0.18679375061461645,-0.2661902331900395,-0.5,0.23812114618310784,0.809575625680087,0.0,1.0665143437403366,0.26317899380146,0.004357414071079746,-0.08031922407325917,0.08806538595589691,0.22333103083926034
0.3267198443910641,-0.05519553257934835,0.19917460941468007,-0.23053918978442337,-0.1538236155828425,0.9047878128250023,0.28581791802684076,0.4285455204747107,0.333333333350672,2.2631789937603917,0.011321317835200777,-0.10687193210275364,0.027816393268540907,0.2091043300426281
0.16811692253588967,-0.15104922956818256,0.1331276407582325,-0.16161776170601005,-0.34617638438714127,0.09521218717499771,-0.23793978962640552,-0.238121146191956,-1.1997969027359956,1.8420525155374186,0.020029513687380363,-0.11417310517601195,0.12283256764199757,0.12375496052064927
-0.07613012736735629,-0.11038000171373259,0.09803674953290613,-0.25074310723530574,-0.1538236155828425,-1.238121146108791,0.571454479488131,-1.0476967718720431,-0.5998984513419897,-0.7366205652078756,-0.07052776442106053,-0.10952644447305325,0.10892216440799918,0.06400931832593057
-0.047582084683015544,-0.11038000171373259,0.1434489535231179,-0.3030316059611377,-0.42308819219357063,-0.7618788537797339,0.0,-1.0476967718720431,0.4666158923463309,-1.157747043471917,-0.09141947571750031,-0.11018880851276573,-0.01621850630823127,0.09246271992363511
-0.031719376244594165,-0.3253427593883689,0.15789721922028407,-0.21627786722939185,-0.03852915322145623,1.2381211461459496,0.9047878128586226,0.04751541526933425,0.13328255904767486,-0.2629785528107956,-0.03395732121834022,-0.09757861069787221,-0.07415498272191495,0.11806644725311527
-0.24743046473792044,-0.5141625939334535,0.05469981330494257,-0.2590618348954137,-0.1538236155828425,-0.5714544794668968,0.4762422923467537,0.09521218714137732,-0.5331302360866674,-1.1050310683071456,-0.07574737610119969,-0.09293194999491351,-0.04170914370657351,0.08677420665610111
-0.25693842478391177,-0.5112529076109416,0.0030932494853474373,-0.38740468596006467,-0.11544096102788562,-2.047515415193252,-0.5712731229597389,-0.6666666666666666,-0.4666158923463309,-1.4209260372323085,-0.1366981147710413,-0.1294403434684839,-0.0672086075038111,0.027028564463602446
-0.2728011332248085,-0.5490124491428796,-0.005160656382435378,-0.38621435659458253,0.42308819219357063,-0.1904243742756788,0.4762422923467537,-0.7618788538452023,-0.7331810103896647,1.6315894968596614,-0.10187196365502066,-0.1699305054980217,-0.12282374124673558,0.009952189400965905
-0.41237605371357916,-0.5664484401925568,-0.02786282794577376,-0.36007237021548383,-0.42308819219357063,-0.04769677183311242,0.09539354370692782,-0.9047878128586226,-1.399593805524007,3.0525155341330383,-0.039183565187100394,-0.1613020762390956,-0.018539848980798933,0.0327170777289164
