AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2.5085469466233,0.6179012508733435,1.2564248980275057,-0.026535347805707595,0.2778247989843419,-0.800038087948123,-0.1599390708588737,-0.4091066482171824,0.6428182807678035,0.777824798984342,0.5293801463622897,1.1671639373100853,1.0012291818975503,1.21349432857645
2.3462153376526675,0.5069291523874114,1.1854259280020212,-0.09694013303793002,0.2778247989843419,-0.4500095220065405,0.07996953539822726,-0.6364265927977839,-0.7856365614798694,0.777824798984342,0.4195478626066368,1.0457882818857933,0.7078271882013412,1.0597780217091184
2.3715832741632377,0.4464050294267063,1.2377394605352587,-0.2279977311403663,0.33336859922741796,0.5499904779934596,1.1198781416428445,0.31821329636341916,-1.0,1.0556495979470069,0.3481612702853021,0.992684626881228,0.651592116474749,0.986338171322205
2.3512869928950475,0.38335466549913777,1.1424551142149073,-0.27457123704456854,-0.16663140075090505,-0.40011426392240806,-0.1599390708588737,-0.6817867036365809,0.5712731229597389,0.388912399492171,0.30642358024766714,0.9049022131847329,0.5586864515300676,0.8684896532095937
2.18134307091151,0.24715857925256032,1.0415708290875623,-0.2929861290159024,0.16673719847651292,0.600076175974285,0.5198781416366025,-0.4091066482171824,1.142818280712066,1.1112991959373677,0.18231481462162702,0.7575195524609011,0.272622301271481,0.7198991746966454
2.0824216429265494,0.16393670949807318,0.9892572965543249,-0.3644717165986437,0.13891239950300946,0.2500476099546635,1.3597867478687358,1.2728531855955678,-0.28563656147986943,3.166737198476513,0.06919053226265738,0.6762378582293754,0.06968623269678428,0.6122958084311524
1.9860408727121144,0.10088634557050469,0.9220011064694282,-0.4175465374111334,-0.41663140076174354,-1.450009521967521,-0.6799695354044691,0.5908933517828177,-0.6428182807678035,1.5002115954295387,0.06699447220312298,0.6491453359657026,0.09902829446226281,0.566182867829314
1.7400028014856406,-0.0958338636367779,0.8229810957604331,-0.4413736915389166,0.22228099874126592,-0.1500666539677445,-0.5200304646080146,-0.6364265927977839,-0.21436343852013057,-0.8332628015234871,0.07907489401397583,0.5722015821510484,0.028117535862333422,0.4927430174410678
1.5142610115293362,-0.2168917150342012,0.7258324750217319,-0.47386789047626204,-0.08336859923825646,0.1500666539677445,0.43990860623837524,-0.09089335181829042,-1.0715451578080646,0.5556495979686839,0.0439295671260567,0.5050109712541021,-0.10879656573996777,0.40051063137840875
1.4990460458002173,-0.2118488385784556,0.7688032888088457,-0.5096127468673286,-0.6666314007725821,0.0,0.27996953537950153,1.1819598337772774,-0.7856365614798694,1.1112991959373677,0.05711011045180453,0.49959164131275874,-0.015890900795286374,0.3817246005616457
