AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.04169539074672625,-0.1908341801796063,-0.03359723147769993,-1.1143034675562178,-0.4705948247060217,-0.299942868038796,0.7916203777306932,0.10523150934320023,0.0,0.5335195530708817,-0.12813326107969586,-0.16828280839477433,-0.32364471659660154,-0.23935391545568707
0.04169539074672625,-0.21403481641827352,-0.047943053785615614,-1.125296765764831,-0.7206228296377585,-0.2500476099546635,-0.208379622301824,-0.5788735217597321,-0.9284548422476728,0.8669375317489242,-0.10503930728851989,-0.14997200465140018,-0.27866446466080536,-0.1854464672514728
0.10390324007670194,-0.1908341801796063,-0.007927727421042502,-1.0868206978123873,-0.2941637728273928,-1.2999428679997767,0.3332804316829302,0.21046301864533193,-0.8569096844953458,0.5335195530708817,-0.03576388116148457,-0.09396900207379896,-0.19857329242697946,-0.16172439776021225
0.11052227623260837,-0.17459240931405598,-0.018498030648706396,-1.0778266136208312,-0.35297412346125306,-1.0999809559869191,1.291699730206298,0.9472840248741321,-0.357181719287934,1.8669375316448658,-0.05040835659618571,-0.10689198307571707,-0.22271178898389815,-0.22102341204438203
0.07875796029891274,-0.1537113948652207,-0.034353485489613075,-1.076827482389031,-0.9117844740836374,-1.9501047419158675,0.666719568349587,-0.5788735217597321,-0.8569096844953458,2.133570340215272,-0.0718098406178213,-0.14404888623620477,-0.2413598952897913,-0.25876026830471754
0.017870893506352587,-0.17807405116445144,-0.0358631180237824,-1.0913177399079705,-0.5588663604973338,-1.9000190439350422,0.49992064752439525,-0.7368210062288002,-0.7140914037275423,-0.8001523615372297,-0.06899334783218318,-0.17312918263844246,-0.2413598952897913,-0.31913923832260044
-0.19391305772502798,-0.32540759068548314,-0.14231665333184224,-1.1567770119885392,-0.6029461185295163,0.1999619120128575,0.20822091731809733,-0.05251553417626378,-0.07127312301547632,-1.8669375316448658,-0.15347740598449897,-0.2657517417617226,-0.3763048294750814,-0.5142868288510191
-0.31965458007763825,-0.4100936685368614,-0.2412220259702338,-1.1857584785798752,-0.808838355565597,0.600076175974285,0.7083002697937021,0.8947684906978683,-0.2140914037275423,-0.4667343828591872,-0.2300761423700402,-0.3476027572854901,-0.4980795124666623,-0.6253374861662819
-0.20185287641938282,-0.3416493615510334,-0.21857178698073668,-1.141786237300438,-0.6912176543208284,-1.3500285659415825,1.041739406460359,1.1579474845101367,0.07154515775232713,-0.4667343828591872,-0.21036283795420263,-0.3395261505268199,-0.48930491617643723,-0.5757416483083101
-0.0933168151502069,-0.30104493438806296,-0.16194762725300071,-1.1327921531088816,-0.6912176543208284,-0.800038087948123,0.49992064752439525,0.7368210062288002,0.07154515775232713,-0.6000507871443904,-0.2019133595981673,-0.3190618584399709,-0.43664480329795735,-0.5487879242062029
