AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.8020945289813789,0.2732612388460334,0.4767012474299267,0.09849705802688216,-0.2749952390074599,-0.5553204992932802,-0.9889159926523143,-0.84996191926885,-0.786864777089903,-0.16649037442661535,0.3384374795021384,0.266787943682233,0.42831287648168775,0.5582450167334668
0.550782955831543,0.18845850180629095,0.450520764589202,0.04833762877628626,0.0,-0.3886185741786033,0.0448495741856174,-0.15003808073115005,-0.0656761143448943,-0.7220224243646123,0.29141422712686804,0.22336647428720166,0.3309304833406618,0.49721124121417554
0.3350767801217499,0.10050960595254897,0.36734508316696746,-0.07478412793226032,0.3750714149661401,-0.44425639941728623,-0.6292634912455327,0.6498476770558939,0.5244100386996254,0.5555320499813418,0.20065364444788628,0.16080883733841747,0.17763804081190046,0.4019384531216154
0.18429621712744695,-0.061248414957992235,0.28725497960010843,-0.15777417315635314,-0.24995239003557973,-1.2219166490639264,-1.0787863225868735,0.4998095963247438,-0.39330752899913646,0.944362174761317,0.11536126922387815,0.08647574413010269,-0.006315637642091259,0.2902860479849487
0.12355806714770386,-0.1334904418964767,0.23180256994628634,-0.13679828552827605,-0.4500095220045899,-1.4440448487725694,-0.08987032996963272,-0.2001142422129561,-1.4423773254900172,0.0,0.10224256893307614,0.06071886063142407,-0.024345598285966538,0.2575381531966467
0.06491763659680906,-0.06438859248208123,0.2348881478028638,-0.11764593507497637,0.0750333269868,-0.9441506240732555,1.5729875465505074,-0.15003808073115005,-0.655762267389414,-0.4998942246559692,0.11536126922387815,0.06881396124556648,0.024345598285953743,0.27093553466965786
0.018847570375104986,-0.059675335549766985,0.25490920716562976,-0.1513900563388238,0.3500285659942599,-0.6109583245319632,2.6966234433229985,0.5997715155740878,0.2622050194009779,0.666596149813991,0.1088019190789038,0.03863952976689138,-0.045988419613504326,0.26498240282621655
0.12146832383917087,-0.09894250783423421,0.21794093406147916,-0.1650683218597327,-0.7000571319885198,-1.2775544743026093,0.6292634912455327,-1.0498857578455618,-0.13110250964932377,0.7776602496466402,0.14488875654508018,0.044525856390748395,-0.020739606156628558,0.2873094820638089
0.27853406899806915,-0.025127401487524487,0.3057332500351866,-0.14044535987925416,-0.7000571319885198,-0.6109583245319632,-0.40450207555732554,-1.449923838557206,-0.5900861530445197,-0.055426274550621366,0.20830830195090028,0.10340313769242147,0.1163224375129496,0.35131982350423996
0.28900671390004584,0.0314077565381535,0.36734508316696746,-0.11946947225117709,-0.09998095601032995,0.44446795010534784,-0.4945435871253561,0.5498857578065499,-0.19677862404538324,2.110852549274622,0.20393540185396627,0.12548246855752848,0.10911045325568096,0.38258227015636903
0.2617762419314972,-0.010993611980492235,0.29957382655602594,-0.128590631534546,-0.22500476099254008,-0.2775544743026093,-1.7528993880180237,1.5496953541312937,0.2622050194009779,2.055214723992594,0.2017489518050726,0.12180211291099168,0.08025564767087451,0.3736525723906262
0.4209397065192438,0.010993611982943258,0.32268046377536935,-0.1340612430624365,0.6000761759781899,0.5001057753440308,-1.0337655668028582,0.44992383851819395,0.13110250970048895,0.8887243495226341,0.255331554327024,0.15197654439024108,0.1920688778835769,0.45106029530406844
0.5612556007318854,0.06282149436621749,0.3365420996601765,-0.12585358906870642,0.7000571319885198,1.6663845991692743,-0.17991184146751624,-0.8998476771144118,-1.0490697964397155,1.8330865242839511,0.2389269319629563,0.18141658654727305,0.19386843966967632,0.5671747144980479
0.5005254268724576,0.009420532574718006,0.3504037355437818,-0.1386218227037651,-0.17501428299712996,0.722233975052674,0.8090041511497246,0.8497715155935938,-1.3112748157895284,2.055214723992594,0.20284425916311227,0.15197654439024108,0.1307464060274869,0.5790866478348862
0.37905710303328677,-0.11935665239066996,0.35656315902174057,-0.19151829441948892,0.049990478014919834,-0.7220224244079572,1.0786151410235492,1.0997715156130998,-0.5900861530445197,2.5551089486919083,0.1864396367990446,0.10708349333895828,0.14878323522709402,0.5016732552714883
0.2617762419314972,-0.23400004784902567,0.22256343472874726,-0.2553559891909937,0.049990478014919834,-0.6663845991259294,-0.4495228313413408,-0.949923838557206,0.0,2.388618574221948,0.08911970397508846,0.0393739190885345,-0.013527621900767214,0.35727862499647517
0.13821817478542756,-0.2826877527082109,0.15941467878627577,-0.3036918812653889,0.09998095601032995,1.9441506241166002,0.6292634912455327,-0.250000000019506,0.0,1.333192299627982,0.038818858860923705,-0.040111111422568485,-0.2642024575705545,0.21287832507266813
0.058640430550894795,-0.25912744933777565,0.16095160159696642,-0.3456436565222547,0.0,1.055426274637311,0.6292634912455327,0.349961919229838,0.19677862404538324,1.3888301248666648,0.09130615402398212,-0.05924447596220748,-0.22993522951317152,0.17566274657709774
0.10889795950998016,-0.2245795152755332,0.14863275464104891,-0.34655716181189355,-0.5,-0.8330865242406063,-0.7191338212151654,-0.500000000039012,0.8522911724454976,1.8330865242839511,0.09786550416895648,-0.029807236818140688,-0.08205520945698673,0.23818763988135586
0.1277455298834509,-0.25127401488014695,0.1624943905246542,-0.3191971573662871,-0.17501428299712996,1.2775544743026093,0.4943724055269582,0.09996191924934397,0.7211886627450086,0.666596149813991,0.07052863156298045,-0.028335655161889278,-0.11992842964230038,0.25307046948937834
0.0900503891365094,-0.23714022537434018,0.15941467878627577,-0.27906891928562205,-0.049990478014919834,1.333192299584637,-0.2247614156882072,-0.09996191928835596,-0.13110250964932377,1.222128199751988,0.12082947667885181,-0.03643075577603168,-0.12173485998413164,0.20543407544425996
0.25758877919575013,-0.06282149436499197,0.23950478235193287,-0.20884363429208758,-0.2749952390074599,0.2777660249906709,-0.8990456626826816,-0.09996191928835596,0.06542639535559464,1.944150624159945,0.24002223932099595,0.04599743804642549,0.09648604652724307,0.33048386205277613
0.5298456421479051,0.1491973108117342,0.3288398872533281,-0.13497474835207535,-0.4249666730132,0.555532049937997,0.08987032996963272,0.5498857578065499,0.06542639535559464,-0.7774486989585785,0.35046503710208643,0.16448919298495426,0.3309304833406618,0.5567538989473383
0.5675407828964808,0.19159867933160546,0.34424431206582307,-0.09119943591972045,-0.22500476099254008,0.6665961497706462,-0.3596525014067817,-0.15003808073115005,-0.9179672867903919,-0.38883012477997525,0.3657743521081145,0.19024887949602376,0.354372866454299,0.565689266361875
0.531935385456438,0.18217216546697695,0.39814806667375835,-0.08572535098804132,0.5500856979827797,0.44446795010534784,-0.26978217143714894,0.0498857577675379,-0.8522911723943324,0.666596149813991,0.35046503710208643,0.16669796697523964,0.3092876620117167,0.47190192640548784
0.6198960312827801,0.28111467330243667,0.4597598998067411,-0.07295711735298263,-0.049990478014919834,-0.3886185741786033,-0.5844139170599153,0.7998857577870438,-0.19677862404538324,-1.0552147239492493,0.4521578700229766,0.23146157490134406,0.4697920887963394,0.5761100819125846
0.6513059898667606,0.29838864033355794,0.4905628833147339,-0.07751769699431124,-0.6250238050017198,0.2777660249906709,-0.5844139170599153,0.39984767707539987,-0.13110250964932377,-0.2221281996652983,0.5647871178529608,0.31168379774648103,0.6194785391943555,0.6847802514769943
0.5801031711069904,0.1931657774486947,0.4443554749942461,-0.09667004744689928,-0.32498571702237977,-0.16649037442661535,-0.40450207555732554,0.39984767707539987,0.2622050194009779,1.166490374513305,0.527609137695077,0.2704682993287698,0.464386534880902,0.5999282789363055
0.5445057497856287,0.12092375050898473,0.3750472955738159,-0.10123062708893957,0.09998095601032995,-0.7774486989585785,-0.04502075574894176,-0.09996191928835596,-0.26220501929864753,0.6111698752200247,0.4718400851259386,0.22557524827748704,0.3399488979397617,0.49721124121417554
0.48376759980588563,0.10050960595254897,0.38120671905057274,-0.12129300942737781,0.40001904400917976,1.3888301248666648,1.2583558008926674,0.0498857577675379,-1.9670370832301076,0.2777660249906709,0.47293539248312494,0.23514193054730653,0.40487049336805053,0.45106029530406844
0.28272153173545045,0.042401368519871245,0.32113767484647965,-0.152300088224674,-0.4249666730132,0.44446795010534784,-0.08987032996963272,0.39984767707539987,-2.2949182169248146,0.666596149813991,0.4116981324590129,0.18730571618409525,0.31289365413964737,0.3557875072115083
0.2596864986245984,0.0,0.29033469133968876,-0.16233475279839343,-0.4249666730132,-1.7218108737198956,-0.8540249069337399,-0.2001142422129561,-0.7211886627450086,0.22233975039670473,0.34281037959907246,0.12548246855752848,0.1523892273550247,0.2828474680053344
0.43559981415696747,0.037694092878693,0.3288398872533281,-0.17692652360894118,0.5,-0.8330865242406063,0.35948131980838377,-0.599961919288356,-0.7211886627450086,-1.1662788237818986,0.3482785870531928,0.13725792481820767,0.1830504632830697,0.3200630465009048
0.47749039376160557,0.07852238198911349,0.3057332500351866,-0.17692652360894118,0.0,-0.055426274593966186,-0.4945435871253561,0.09996191924934397,-1.573729554179806,-0.9997884493119384,0.3384374795021384,0.16743235629688277,0.19928086214084556,0.37812025609789457
0.5424080303567804,0.19945211378923422,0.415095280415143,-0.08937589874351973,-0.2749952390074599,0.2777660249906709,-0.3596525014067817,0.9998095963247439,-0.327881133694707,0.22233975039670473,0.32640575723500476,0.19760678777555785,0.21009883852745218,0.4555279790113368
0.850262314630297,0.4130320357931392,0.5644935634024323,0.05836881994550538,-0.30003808797934006,-0.44425639941728623,0.40450207555732554,0.0,0.39330752905030164,0.22233975039670473,0.4007658822171045,0.2704682993287698,0.41749490009648843,0.5924840293067356
1.0136132419537907,0.4962676747145669,0.6045415482437594,0.1477429819864159,-0.5250428489913899,-1.3886185741786032,-0.3596525014067817,-0.550076161481806,-1.1147459108357751,-0.33319229954129226,0.47074894243508464,0.3389150659132276,0.5599693662372358,0.6832891336920275
0.8774848104785303,0.4554393856016954,0.6122437606506078,0.16142472091182508,-0.17501428299712996,0.16670192511467694,-0.04502075574894176,0.5498857578065499,-2.2949182169248146,0.16670192511467694,0.41060698976901217,0.3344975179326568,0.433725298952857,0.6758448840624576
0.7518290239019781,0.44758595114529215,0.5721957758092807,0.1413588651695982,-0.22500476099254008,0.833298074885323,0.0,0.4998095963247438,-2.2292421025799203,0.11127565056405557,0.3406239295510321,0.27856339994291224,0.3525733046681996,0.5850397796771658
0.7162316025822507,0.42559872718185665,0.5860574116928859,0.11035178637159034,-0.02494762902352995,0.7776602496466402,-0.26978217143714894,0.7998857577870438,-0.8522911723943324,0.055637825282027785,0.3406239295510321,0.23440754122566343,0.38322767203910546,0.4882758737996388
0.7413643551203168,0.40047132569433214,0.6153234723901881,0.12403005189249923,0.0,0.16670192511467694,-0.4495228313413408,0.6498476770558939,-0.786864777089903,1.2775544743459541,0.3745201523019825,0.2564868720907704,0.38322767203910546,0.532935701924779
0.8209420993548496,0.45857956312700987,0.5891371234324663,0.14409590763543778,-0.40001904400917976,-0.9441506240732555,0.13471990412017656,-0.2001142422129561,-1.7702584591847244,1.3888301248666648,0.40513878231403855,0.28077217393319764,0.35978528892546824,0.6684063040828433
0.7811492391774255,0.4271658252989459,0.5598769288533632,0.09758355273653165,-0.12502380500171983,0.11127565052071074,0.853853725335342,0.2998857577870439,-0.39330752899913646,0.22233975039670473,0.39857943216906416,0.2594300354021246,0.3417484597258611,0.6163022263304565
0.6554934526041418,0.3580699571744609,0.5444725040396663,0.057455314655866535,-0.12502380500171983,0.33340385022935387,-0.3596525014067817,-0.09996191928835596,0.5900861530956849,-0.2775544743026093,0.3646790447509281,0.24544580515173434,0.262402895783035,0.4331952301249506
0.55497041856729,0.3235160418210824,0.5090470198656073,0.041040006668406404,0.09998095601032995,-0.3886185741786033,-0.3596525014067817,-0.7998857578260559,-0.19677862404538324,-0.16649037442661535,0.30235064203510875,0.19981556176584325,0.12534085211345683,0.30517454724408843
0.43141235141958617,0.1806050673498877,0.38428643079015307,-0.02006411904104746,0.09998095601032995,-0.44425639941728623,0.31463174562276636,-0.34996191930786197,0.13110250970048895,0.0,0.22252647426607428,0.13725792481820767,0.058612826341929415,0.21883145691610947
0.36649471482441137,0.10050960595254897,0.3919886431970015,-0.07387062264262147,-0.5499904780149198,-0.8330865242406063,-0.08987032996963272,0.09996191924934397,0.4589836434463611,-0.16649037442661535,0.20284425916311227,0.13652353549599025,0.07303679485646672,0.24264965393983032
0.3643969953971973,0.17746488982579872,0.450520764589202,-0.08937589874351973,-0.2749952390074599,0.6111698752200247,0.5842427354965909,0.0,-1.3112748157895284,-0.33319229954129226,0.2422086893690363,0.14020108812956186,0.024345598285953743,0.2902860479849487
0.24921385372262178,0.11150321793549224,0.33807902246966526,-0.11399886072399826,-0.2749952390074599,1.111064099875994,0.35948131980838377,-1.5997715156521117,-0.9836434011352861,0.11127565056405557,0.2236176169569283,0.12474807923588536,-0.026152028627797794,0.21585489099380797
0.16963610948808902,-0.018847046438120987,0.3534834472833622,-0.11582239789948731,-0.5750333269868,-0.11106409987599397,0.853853725335342,-1.6498476770949058,0.5244100386996254,0.055637825282027785,0.17769383660517657,0.14093828046417017,0.02975802075712298,0.21585489099380797
0.2596864986245984,0.06438859248330674,0.4412757632546658,-0.0930229730952095,-0.09998095601032995,-0.3886185741786033,-0.04502075574894176,0.349961919229838,-1.4423773254900172,-0.8887243494792892,0.2268993743630083,0.13799511715224166,0.14157125096982537,0.28135635022036753
0.3078542842735166,0.1429109744724202,0.3781270073121943,-0.0939330049810597,0.025042848971880173,0.722233975052674,-1.8427697179876563,0.44992383851819395,-0.7211886627450086,-0.6109583245319632,0.28594601967189437,0.09677961873453048,0.1956748700129149,0.1979898258146901
0.17591331553400327,0.039261190994556744,0.34270152313693336,-0.1103517863715968,-0.24995239003557973,1.5553204992932803,0.8988744810842837,-0.250000000019506,2.360344612280409,-0.11106409983264914,0.24329983205989034,0.0761718695256749,0.15960121161370064,0.1161144191939795
0.16963610948808902,0.03298083594637875,0.3719675838342355,-0.07478412793226032,-0.3749761950177899,-0.4998942246559692,0.26961098983875104,0.0,0.4589836434463611,0.16670192511467694,0.2345540318660223,0.10340313769242147,0.17222561834073122,0.1950132598923886
