AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-0.2890329927554138,-0.12047448467754351,-0.5738032458907758,-0.2754607996243557,0.2314132829470794,0.5556495979445942,-0.3636183787176177,-0.31992687385740404,-0.42112647828133654,-0.6773955774207483,0.7112463128488941,-0.40086112209526237,-0.004417573395273216,-0.10657736594315285
-0.24252048207933505,-0.07008110503134587,-0.4823228524152869,-0.2522434525358551,-0.033112999698353476,1.1112991958891885,0.15589297195942536,-0.27985984157563154,-0.3684105031144001,-0.5805896806148515,0.7161495688324312,-0.28838803216059866,0.02738357187521047,-0.006659499775125131
-0.2657767374199669,-0.07480136089618698,-0.5488559672070472,-0.3134542838141943,-0.5620396600603478,0.3889123994753101,-1.402443246452279,-0.07998171847995818,0.3156945279474636,0.3547911547911548,0.6965348470947903,-0.23647906506770602,0.025620579904259946,-0.0732671823021498
-0.37541517730121204,-0.17874295447854002,-0.6486450819376351,-0.3746651150925335,-0.13232609381294894,0.7223867964138785,-1.454473515032608,0.040067032281772476,0.8945680497071956,0.9676904176778323,0.6680049601324086,-0.4354707613917123,-0.016785433110931034,-0.23980541575738162
-0.5315534748373413,-0.26692836996686203,-0.6458790273418916,-0.38100004220670886,0.29751337738911815,0.22238679645723242,-0.9349621642744964,-0.19987812309567338,0.05251553417626378,0.06449631448372906,0.6626551818763063,-0.5392886955774976,-0.023850858952856498,-0.22980982371200523
-0.6744187517819468,-0.25590444330776757,-0.5821225246050905,-0.3324510259099372,-0.13232609381294894,0.2778247989506201,-0.2597556753385215,0.040067032281772476,-0.5263579875834682,-0.8063882063882064,0.6688963068747422,-0.42681560564283394,0.03798843961716035,-0.1398875495893539
-0.5215955461358074,-0.1677190278182167,-0.4712375191009023,-0.24802284754145026,0.09908718915992727,0.8889123994319561,0.6233740541372079,0.360146252285192,0.05251553417626378,-0.5805896806148515,0.675137431873178,-0.24224550766802055,0.12279373666848063,-0.03996968341872718
-0.5215955461358074,-0.20236222715604552,-0.5183660218682895,-0.27334647750458524,0.13220018883248397,-0.5,-0.519511350677043,-1.0399146861981856,0.21046301864533193,-0.16130221131479675,0.6318960791566924,-0.38643952374831986,0.015015712162310067,-0.2331332312194781
-0.9169392338612818,-0.38819156321690057,-0.6791350272763929,-0.3788857200869384,-0.2645262826712297,-0.11108760048133594,0.052030268580329185,-0.9599329677182276,0.7368210062288002,0.5805896805645097,0.539173946528778,-0.8421093097841025,-0.2570704725755261,-0.5595375135946372
-0.9800651630690408,-0.4149596724011594,-0.7373488633581646,-0.4084379942896143,-0.1984261882291909,1.1112991958891885,1.2467481082744158,0.2400975015234613,0.8420525155720003,1.0966830466704613,0.5075234970675263,-0.8968960063264952,-0.3719071939486966,-0.6561192874950127
-0.8371998861244353,-0.28267855027523087,-0.7040928634193372,-0.37044451009812857,0.5619137551056796,0.5,0.5713437855568787,0.040067032281772476,-0.05271597512586792,0.1289926289674581,0.5208970938063836,-0.6719498264571678,-0.26060318549648886,-0.5895116049679879
-0.9634517445373606,-0.27795229662595644,-0.6791350272763929,-0.3725588322195462,0.4958136606636409,0.11129919593254249,0.0,-0.23994515540866018,0.526157546633864,-0.38710073711332255,0.4660648378353601,-0.79307807214071,-0.2429328919126135,-0.6461236954496362
-0.7176035175416562,-0.2086599001670944,-0.6126124699438482,-0.3493414851310456,-0.42983947122786387,0.6667371984692841,-0.519511350677043,0.12004875076173065,0.526157546633864,0.0,0.38582495520466514,-0.8017332278895885,-0.23940017899027205,-0.6661148795403891
-0.1661088792588578,0.019681727601954982,-0.45460951913365166,-0.2395735983075044,0.09908718915992727,1.2778247989506202,-0.4674810821372482,0.8001218769043267,-1.0527159751669364,0.06449631448372906,0.36398101770979197,-0.36048504020074834,-0.1033604511095061,-0.31973209783465656
-0.19933571631962568,0.046455834569418236,-0.4684714645051587,-0.25646405753026,0.4297135662473989,0.3334743969385684,-1.1426875711137574,-0.15996343695991636,-1.0527159751669364,0.5160933660807806,0.3216327095391324,-0.250900663416899,-0.07685501073231438,-0.156529956649676
-0.43188561667882475,-0.08267645105098585,-0.5516220218071171,-0.3324510259099372,0.0,-0.5554380024933877,-0.9869924328548256,-0.0399146861981857,0.10523150934320023,1.6127764127764128,0.2199937138829849,-0.4297043187913978,-0.13162888346040577,-0.32306819010490784
-0.18936513459689716,-0.022836561889443788,-0.4407475737621446,-0.21213564622459893,0.7272269436623139,1.0002115954078525,0.727236757516304,1.4401279707339358,0.10523150934320023,0.9998771498645644,0.135740224207594,-0.30569834365835546,-0.05035629933142693,-0.2431288232648545
0.06644102109774873,0.11574823102828026,-0.31601118034999126,-0.1255931457379887,1.3222536984405502,1.7778247989072662,-0.10386270337909617,0.16011578304350313,-0.10523150934320023,-0.7418918919044774,0.0688739383157563,-0.1124730899346637,0.03621871866852685,-0.08659886661517847
-0.023256255338039357,0.032283071404799385,-0.2827446229541111,-0.22901806619892415,0.8594271324947979,0.22238679645723242,-0.41545081359745334,0.12004875076173065,0.2629785528215957,-0.5805896806148515,-0.025632585599621848,-0.18457009797481336,-0.002647852446639715,-0.11323686572087699
-0.1661088792588578,-0.11889706753256464,-0.31877723494789795,-0.315568605935612,0.1983002832745227,-0.9443504020120518,0.36361837879868636,1.1200487507617307,-0.10523150934320023,0.9031941031941032,-0.11657202474321703,-0.2278239093188276,0.03621871866852685,-0.11657295798852925
-0.1661088792588578,-0.07008110503134587,-0.2605633988682893,-0.2817957267385311,-0.06610009444203876,-0.4443504020120518,-0.3636183787176177,0.3200792199722051,-0.10523150934320023,0.41928746927488386,-0.1745231454099661,-0.14131628663079915,0.1492924480693681,-0.08992227412265133
-0.12956695030550763,0.04330699806512269,-0.16909356285201613,-0.2395735983075044,0.0,0.6112991958891885,0.5713437855568787,1.1200487507617307,0.2629785528215957,-0.8063882063882064,-0.24228247584728183,-0.14708272923111368,0.10865615600556801,-0.13322804981162978
