AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-0.3731142058743376,-0.2937797717751702,-0.49749563488456894,-0.43010589130075594,0.499936524037873,0.4999047800516535,0.47822487165938204,0.8637465373783855,0.5293458781132515,-0.46436343849226186,-0.0642155917216359,-0.37528409090909093,-0.16686721132551816,-0.3703760577229261
-0.24126615901720871,-0.23827989751514947,-0.3926394181531416,-0.38299888843330476,0.5665862638003807,-0.350028565980602,0.4346746149781461,0.6364265927977839,-0.8821684588272605,-0.6785908596160983,-0.031114355342067274,-0.2330965909090909,-0.10676104062287016,-0.25222883079377967
-0.07778422171677027,-0.03732428502219305,-0.31679050422858607,-0.32155463250089994,-0.20007617113374343,-0.5499904779934596,-0.304355025661338,-1.0455332410149663,-1.3528225806681105,0.14281828076780345,0.040383104955968425,-0.10255681818181818,0.030842212266109285,-0.13221033234635027
0.12261396360130648,0.12152897998790207,-0.23870699140516674,-0.2375826361663519,-0.5000634759621271,0.350028565980602,-0.26097035932658796,-0.6364265927977839,0.23521505371754234,0.5714091403839017,0.10526435225224325,0.08392223011272687,0.10201423139128928,-0.059073613463841525
0.13578973003271047,-0.012438998611789926,-0.2163949887202593,-0.32155463250089994,-0.733401041028003,-0.6000761759352655,-0.21742010264535203,-0.5910664819944599,-0.11760752690466969,0.4642274211238364,0.07083684756608785,0.13753551136363637,0.024517149203723592,-0.04594614380504748
0.04614028877372147,-0.14641426639831878,-0.19855218383133869,-0.3768521227007461,-0.36676399646312285,-0.40011426396142746,0.5651597946414401,0.09089335178281761,-0.7645609319225908,0.28563656147986943,0.02317187403475288,0.06526988636363637,-0.005535936146366169,-0.02344088978246032
0.05141260384623465,-0.07177298554227658,-0.23870699140516674,-0.3461338949662079,-0.36676399646312285,0.399923824025715,-0.21742010264535203,0.4544667589850337,0.2941308243498106,-0.2857725788761636,0.056273110414321516,0.07926136363636363,0.035589021497690165,-0.08719982429971257
0.09887348201301455,-0.02392675824354017,-0.19185688371111514,-0.3461338949662079,-0.36676399646312285,0.8000380879871425,-0.304355025661338,0.4544667589850337,1.0,0.03563656150773816,0.06818935379663864,0.12820490056727232,-0.0007891269147852873,-0.19971895215860344
0.19643641713476753,0.008612175129640723,-0.03792445696139941,-0.27240390803201425,0.19994921923550063,0.950104741954887,0.739029640673412,1.5455332410149663,0.5293458781132515,0.4284548422476729,0.09599560263937533,0.17017045454545454,0.018186062271137556,-0.11533317739255528
0.22544921379763025,0.023926758242033105,-0.10708656734035843,-0.2642056202346926,-0.4334137362256306,-1.050085697941806,-0.391289948677324,0.5908933517828177,0.17652329749103943,0.0,0.11188560809772842,0.14918323863636362,0.08145476450436127,-0.04594614380504748
0.03032334355206669,-0.1444972100630858,-0.28109639787611773,-0.3932408978320609,-0.700012695223639,-0.8000380879871425,-0.04355025668123596,-0.27285318559556787,0.8823924730953303,0.28563656147986943,0.025819367804202086,-0.08623934659272808,-0.011860999209986098,-0.14908748730014526
-0.2465384740897219,-0.3014334187394414,-0.3948740170520054,-0.3973361414998566,-0.4334137362256306,1.1999619120128575,1.1738698459641161,-0.13642659279778394,1.2352150537175424,1.499863982603706,-0.03640934287889922,-0.3076882102290917,-0.11308610368649008,-0.2953609250651627
-0.2940093947624326,-0.21531166743848584,-0.4327942257287105,-0.23553111410158892,-0.6333629554611312,0.350028565980602,0.130319589350736,0.13625346262161453,0.05891577058636974,1.1070457018637712,-0.011255630651402518,-0.27738813920545496,-0.11941719061784188,-0.389124484195004
