AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-0.015892411689265147,-0.12264618155156483,0.06593893696768283,-0.2178306639745781,-0.4117690986514961,-0.19060573089254604,-0.916534433483372,-1.130485179663294,1.1538236156821258,-0.5001190193177054,-0.07901714756745015,0.024514145811044892,-0.22790643786756162,-0.17386711949984127
-0.051830634478594415,-0.11082784624850894,0.060377712439294316,-0.1601803532572862,-0.13725636621716536,-0.33333333334571946,-0.5415741034253556,-0.304355025661338,-0.6923527688158462,0.3749107355239139,-0.13214034173722047,-0.06069523797906346,-0.30516747062528066,-0.2442703435052223
-0.07532971555871354,-0.11230232427318614,0.03257158979735178,-0.16759522455955378,-0.11769098648435941,-0.19060573089254604,-0.16661377336733915,0.391289948677324,0.23088192206963165,-0.3751487741105528,-0.2503335057234229,-0.17274593329487478,-0.4500236314440794,-0.355201124502489
-0.11955894477913818,-0.13594462265743712,0.002384246424575704,-0.2095940091347837,-0.19610185945934505,-1.0476967718738155,-1.4581085369087277,-0.913065076984014,0.0,-1.5624851226279624,-0.3751677012186024,-0.24277872921669066,-0.6103349412520686,-0.47680004549933264
-0.1568763699078472,-0.1669761944960324,0.015887916212186253,-0.23100742976986846,0.09805092973732285,-0.8572723975839849,-0.04157410342535558,-1.695644974304734,-0.4614708467462145,0.0,-0.44688376045227546,-0.285961322817333,-0.6953198704595854,-0.5429376385053368
-0.10849900540822921,-0.1507231695649727,0.018272162636761957,-0.2137123365546809,-0.4117690986514961,-0.5714544795465236,-0.3749603300255044,-1.434840205290704,-0.30764723112412135,1.1875743870552764,-0.465471567609987,-0.2684553465357467,-0.6875959740097876,-0.49813632550514564
-0.028331553398475297,-0.06797231132871856,0.06514317959470356,-0.16100527337223405,-0.31371816892947385,0.428545520527793,0.0,0.26080476901403,-0.8461763844379393,0.5624851225791904,-0.473442828584065,-0.1902519095764611,-0.6702135289559595,-0.4384012415026711
0.031100486339367468,0.011818335303055883,0.10486750866640238,-0.08523808590287046,0.1568217459499713,0.714182081999697,0.7916534433418347,0.652260308003912,-0.3847055376316923,0.0,-0.46281616658701263,-0.14006336914499598,-0.6257900902412589,-0.40853369950143387
0.10435613425848433,0.08274523045811495,0.11201722224638733,-0.04323616474893414,-0.13725636621716536,0.09521218714491524,-0.6248809901090252,-0.608710051322676,0.6923527688758787,-0.312544632262429,-0.4203196344142947,-0.11204847261717552,-0.5717081029195136,-0.3402673535002056
0.15964003871821233,0.1640159828915527,0.16683371015791307,-0.03994275744398482,0.3332835486469792,1.5237577077098665,0.5,0.13048517966329398,0.9232346909455104,-0.1875743870552764,-0.3831389621926804,-0.07703207465672297,-0.5523910057054243,-0.2528016055023113
0.1776117821776012,0.1935674489284847,0.16842219921012944,-0.04076767755957533,0.4117690986514961,1.1427276024903317,0.8333862265676367,0.73919523098597,-0.07705830644753847,0.24994049031676133,-0.4203196344142947,-0.08053504807213435,-0.5639842064697158,-0.28266914750354855
0.185902788607618,0.13593899487929792,0.15729975015335243,-0.03747113367656229,-0.23530729593918756,0.28563656150906236,-0.2499206600835208,0.13048517966329398,-1.615587459701324,-0.5001190193177054,-0.48406443267388977,-0.1155514460325869,-0.6161315416342142,-0.3594667555002011
0.234280153107236,0.16992515054308063,0.1874870935261285,0.008645978318564842,-0.07841087297498565,0.9523032282005013,-0.4998413201670416,0.521775128340618,-2.4617638441392633,-0.8124256129934956,-0.44024272894329847,-0.07937035386457661,-0.5774973472090502,-0.22293406350107403
0.35038056377471355,0.33099217738758513,0.22085444069645954,0.09676814804633468,0.09805092973732285,-0.23812114616364588,-0.29165344330932275,0.391289948677324,-1.2308819220696317,0.7500595096344668,-0.2981408399410532,0.061864377582981994,-0.4152587413364234,0.05013132049718007
