AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.11559440718946874,0.3004668960296466,0.17369381729934114,0.3385387318141581,-0.30948494741589094,-0.09521218714137732,-0.7143634385280959,-0.1999619120206599,-0.3333333333333333,0.7199878123095673,0.02397858676688569,0.15025014491653926,0.013733429735802188,0.1026995986484237
0.14267200391931256,0.31151505079723063,0.2148644510056878,0.3866630118748281,-0.40469713457584744,-0.5237577076532463,-0.6666666666914389,-0.25004760996442027,0.0,0.5999390615478367,0.08229057458165967,0.25932413715741387,0.1359431730968934,0.12970571437234255
0.18432557369329886,0.3247719950732432,0.2367335938553339,0.3976370325772482,-0.023757707671825442,0.0,1.0000000000743166,-0.3500285659942599,-0.4762422923467537,-0.360146252285192,0.09100987199411734,0.2871479240791106,0.16615567255703137,0.1640765677141658
0.20098779485385854,0.3369224409857692,0.2110031728148035,0.3807531817991779,0.19051505258410903,0.19060573088546345,-0.7143634385280959,-1.5501809179506396,0.4285455204747107,-0.8801035953842848,0.060491293285261316,0.24596753255760934,0.15379767771152733,0.1493470924789956
0.12809206462278228,0.3391312304959218,0.196851686247197,0.38581737242463016,0.4285455204747107,-0.28563656149844857,-1.0476967718738155,0.25004760996442027,0.3333333333333333,-0.5600243753808654,0.043598562592371444,0.17473795982266233,0.08101991373459538,0.08797012341261495
0.07394083741466978,0.32035441605379994,0.17240509120313935,0.3714640092795576,0.2618788538266231,-0.28563656149844857,0.6189698948547818,2.099980956068859,-0.7143634385015514,0.03991468616697136,0.03978374025376444,0.12131578027101782,0.060419769131427874,0.07978881310986152
0.01874648614956767,0.20546791102104708,0.09263637588713652,0.30814715734121323,-0.2618788538266231,-0.19042437431991294,-1.0,-0.1999619120206599,-0.4762422923467537,0.23994515537744585,0.014715500751209821,0.09237717678052829,0.08651119371273412,0.054418959446237924
-0.08539537079017366,0.03203375871813449,0.06304467665471779,0.26171415618093913,0.2857272397440655,0.04769677187204307,-0.9047878128550848,-0.25004760996442027,-0.28581791802684076,-0.2800121876904327,-0.0070837805447632705,0.05676239041305478,0.04669156918554529,-0.02741284372232488
-0.10309674975614781,0.03314025708162118,0.06176085065724103,0.27522187987581376,0.380939426904022,-0.761878853808044,0.47606093583605114,1.2999428680504996,-0.9047878128586226,-1.0001523461460156,0.01743859482534061,0.034504208644517295,0.057674129141822746,-0.022504057540161954
-0.037490989172524046,0.17564294181306525,0.08620254560156967,0.3199668174938312,-0.09521218717853563,-0.8093942691516949,0.0,0.0,-0.04769677183488475,-0.7600548446225541,0.03814822338607003,0.047856574398485244,0.11397282339441889,0.054418959446237924
-0.018746486149560284,0.21209427955064303,0.14538594406540314,0.33432018063890384,0.30957562566150787,-0.1427276024850282,-0.09521218714491524,-0.8000380879793401,0.3808487486398259,0.23994515537744585,0.008719297412457677,0.05898778470480377,0.06454084401025961,0.058511172942274634
-0.006248828716246749,0.1712211555750772,0.14538594406540314,0.3241885840285424,0.4285455204747107,-0.5712731229597389,-0.28581791803746126,0.9000190440091798,-0.3333333333333333,1.0,-0.012534119751489936,0.10016817622630504,0.04257049430671356,0.05196300801049648
0.09268534043844619,0.1822693103426612,0.1441021180679264,0.33347454118870584,0.7142727602373553,0.09539354370692782,0.28563656150906236,2.2001523519563797,0.8570910409865796,0.3999085923373622,0.02997271457640529,0.20256174674435906,0.15654331770113245,0.11088402564049711
0.15204425543079444,0.2098854900413524,0.16468743492109972,0.3427604983488693,0.8333333333147541,0.38103010516821806,0.6189698948547818,0.0498952580470599,1.190424374319913,-1.480042656900907,0.05940164055001765,0.23929134968062535,0.1496766028326956,0.14197923817177127
0.11351212532625199,0.23971045924933423,0.2110031728148035,0.34191807425681064,0.2618788538266231,0.28581791802684076,0.6189698948547818,-0.7501428299712996,0.238121146191956,-1.2801645338052339,0.022345145428423828,0.19031995871421584,0.015108864626100322,0.11333997707623855
0.12704894056498,0.29604931701106535,0.23930614595001645,0.3663998186541053,0.19051505258410903,0.9524845846935074,0.428545520527793,1.0500856979827797,0.571454479488131,0.03991468616697136,0.0016355168676944062,0.19143053643717203,0.020600144603167513,0.11333997707623855
0.2176500160144182,0.3214567071996039,0.21229189891100525,0.39594896903499155,0.571454479488131,-0.1427276024850282,-0.6666666666914389,-0.1999619120206599,0.3808487486398259,-0.44012797076515014,0.015805153486878748,0.2315003502357171,0.14555552795386387,0.1477077137287418
0.2520175823917145,0.3004668960296466,0.2148644510056878,0.3875054359668868,0.9761516140639784,-0.3808487486398259,0.5712731230181247,-0.5499904780149198,-0.3333333333333333,-0.7201401584243684,0.03215409557655043,0.2326109279578048,0.16065916278897305,0.14197923817177127
0.19265866739936627,0.2441322454873223,0.17626636939402365,0.32925277465399466,1.0,0.28581791802684076,0.6666666666914389,0.4500095220240996,-0.14290895901342038,0.11989640461571519,0.020709628560729422,0.1969961415911998,0.09337790858009944,0.11170371501594331
0.15620881915804058,0.16017720802689997,0.12737317930691236,0.29801556073085184,0.6666666666666666,0.6191512513601741,-0.8095756257101695,-0.050085697982779766,-0.28581791802684076,0.23994515537744585,-0.0070837805447632705,0.18252895926843907,0.08925683370126772,0.09861050184170697
0.1634987888063057,0.15796841851760934,0.15439232644464856,0.3250310081192835,0.19051505258410903,1.0952121871785356,0.857091041055586,0.14987621407689958,-1.0476967718720431,-0.7600548446225541,-0.0179823834285588,0.17807393183823603,0.07003212398732679,0.07406033755289099
0.16245963100007857,0.24744332614241688,0.1749776432978219,0.3250310081192835,0.0,0.04769677187204307,1.0000000000743166,-0.7501428299712996,0.1427276024478699,-0.8801035953842848,-0.0005437886032181909,0.18586493128314427,0.05492848915221761,0.06341995912443756
0.19474094926339566,0.3214567071996039,0.25346253261634794,0.3461398407915218,0.5952121871599565,-0.19042437431991294,-0.6666666666914389,-0.9501047419529401,1.4760609357812031,-0.44012797076515014,0.05558681821141064,0.2582093205877526,0.18125930739214055,0.132161665808084
0.20203091891084815,0.3457618062432005,0.303639548700936,0.40608056564601175,0.5952121871599565,0.6191512513601741,-0.28581791803746126,0.6000761759976996,0.047515415306492566,-1.0400670322817724,0.07084610756583866,0.29382410695522604,0.24442471651317357,0.17062161595662395
0.12392750089472349,0.3137238403065213,0.22515465938240997,0.3976370325772482,0.19051505258410903,-0.3333333333333333,0.6666666666914389,0.09998095599082024,-0.9524845846935074,-1.6401584399756246,0.028339273237943427,0.20478714103610807,0.12907645822952807,0.10188302596229748
0.09684990416569232,0.29163173799076003,0.22129338119152564,0.3807531817991779,0.5476060935706887,-1.1427276024478699,1.3808487487282943,-0.6000761759976996,0.28563656146129024,-1.4401279707651502,0.05068234313755997,0.18586493128314427,0.1524222428223007,0.09369859897022408
0.1291351886797719,0.3070974717769253,0.28047677965435514,0.4111447562721228,0.380939426904022,-1.3331519768049411,0.47606093583605114,0.0498952580470599,0.238121146191956,-1.1200487507617307,0.10027295801021846,0.26822571432614684,0.24579492161140903,0.13379792786837927
0.04790636474262823,0.24081695761368294,0.24316742414090076,0.3925728419517959,-0.023757707671825442,-0.9523032281651153,0.5237577076727082,0.6000761759976996,-0.6666666666666666,-0.9200182815200418,0.03542305378313196,0.18475435356105657,0.0672864839987932,0.06014743500320847
-0.16245566474849607,0.03976662561121713,0.03731425561318338,0.26171415618093913,0.2381211461547977,-0.09521218714137732,1.0000000000743166,-0.3500285659942599,0.0,0.07998171847995818,-0.08937227959761565,-0.08458617733388303,-0.2540318415791529,-0.1108840256411415
-0.2988788399507418,-0.14802676211437404,-0.11836189682793795,0.1392990034795047,0.3333333333333333,0.19060573088546345,-0.6191512513460224,-1.5000952199678599,-0.04769677183488475,1.0399146861669715,-0.14059841133796855,-0.2504183211411073,-0.4188120792469577,-0.21890225515881553
-0.20827776450130364,-0.1447114742407347,0.0180127647584908,0.16969379331190648,0.14290895901342038,0.809575625680087,0.0,0.3500285659942599,-0.6191512513601741,-0.16011578304350313,-0.08991814373006639,-0.13244275173149977,-0.3268096055560848,-0.13952640342599418
0.04790636474262823,0.11378000666840415,0.28433805784523947,0.3233429445776857,0.07145447950671019,0.761878853808044,-0.23812114616364588,0.4500095220240996,0.047515415306492566,-1.9600853138330285,0.03269788417976862,0.1992215358829488,0.0013754348892265984,0.09288202628409786
0.29783968214452206,0.44296958076109066,0.4580269750468596,0.4719311205768107,0.380939426904022,-0.19042437431991294,-1.0,-1.1500666540126194,-0.571454479488131,-1.7600548446225541,0.1536783952219092,0.48970543197589605,0.3707555347530965,0.28518801040671476
0.36448856678513547,0.4816339152265039,0.4734671877106678,0.4693974175843561,0.4762422923467537,0.04769677187204307,0.428545520527793,0.5499904780149198,-1.6189698947946236,0.47989031078610606,0.19237248274000474,0.5320006400670586,0.446278938718562,0.28928022390275143
0.2384807671529865,0.31041275965056464,0.38726464210909817,0.3951033295847936,-0.19042437431991294,1.0,-0.47624229232729176,1.4500095220240996,-1.428545520511869,0.23994515537744585,0.1449590978090263,0.4296070695490046,0.24717035650170716,0.19762773168054282
