AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.9050184163388497,0.23536865818615108,0.46731208807793767,0.4610463249352383,-0.07691180780873798,0.40903583173610153,0.7241922773837668,0.7142274210959677,0.8115686057973694,0.1875743870507022,0.6837487057745435,0.6670293888683206,0.5077240786897893,0.584609375
0.6806268106551857,0.03080677711545778,0.3559680598329946,0.1152575165719392,-0.961617345443891,0.40903583173610153,0.8276858418702391,0.6428182807399347,0.23181366596497224,0.8750297548202809,0.4933641507254416,0.3615391698122742,0.211124163805666,0.384609375
0.5011180839034439,-0.12939409583782496,0.23112447573495976,-0.07257858005142784,-1.7308819220777096,-0.1364029773262894,0.5517467822297812,0.07140914038390173,-0.4057843028986847,-0.49999999998780703,0.3231085127817797,0.13516703357400917,-0.04222797063649334,0.071796875
0.4293214298952977,-0.03327544938374584,0.27836328326347615,0.025607361914971816,-0.42308819220627014,-0.6816686861813803,0.44838455476753347,0.035636561479869426,0.8694116348286293,-0.18745536778177166,0.2883308756112753,0.1813136682086181,0.017509349890850248,0.11538085937600044
0.35452802616301166,-0.011094945323117337,0.3525947771946227,-0.0341594078585606,-0.6923527688550968,-0.7271940453828879,-1.5173364854081368,-0.10718171926006528,1.3332597417011578,1.0313020709232985,0.31944807582947865,0.30219223718657906,0.1864055430584156,0.18205078125
0.5011180839034439,-0.1367813394657071,0.42176313451906755,-0.10246196493819404,0.15382361555744345,1.545265708855091,-0.7586025742054111,1.2856365614798695,0.11590683295986873,0.5624851225898596,0.31578763887860617,0.31098964567508763,0.15344999696089404,0.08974609375
0.7165308349014946,-0.040662693011628004,0.5347970167336569,-0.0341594078585606,0.8461763844125403,1.3181582136113197,0.4138429209485744,0.821409140356033,-0.2898774698935812,-0.6874553677695787,0.392677731644509,0.42747369566368754,0.20906101012148706,0.1205078125
0.5430042131112263,0.07023982728574484,0.5314237340952849,0.0,-0.8077937298864476,-0.1817552362850303,-0.4138429209485744,-1.0714091403839017,0.5216911359037882,-0.5937871935131581,0.467734119803474,0.5373617819133527,0.3656018152620384,0.14102539062399955
0.31862400191436824,-0.1269254235695369,0.4909314918421959,0.017071574608870793,-0.8461763844125403,0.7271940453828879,-0.27580772261623326,-0.14295429813622884,0.985539242731082,0.0937871935253511,0.42196819951734904,0.4428586973813444,0.24613501889575154,0.08205078125
0.33657031679645427,-0.2895855822016551,0.5398601533403585,-0.08965015466029863,-1.2308819220927176,0.545438809062391,-1.0689519306675133,-0.25,1.0433822717623418,0.12497024517971911,0.3981649009421733,0.40549273021052595,0.08135728840332176,0.025634765623999557
0.3934174056466543,-0.23289998591978625,0.5347970167336569,-0.11099775224429506,-1.57705830649025,0.7271940453828879,0.3103493564621021,0.10704570183590241,1.0433822717623418,0.15627231610301767,0.36338726377166886,0.4164832129371068,0.0690019003763077,-0.012822265623999556
0.4472677447750491,-0.21071948186108097,0.5010577650555993,0.017071574608870793,-0.2692645766488267,0.8180716635076697,0.9310480693324868,1.7142274210959676,0.2898774698935812,0.43751487741014045,0.3816894485288885,0.40988724919817193,0.12255760454433678,0.08205078125
0.6686626007345733,-0.18115173417064706,0.6039653740567852,0.1280693268498346,0.4616173454288829,-0.6816686861813803,-0.4138429209485744,1.3570457018637712,-0.4057843028986847,0.5313020709354915,0.5116663354840898,0.4824177387885201,0.27291679332557356,0.33845703125
0.8062851982785328,-0.006157600788464444,0.72037253890843,0.24758660775608043,-0.11544096103135072,-0.09087761816024849,0.7931442080512799,0.10704570183590241,0.34772049897007573,0.06248512257766657,0.5464509449161686,0.5989017887771201,0.3779650479806674,0.51025390625
