AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-0.21232626570445504,-0.07485537016862105,-0.22725261281011247,-0.5366707924938924,-1.3514515132798024,0.5000000000205383,0.3750198381107719,0.2632317562354542,0.2941308243498106,-1.1249702451583807,-0.6435721506099484,-0.24245835080132228,-0.7425610983357537,2.352790217307551
-0.16301285529500556,0.0,-0.2528796220379008,-0.5278861271869539,-1.0812229771358406,-0.6579791499393653,-0.208379622301824,0.47373696874547827,1.058691756226503,-1.0,-0.6882016692472381,-0.28829457943069714,-0.7891339131639405,2.2978549279879084
-0.10822133644924359,-0.03522260417458652,-0.22383611208710225,-0.5647777071554831,-0.8108914968192759,-0.13151563755061058,-0.2501190287296657,-0.6317161186643052,0.7058691756042909,-0.3749107355239139,-0.7116838272808848,-0.28829457943069714,-0.805952353091924,2.3001433535130063
-0.023284569472324684,-0.07705206673771173,-0.17599208673344555,-0.5507209045602528,-0.6216800494026719,0.3422213311948677,0.2916997302062979,-0.05272654368435335,-1.176299283177071,-0.24994049031676133,-0.6388757190043188,-0.24366662263998573,-0.7360943626087036,2.2778257560110964
0.22054864560342974,0.11006959000600999,-0.04442101701222299,-0.4014016659412477,-1.0270743257260084,-0.7107056936647955,-1.1667989208251917,-0.10525260623447363,-1.2352150538093394,-1.3125446322136571,-0.5425765071091774,-0.20868186960591043,-0.615781052341533,2.2618024184296472
0.4397251554733904,0.2905843883646288,0.041011023907636245,-0.30654333790601945,-0.8108914968192759,-0.39474739374498796,-0.16679892079267455,-0.5789895749799518,0.47043010752688175,-1.374910735572686,-0.47445588485514506,-0.1700814894367251,-0.5614506181581983,2.283548999276723
0.4287689386029034,0.2619686425768631,0.0034165007216768717,-0.35748502993953823,-0.9189829112515497,-0.973937449859173,0.7083002697937021,-0.6844426623486586,0.23521505371754234,-0.5001190192689334,-0.35937094653381946,-0.08805683012458099,-0.5394563261302531,2.260658205666875
0.40959034183342213,0.3059948017107968,0.10593755287367736,-0.3047837286322613,-1.1081943586681537,0.026263031275060144,0.0,-0.31595829991980756,-0.7058691756501894,0.5624851226279622,-0.23722794242757253,-0.036188430682769245,-0.4540757063833868,2.240058017035229
0.5136952710864957,0.45349207680111736,0.2750966381624358,-0.1642491553215654,-0.9189829112515497,1.236968724960394,-0.666719568349587,-0.8949478748997595,-0.4117383513003788,0.5624851226279622,-0.1667635771622734,-0.015679968759983808,-0.4036228501185661,2.25264653687615
0.5273957594218023,0.4182694726265308,0.25288612965765767,-0.044796440637909336,-1.1352686843730697,-0.0789895749594135,-0.4584986510314897,-0.9474739374088029,-0.35282258066811056,-0.9376338966897432,-0.1268394357137094,-0.008444120299794274,-0.43855061360061154,2.2120171762681395
