AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.4512514034631515,-0.029127372166811275,0.7394970534136418,0.7983076965674333,1.769151896906583,0.25927493299103377,1.1380351983323411,0.9629002680347926,-0.11106409983264914,-0.38714829832446046,0.5701988346938114,0.5560264723179323,0.5540299209551414,0.43415248272657847
0.42153952242455595,-0.029127372166811275,0.6364156201072344,0.679588089283286,1.6538743225826684,0.22231626463213777,0.0,-0.18521653264445326,-0.4998942246559692,-0.6774788057667387,0.5014971063570883,0.6187409336383001,0.5681487143735532,0.4299889964999654
0.33240387930587095,-0.16681429241363652,0.4100853891162133,0.5463353418286843,0.5384502709909421,1.333333333314065,0.0,-0.4815911976370908,-0.6663845990825845,-0.09681779088218226,0.34864344666396424,0.4887213007786022,0.40581955026192823,0.25923847854322996
0.19869687834293268,-0.28861477747699726,0.29131727966793536,0.42277135448771885,0.038523509609842105,0.7778247989731013,-0.4826635145649533,-0.0740584003251716,0.666596149813991,-0.7741737314194784,0.2370121322030409,0.32198763770643835,0.28760069552390427,0.1738671847886205
0.06498987737999445,-0.2091826015624296,0.3361326966501914,0.3743183265204433,0.4231726966370158,-1.222175200997996,-1.0,-0.18521653264445326,0.5555320499813418,-0.7419830446033214,0.3125755298739999,0.3510524261428445,0.3899401076881412,0.18011637935229835
-0.037145155729233374,-0.18975987145603443,0.31596533227548257,0.3452428187842216,1.3461256774773553,-0.7778247989731013,0.7241922773837668,0.2221752010333201,-0.16649037442661535,0.03231355202042562,0.37612282976714617,0.33116905814675035,0.41111493779794245,0.14471485075806242
-0.12442071203135445,-0.26919877036406603,0.18375515812519222,0.2555987192381866,0.5769737806007842,0.0,-0.37930128710270555,-0.81492453096079,-0.2221281996652983,0.12900847767316534,0.3314729204452552,0.2500975817207464,0.32289431905074045,0.06767052945667905
-0.02228567892212662,-0.21447359796127513,0.30252326757347014,0.3597851863480982,0.5384502709909421,1.0741994639282701,-0.31034935643519235,-0.29637466496373494,-0.38883012477997525,-0.03219068684133102,0.367534296081704,0.33575394259311214,0.3846447201521269,0.14887833698467545
0.2395480625569563,-0.04854337927974249,0.501960834517086,0.5463353418286843,0.4231726966370158,1.333333333314065,1.620830049921519,1.0740584003540743,-0.11106409983264914,-0.5161567760227997,0.46886983596384535,0.4458902074555222,0.5116869807711715,0.24883372820370542
0.4902425008620603,0.10855954808001399,0.5714243041068892,0.6577837653290026,-0.3461256774773553,-0.29623360134992976,0.8966377725108424,0.8518831993496568,1.111064099875994,-0.8064872834399041,0.5409991283915987,0.4994290741093722,0.6669601081927837,0.3112939520406683
0.7130851449436836,0.3080307845913185,0.7238103772752688,0.8346451606940618,0.6538743225526565,-0.07405840035193377,-0.17231415812976097,1.3704330653467118,2.055214723992594,-0.5484703280432254,0.7230524943869354,0.6676890900719941,0.9510294253531831,0.6819393915371808
0.7650827049058548,0.4457177048381437,0.7731064824903631,0.8637206684321741,0.5769737806007842,0.07405840035193377,-1.3448909902810613,0.3333333333526018,0.5001057753440308,0.03231355202042562,0.8879287930087075,0.8466568793653858,1.1045351835824107,0.9692913151653823
0.5181013676582608,0.3080307845913185,0.5983169681542945,0.6456682014883556,1.2692251354954711,0.6297079982981364,-0.37930128710270555,-0.11115813231928165,-0.2775544743026093,-0.16132202974393892,0.6646596229346855,0.6539227851853202,0.7887002612415582,0.679853683198491
0.1596987083713042,0.055602523140065876,0.31372925548075353,0.38885146669278836,1.3461256774773553,0.7037663986500702,0.10349356448647229,0.0,-0.4998942246559692,-1.0,0.2885302520140237,0.24091616128043442,0.35288583500592974,0.2467480198666406
-0.070570137826788,-0.18623029952656775,0.08290980161176507,0.2895186070331171,-0.538303793783154,-0.6295669346639947,-0.8965064355135277,-0.7778247989955825,-0.4998942246559692,-0.8709915223016607,0.19751011016987086,0.0787790342022208,0.23996236780392005,0.10932125261459283
-0.07799633994325698,-0.26743062290122327,0.07842911337892672,0.35735838262297803,0.5769737806007842,-0.14811680067496488,0.6897819805621224,0.11101706871403846,0.7776602496466402,-0.7741737314194784,0.2576167636662958,0.16137686351987632,0.3087755256323287,0.2134321996094695
-0.03528506891411856,-0.18975987145603443,0.09187971272431951,0.31374973471252066,0.730774864504529,-0.222175200997996,-0.7586025742054111,-0.6297079983163367,-0.11106409983264914,-0.9354957611634174,0.24902822998085364,0.19196800484674045,0.40581955026192823,0.19052906014258925
-0.18199145986759963,-0.26390105097175653,0.040338996069367104,0.19745693115538415,-0.03837703237204212,0.0,-1.5861570790783355,-1.1482578643133916,-1.2219166490639264,-0.5806610148845565,0.18720125328539794,0.034415762214888616,0.40934756860693455,-0.04060390376481064
-0.3769752371530224,-0.4174744064020463,-0.0022403441164112327,0.1586926633017449,1.1538010839337567,0.9630413316122013,0.9311794063567114,0.5555085343570192,0.33340385022935387,-0.45165253716104314,0.12021984814770574,-0.10018875509117103,0.2946634522495496,-0.1821941572402217
-0.3676889482199895,-0.35921966206841127,-0.08067372481702018,0.1393059156791595,0.38464918705718554,-0.4444914656301338,-0.13790386130811663,0.14811680067924585,1.166490374513305,-1.161322029718765,0.09789489348542005,-0.08183756575813546,0.24701840449530962,-0.20718300504579162
-0.16899206987705678,-0.0979708322902239,-0.03584977319138381,0.23137681895031462,0.46154972903906977,-1.0740584003230311,-1.0,-0.18521653264445326,-0.7774486989585785,-0.6129745669049821,0.09789489348542005,-0.03441576221489947,0.3123035439787119,-0.09890857182592681
0.014852404232937946,0.14033241844694302,0.14790111761211028,0.3403984387255128,0.8845759484682973,-0.9630413316122013,-1.6552403467162535,-0.7037663986415083,-1.0552147239492493,1.0001228652042686,0.1751786143540696,0.07418832398206478,0.402291531915545,0.06350704323006601
0.11513442309832154,0.21447359796266516,0.3271713201810173,0.4058114105921442,0.07704701918967234,-0.14811680067496488,-1.4827948515891778,-1.2592749330274302,0.8887243495226341,1.0001228652042686,0.2559029816207807,0.24091616128043442,0.47110468974395364,0.14887833698467545
0.1002749462926639,0.15621885362903007,0.35854467246126087,0.4663800024000669,-0.03837703237204212,0.5926082663340013,0.9655897031783557,-0.18521653264445326,0.16670192511467694,-0.38714829832446046,0.21124653114537414,0.2638638866074202,0.44992985963552923,0.1738671847886205
