AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.08816020480250687,-0.18906025806062865,0.4645497380752947,-0.01896425374492487,0.1378295898450233,-0.2941308243957091,0.3635104725700606,-1.2944207931951965,-1.5335195530986403,-0.23526775707354047,0.007336596402687296,0.21068131584182592,-0.014825002944078416,0.029915364582769065
0.18732994327505573,-0.05745720624207232,0.5084208963839597,-0.04368238283478587,0.041662597660024406,-0.35282258062221206,0.49991344989635,0.23526775716535808,0.6668359573387507,0.7060273359118922,-0.027297325546122422,0.21392551508931645,-0.024091953130971247,0.024213324652770925
0.11385844285887577,-0.07785207893225186,0.4112801746604489,-0.050074134910117,0.1378295898450233,0.2941308243957091,0.13622987711898937,1.0000000000459088,1.933722701905141,0.7060273359118922,-0.06369301435929484,0.20873281812305872,-0.0426223245805631,-0.04416232638832059
0.2864996817447383,-0.059313852666370265,0.4614169363740495,0.006606000748080981,0.2211547851600244,0.23521505376344087,-0.4092089319788682,-2.235715886180629,0.6000507872276398,-1.176562850104882,-0.013207662120724302,0.24638976197953816,0.027797321635761638,0.03133680555610249
0.613400295173012,0.0926770123524304,0.6760645745019729,0.04836988410282962,0.0032104492200232928,-0.11760752690466969,-0.9544746407984924,-2.7062514004195277,-0.3331640426612494,-1.176562850104882,0.04549405208068049,0.2989769459709357,0.1362058173399261,0.18803168402716877
0.6648247497674289,0.12789681846278847,0.7215051172816233,0.05092626031392697,0.04808349609502329,1.5880376344315514,0.04535225899420756,0.8823661215091385,-0.3331640426612494,0.3529016357021283,0.05958371550607861,0.3132618080535733,0.1853143012663308,0.2193739149304935
0.5179097274196143,0.12419058510846706,0.6572677642908338,0.049222009506307035,0.0993530273450233,0.23521505376344087,-0.2272805954510712,0.5881693928215775,-1.2001015744032504,0.23526775716535808,0.07484490918138288,0.3113133103348061,0.18346161701393562,0.1623914930560654
0.3966929431253024,0.12975346488708644,0.6588311815210937,0.02748713087753497,-0.016027832029976707,-1.5880376344315514,-0.1819283364923303,0.29419672868756097,-1.2001015744032504,-0.5294644857611015,0.058409949511191675,0.30287394140847007,0.15936966388296436,0.12393120659718715
0.3011883861310652,0.06117049908777537,0.640028404069229,0.021520629956022212,-0.1570434570299767,-0.5882616487455197,0.13622987711898937,1.8236612144945712,-0.06653123412899949,0.11763387858267904,0.033166155519645066,0.29313392552722195,0.1612223481360826,0.10541449652719215
0.09550455699710346,-0.042632272821893774,0.5522920546926247,0.032174632145578724,-0.05447998046997782,-0.23521505376344087,-0.50008655010365,1.2354918217189024,-0.7998984255967496,0.7060273359118922,0.044320286086251645,0.28014971039848324,0.15844508621850215,0.081195746527199
-0.27181097735841137,-0.1464279852401813,0.43948135721971704,-0.00021262557690918696,0.27244873047002327,0.5882616487455197,0.49991344989635,1.41183060727024,-0.8666835957078605,0.17656285010488193,0.014381428115615397,0.22626187945318682,0.07690580556216635,-0.014246961806107327
-0.34894765925003673,-0.13345969824285428,0.40657798848699567,-0.02620975431990663,0.1762817382800222,1.5880376344315514,0.13622987711898937,1.2354918217189024,0.20010157440325038,-0.3529016356562195,-0.019078727838765474,0.19639645375868173,0.04910848392640471,-0.05555555555498403
0.047745283875265686,0.011118700064410689,0.5209580704321113,-0.0006394998269007801,0.041662597660024406,1.0586917562724014,-0.545438809062391,-0.5294644857611015,0.0,0.11763387858267904,0.024361792687335043,0.2411945923006927,0.15103082028472756,0.07265082465275723
0.13222631796148762,0.0037062333543214213,0.5413242651154584,0.00021262557690918696,0.1442260742200233,0.0,0.3179851134040197,-0.23549182162708482,-0.46673438293550024,1.0002240645535443,0.02377379181740119,0.2424927665420038,0.14269197668649075,0.07407226562497904
-0.15059419306409946,-0.11862770532984768,0.431646369343796,-0.033880506049039326,0.03526611328002218,-0.05891577058636974,0.13622987711898937,0.7058032714042566,-0.3331640426612494,0.41183060727024,-0.020252493833652404,0.18730676135488963,0.03984153374023492,-0.09259440104164046
-0.022033056580923506,-0.0926770123524304,0.45985351914256706,-0.04069913237402949,0.11217041016002441,1.5880376344315514,0.18175523632049698,-0.11763387853677024,0.6668359573387507,-0.11763387853677024,0.0008797655596930452,0.20223947420188887,0.07505312130977115,-0.056982421874983875
0.45914092063060086,0.022244459621649438,0.6212315938568672,-0.015128877880691081,0.15064697266002441,1.0586917562724014,-0.2728059546525788,-1.1178579430903146,1.133570340274251,0.47053551423889856,0.053712649788037435,0.28729090508350813,0.17975624850842217,0.1310546875005187
0.613400295173012,-0.01668157984447649,0.6415977885402143,-0.004048001441475533,-0.05447998046997782,-0.05891577058636974,-0.2728059546525788,0.3529016357021283,1.5335195530986403,-0.2941967286416522,0.05312464891810359,0.31066545957044445,0.18994777635977722,0.16951497395828538
0.44077304552798896,-0.18164779135053938,0.5381914634129905,-0.03686375650946314,-0.016027832029976707,0.7645609319225908,0.49991344989635,2.1767869147043353,1.2668867445143612,-0.3529016356562195,0.02377379181740119,0.27365636647832664,0.14825002944439938,0.10256076388941567
0.6244238180838935,-0.0834078992194896,0.640028404069229,-0.03047038133829135,0.054479980470023295,0.4117383512544803,0.0,1.0000000000459088,0.13357034027425088,0.9412950930313414,0.06427877948471016,0.31196363381226216,0.21496430715593373,0.16951497395828538
0.9880601817202571,0.1390155185286456,0.8437142198607117,0.03132250674176876,0.1250122070300222,0.35282258062221206,0.3635104725700606,-0.35312570020976386,0.3334179786433607,0.17656285010488193,0.12885155940415613,0.3788356798862973,0.31873932776665176,0.31338975694491156
0.9292913749312436,0.1464350447301165,0.8546820094391006,0.04666563329554225,0.06732177734502329,0.17652329749103943,-0.36368357277736063,-0.7649563073881863,0.6000507872276398,-1.235491821627085,0.13941768910082886,0.384028376852555,0.3270781713648886,0.3546983506937883
0.8558198745150637,0.17979820441762306,0.8562454266681377,0.03260150639523776,-0.0993530273399756,0.35282258062221206,-0.8182447637149697,-0.6470983643437804,-0.46673438293550024,-0.23526775707354047,0.14587675568880387,0.3859768745713222,0.32430090944730816,0.3817654079860031
0.9623479544230487,0.25393699050272545,0.9142171762564367,0.03345363179904773,0.0032104492200232928,1.1762992831311727,0.7725463043416287,-0.11763387853677024,-1.33341797869539,0.3529016357021283,0.15644288538501852,0.3937683927332965,0.3344924372986632,0.3931586371526665
0.8888904432477083,0.1872106711277123,0.8578148111403457,0.031749380991760355,0.09295654297002329,0.05891577058636974,-0.09105071833208184,-0.2941967286416522,-0.9332148298888892,-0.7060273358659834,0.11769742883800763,0.3710441617238163,0.28816474421258664,0.29772135416713824
