AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0.5648667574401423,0.17489818457897868,0.6518387557840722,0.035273597643229564,0.029349165476408385,-0.1999619120128575,0.2174201026866566,-0.055438002495791165,-0.830004310964219,-0.3125446322471856,0.13944218762563498,0.4333776097208325,0.4180245243593016,0.7174467591329327
0.48110873371021445,0.2691412990947673,0.5077797421882551,0.07054719528645913,0.029349165476408385,-0.700057131961204,-0.47822487167560723,-0.055438002495791165,-0.6035349906595775,-0.6250892644943712,0.13246988857278336,0.3468057690061729,0.3998482910384016,0.5759202870208392
0.37895740128390065,0.3706391937589842,0.5611371903508557,0.019990013949134047,0.264702587669941,0.6499714340193979,0.9130650770489204,0.0,-0.7544187383539145,0.43751487735069927,0.12848680151987282,0.37183624523016107,0.4013653806496689,0.570021167209946
0.36874927057003987,0.26007800096611394,0.6340574556147038,0.024691966155829057,0.35297412346125306,0.300133307935489,0.26097035933544216,-1.388912399492171,-2.263831010232058,0.12497024515228562,0.14940369867531877,0.4552817592037238,0.40287670185878377,0.5877185266426254
0.5342190235354599,0.26551736039180784,0.6233819016848635,0.06466751600391861,0.32351293828084937,-1.1999619120128575,-0.6520947176456223,-1.7778247989409879,-2.1126598648936787,-0.18757438704612803,0.20019754215121907,0.4813569926478735,0.43620075768020167,0.6132689021679728
0.4688465279136866,0.4123248429624393,0.5664681934878342,0.05879231477155663,0.9706508345694953,-0.250047609993683,1.000000000033928,0.16673719847651292,-0.679120563269882,1.3749107355056287,0.17231213935877449,0.4344183944796723,0.44983149056945215,0.59557902892718
0.32993191985929515,0.39782218540809205,0.5291173023906643,0.08112882677385964,0.529405175339882,-0.049895258045113015,0.1740354363504346,-0.055438002495791165,-1.7355941945387425,1.2499404903045712,0.1533867857297838,0.42503146933862196,0.48012136716833537,0.59557902892718
0.5444349348375521,0.4304445364800652,0.6838586437442635,0.1834209165225203,0.32351293828084937,0.1999619120128575,-1.0,-0.6667371984548359,-2.1126598648936787,0.0,0.25099517904219515,0.5147336092540722,0.5709967653695012,0.7842760009507588
0.7895856837188973,0.5844998964594442,0.8172488772381821,0.2175212651391654,-0.05881035061090841,-0.6499714340193979,-1.1738698460039432,-0.3332628015018101,0.15088374769433696,-0.812425612953872,0.2898397613562549,0.5689696181221868,0.5967411415379168,0.9238336043942366
0.7507683330081525,0.6225616069571113,0.7585536521092734,0.15167602205940126,-0.294163772804441,-1.75014282990301,-0.5651597946606147,0.05564959799036087,0.22646932030464148,-1.0,0.2310759503579033,0.5460246838788279,0.5588773536881837,0.8766556182939325
0.6853958373863792,0.595378615310832,0.7087524639797137,0.17519026113846728,0.8235689481443229,-0.250047609993683,1.4348402053733131,1.555649597968684,-2.33912918519832,0.31254463219841366,0.26593744561749805,0.5428943846780372,0.5937127307175346,0.8629034823888373
