AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4166.0258789062,4163.3334960938,4160.7690429688,4163.3334960938,4164.3588867188,4162.3076171875,4160.7690429688,4160.8974609375,4166.5385742188,4161.41015625,4140.5126953125,4174.1025390625,4178.205078125,4163.58984375
4172.1796875,4172.1796875,4170.384765625,4171.6665039062,4164.7436523438,4162.1796875,4163.3334960938,4165.5126953125,4168.4614257812,4165.5126953125,4142.6923828125,4179.4873046875,4177.0512695312,4167.0512695312
4169.1025390625,4170.2563476562,4162.0512695312,4169.8715820312,4162.8203125,4158.9741210938,4162.6923828125,4163.0771484375,4166.1538085938,4175.5126953125,4141.41015625,4171.2822265625,4166.9228515625,4161.794921875
4165.7690429688,4164.7436523438,4157.8203125,4163.0771484375,4163.0771484375,4163.0771484375,4163.4614257812,4161.2822265625,4165.2563476562,4169.615234375,4138.4614257812,4165.0,4168.9741210938,4157.0512695312
4166.1538085938,4165.2563476562,4163.9741210938,4163.205078125,4163.58984375,4166.6665039062,4165.2563476562,4164.8715820312,4167.8203125,4167.8203125,4140.6411132812,4169.1025390625,4172.6923828125,4158.4614257812
4157.4360351562,4164.615234375,4160.2563476562,4166.6665039062,4161.1538085938,4160.7690429688,4161.794921875,4162.1796875,4167.9487304688,4173.9741210938,4142.3076171875,4168.9741210938,4165.2563476562,4153.9741210938
4149.615234375,4157.6923828125,4154.2309570312,4166.5385742188,4163.58984375,4160.6411132812,4162.0512695312,4162.5639648438,4167.3076171875,4169.8715820312,4141.0258789062,4163.3334960938,4160.1284179688,4149.7436523438
4155.0,4158.205078125,4154.7436523438,4162.6923828125,4164.615234375,4164.1025390625,4160.8974609375,4163.9741210938,4167.0512695312,4164.2309570312,4140.5126953125,4164.615234375,4163.7177734375,4150.0
4166.2822265625,4168.0771484375,4163.0771484375,4166.0258789062,4162.3076171875,4163.8461914062,4161.794921875,4165.5126953125,4167.4360351562,4167.8203125,4149.2309570312,4173.205078125,4172.9487304688,4156.41015625
4165.7690429688,4166.5385742188,4162.0512695312,4165.2563476562,4163.0771484375,4162.6923828125,4163.8461914062,4165.6411132812,4167.0512695312,4172.1796875,4153.4614257812,4175.1284179688,4175.0,4163.4614257812
4159.2309570312,4162.1796875,4154.8715820312,4161.1538085938,4163.4614257812,4161.0258789062,4159.4873046875,4161.0258789062,4165.8974609375,4172.3076171875,4144.3588867188,4169.3588867188,4171.794921875,4158.205078125
4163.58984375,4168.58984375,4161.6665039062,4166.794921875,4164.615234375,4165.2563476562,4163.58984375,4163.7177734375,4167.1796875,4171.2822265625,4141.794921875,4169.615234375,4170.6411132812,4152.4360351562
4170.384765625,4170.6411132812,4164.8715820312,4169.2309570312,4162.8203125,4167.0512695312,4164.7436523438,4163.9741210938,4166.794921875,4168.3334960938,4147.1796875,4171.0258789062,4171.6665039062,4154.7436523438
4170.5126953125,4168.3334960938,4164.8715820312,4168.7177734375,4160.8974609375,4162.6923828125,4159.8715820312,4162.1796875,4165.0,4168.0771484375,4150.2563476562,4167.4360351562,4172.5639648438,4155.8974609375
4171.41015625,4176.0258789062,4171.6665039062,4171.2822265625,4163.8461914062,4162.3076171875,4161.41015625,4163.7177734375,4163.8461914062,4168.58984375,4155.384765625,4172.4360351562,4174.2309570312,4157.9487304688
4175.0,4181.1538085938,4171.1538085938,4171.5385742188,4163.8461914062,4164.2309570312,4160.8974609375,4162.0512695312,4162.8203125,4166.5385742188,4160.1284179688,4180.5126953125,4177.1796875,4162.3076171875
4172.0512695312,4171.41015625,4165.7690429688,4171.2822265625,4163.205078125,4164.615234375,4161.6665039062,4165.2563476562,4166.0258789062,4167.8203125,4154.2309570312,4171.41015625,4169.8715820312,4162.1796875
4171.1538085938,4164.8715820312,4160.6411132812,4167.4360351562,4163.7177734375,4160.6411132812,4160.384765625,4164.8715820312,4168.9741210938,4169.1025390625,4150.2563476562,4167.6923828125,4164.4873046875,4157.8203125
4175.1284179688,4169.4873046875,4163.58984375,4165.5126953125,4164.7436523438,4160.0,4159.3588867188,4160.6411132812,4166.794921875,4165.7690429688,4156.5385742188,4180.8974609375,4172.1796875,4159.4873046875
4171.794921875,4170.8974609375,4171.1538085938,4171.2822265625,4164.615234375,4163.3334960938,4164.615234375,4164.2309570312,4166.794921875,4169.8715820312,4156.5385742188,4181.6665039062,4173.4614257812,4163.9741210938
4172.5639648438,4173.58984375,4170.6411132812,4173.0771484375,4160.384765625,4159.8715820312,4162.3076171875,4165.6411132812,4167.3076171875,4173.8461914062,4155.384765625,4176.5385742188,4171.1538085938,4164.3588867188
4187.8203125,4181.794921875,4175.8974609375,4173.0771484375,4162.0512695312,4158.7177734375,4160.2563476562,4166.5385742188,4166.5385742188,4169.2309570312,4166.41015625,4191.6665039062,4179.8715820312,4174.3588867188
4195.5126953125,4185.6411132812,4179.3588867188,4173.9741210938,4164.7436523438,4163.58984375,4161.5385742188,4164.3588867188,4165.8974609375,4166.5385742188,4172.1796875,4206.2822265625,4187.0512695312,4183.0771484375
4185.6411132812,4182.6923828125,4176.5385742188,4172.0512695312,4161.0258789062,4165.1284179688,4160.1284179688,4160.2563476562,4166.1538085938,4169.1025390625,4168.205078125,4201.0258789062,4184.615234375,4178.3334960938
4182.8203125,4184.4873046875,4179.1025390625,4173.8461914062,4160.6411132812,4162.9487304688,4162.8203125,4166.1538085938,4166.0258789062,4166.41015625,4168.58984375,4196.1538085938,4185.8974609375,4180.2563476562
4190.8974609375,4190.7690429688,4176.1538085938,4174.615234375,4162.5639648438,4161.794921875,4162.5639648438,4165.7690429688,4164.2309570312,4164.2309570312,4173.0771484375,4198.9741210938,4189.8715820312,4182.9487304688
4187.8203125,4187.4360351562,4173.205078125,4173.9741210938,4162.5639648438,4165.7690429688,4162.8203125,4162.4360351562,4165.5126953125,4169.8715820312,4173.58984375,4196.1538085938,4185.384765625,4173.3334960938
4173.9741210938,4179.8715820312,4170.0,4171.1538085938,4160.5126953125,4165.5126953125,4163.4614257812,4165.1284179688,4167.8203125,4168.4614257812,4165.8974609375,4186.5385742188,4176.41015625,4162.1796875
4168.58984375,4178.4614257812,4166.794921875,4168.4614257812,4161.41015625,4160.6411132812,4161.1538085938,4163.8461914062,4165.7690429688,4163.7177734375,4162.0512695312,4179.8715820312,4171.41015625,4160.5126953125
4172.5639648438,4177.5639648438,4171.5385742188,4171.1538085938,4166.41015625,4163.4614257812,4161.9228515625,4163.58984375,4164.1025390625,4167.4360351562,4169.615234375,4182.8203125,4174.7436523438,4163.8461914062
4173.205078125,4180.0,4169.2309570312,4170.0,4163.8461914062,4164.8715820312,4158.9741210938,4160.5126953125,4166.794921875,4168.7177734375,4173.9741210938,4187.0512695312,4178.9741210938,4159.1025390625
4172.8203125,4186.9228515625,4168.205078125,4170.384765625,4163.3334960938,4161.794921875,4160.0,4160.6411132812,4168.205078125,4165.1284179688,4169.2309570312,4182.6923828125,4175.384765625,4153.205078125
4166.1538085938,4182.3076171875,4168.9741210938,4172.3076171875,4169.615234375,4162.8203125,4164.2309570312,4165.384765625,4165.5126953125,4165.8974609375,4163.8461914062,4171.0258789062,4167.4360351562,4149.3588867188
4159.615234375,4175.0,4161.2822265625,4166.794921875,4166.9228515625,4163.3334960938,4158.8461914062,4162.4360351562,4164.2309570312,4169.4873046875,4161.41015625,4162.8203125,4165.0,4145.2563476562
4171.0258789062,4183.7177734375,4165.7690429688,4170.1284179688,4164.1025390625,4164.3588867188,4159.615234375,4162.6923828125,4164.1025390625,4167.5639648438,4164.2309570312,4170.6411132812,4169.1025390625,4155.384765625
4183.9741210938,4189.3588867188,4174.2309570312,4178.0771484375,4163.7177734375,4162.9487304688,4163.8461914062,4162.5639648438,4163.205078125,4166.41015625,4165.6411132812,4178.8461914062,4170.5126953125,4166.1538085938
4181.794921875,4183.8461914062,4171.1538085938,4175.2563476562,4161.9228515625,4162.1796875,4162.0512695312,4161.41015625,4164.3588867188,4170.0,4160.0,4171.0258789062,4168.9741210938,4161.794921875
4180.1284179688,4186.2822265625,4169.4873046875,4172.8203125,4164.8715820312,4165.1284179688,4162.4360351562,4163.9741210938,4166.794921875,4170.0,4159.8715820312,4168.58984375,4171.5385742188,4161.1538085938
4188.4614257812,4196.9228515625,4171.0258789062,4175.1284179688,4163.8461914062,4163.0771484375,4160.2563476562,4161.0258789062,4165.1284179688,4168.4614257812,4168.8461914062,4186.9228515625,4179.2309570312,4169.615234375
4193.205078125,4197.5639648438,4178.7177734375,4175.8974609375,4162.1796875,4163.0771484375,4162.5639648438,4162.5639648438,4164.3588867188,4170.1284179688,4173.58984375,4197.4360351562,4187.0512695312,4176.794921875
4191.6665039062,4193.4614257812,4179.7436523438,4171.794921875,4163.58984375,4163.3334960938,4161.5385742188,4163.4614257812,4166.5385742188,4167.6923828125,4172.4360351562,4192.0512695312,4187.9487304688,4177.0512695312
4185.8974609375,4191.5385742188,4170.7690429688,4169.1025390625,4163.205078125,4160.1284179688,4155.7690429688,4157.0512695312,4166.5385742188,4165.2563476562,4171.1538085938,4189.3588867188,4184.615234375,4171.2822265625
4184.2309570312,4191.0258789062,4175.2563476562,4175.5126953125,4163.9741210938,4162.8203125,4162.6923828125,4159.4873046875,4165.6411132812,4170.7690429688,4172.4360351562,4190.384765625,4183.3334960938,4170.6411132812
4195.0,4196.5385742188,4184.615234375,4178.58984375,4163.3334960938,4162.5639648438,4165.1284179688,4163.0771484375,4165.1284179688,4172.1796875,4176.9228515625,4195.384765625,4190.384765625,4176.6665039062
4199.8715820312,4199.7436523438,4183.205078125,4178.3334960938,4164.2309570312,4162.6923828125,4161.41015625,4164.2309570312,4166.794921875,4167.9487304688,4180.2563476562,4199.7436523438,4193.9741210938,4178.4614257812
4192.5639648438,4195.5126953125,4176.1538085938,4176.0258789062,4166.41015625,4163.58984375,4161.2822265625,4163.0771484375,4167.9487304688,4167.0512695312,4178.4614257812,4196.794921875,4191.794921875,4172.0512695312
4190.1284179688,4194.1025390625,4178.7177734375,4174.615234375,4164.4873046875,4161.41015625,4163.8461914062,4161.41015625,4166.9228515625,4169.3588867188,4179.8715820312,4194.615234375,4194.3588867188,4170.1284179688
4192.6923828125,4194.615234375,4185.2563476562,4177.3076171875,4163.8461914062,4164.1025390625,4170.0,4166.0258789062,4167.5639648438,4170.8974609375,4183.8461914062,4193.9741210938,4193.7177734375,4174.2309570312
4187.3076171875,4188.7177734375,4173.0771484375,4173.58984375,4163.4614257812,4163.7177734375,4163.3334960938,4162.3076171875,4167.1796875,4168.3334960938,4177.8203125,4187.0512695312,4185.6411132812,4168.9741210938
4180.7690429688,4184.7436523438,4168.3334960938,4171.5385742188,4163.58984375,4159.3588867188,4157.8203125,4158.7177734375,4165.2563476562,4164.8715820312,4174.2309570312,4184.8715820312,4181.6665039062,4165.384765625
4176.2822265625,4182.6923828125,4177.1796875,4172.3076171875,4162.9487304688,4159.2309570312,4164.3588867188,4164.8715820312,4164.3588867188,4167.9487304688,4178.8461914062,4185.0,4179.4873046875,4165.8974609375
4162.9487304688,4172.5639648438,4165.8974609375,4164.4873046875,4160.0,4160.8974609375,4162.6923828125,4164.8715820312,4164.8715820312,4171.41015625,4168.4614257812,4167.8203125,4165.8974609375,4150.0
4134.7436523438,4147.6923828125,4138.4614257812,4153.4614257812,4165.5126953125,4162.3076171875,4160.384765625,4161.5385742188,4166.9228515625,4169.8715820312,4139.615234375,4135.384765625,4137.6923828125,4123.4614257812
4103.58984375,4119.2309570312,4115.6411132812,4137.8203125,4167.9487304688,4162.1796875,4161.6665039062,4159.4873046875,4165.8974609375,4167.1796875,4110.6411132812,4104.615234375,4104.1025390625,4105.0
4106.2822265625,4118.205078125,4120.7690429688,4134.3588867188,4162.5639648438,4163.58984375,4161.41015625,4162.6923828125,4164.1025390625,4165.5126953125,4110.1284179688,4102.9487304688,4100.7690429688,4111.2822265625
4140.0,4148.3334960938,4143.58984375,4151.5385742188,4163.9741210938,4162.6923828125,4162.8203125,4166.9228515625,4165.0,4164.4873046875,4138.9741210938,4133.7177734375,4139.2309570312,4139.1025390625
4160.2563476562,4174.8715820312,4152.8203125,4163.58984375,4166.5385742188,4158.3334960938,4160.384765625,4159.1025390625,4164.8715820312,4167.8203125,4164.8715820312,4161.6665039062,4170.5126953125,4156.41015625
4158.0771484375,4177.8203125,4158.0771484375,4165.2563476562,4163.9741210938,4161.41015625,4163.3334960938,4160.0,4166.1538085938,4168.58984375,4168.58984375,4165.7690429688,4163.9741210938,4156.5385742188
4158.58984375,4178.4614257812,4161.0258789062,4167.8203125,4162.0512695312,4164.4873046875,4165.0,4164.4873046875,4165.8974609375,4164.2309570312,4166.1538085938,4165.0,4157.1796875,4155.5126953125
4165.5126953125,4181.0258789062,4160.7690429688,4170.384765625,4163.8461914062,4161.1538085938,4162.6923828125,4161.1538085938,4162.8203125,4169.2309570312,4172.4360351562,4170.0,4169.3588867188,4160.0
4163.8461914062,4175.8974609375,4163.0771484375,4169.3588867188,4165.1284179688,4162.9487304688,4165.1284179688,4163.8461914062,4166.794921875,4173.0771484375,4172.5639648438,4168.7177734375,4170.7690429688,4165.0
4160.7690429688,4176.0258789062,4162.0512695312,4166.6665039062,4162.0512695312,4163.8461914062,4161.2822265625,4164.2309570312,4168.7177734375,4166.9228515625,4169.615234375,4165.5126953125,4162.9487304688,4163.205078125
4164.1025390625,4182.3076171875,4165.384765625,4170.2563476562,4162.4360351562,4162.3076171875,4161.41015625,4162.4360351562,4164.8715820312,4166.5385742188,4171.9228515625,4169.4873046875,4160.6411132812,4162.1796875
4164.615234375,4182.0512695312,4162.8203125,4172.5639648438,4164.1025390625,4162.0512695312,4166.6665039062,4162.1796875,4164.8715820312,4171.41015625,4169.8715820312,4172.9487304688,4162.0512695312,4163.8461914062
4161.0258789062,4174.1025390625,4155.2563476562,4166.9228515625,4161.794921875,4161.2822265625,4164.2309570312,4161.1538085938,4168.4614257812,4170.5126953125,4164.615234375,4168.0771484375,4160.7690429688,4159.1025390625
4160.6411132812,4172.8203125,4162.9487304688,4164.1025390625,4162.9487304688,4162.0512695312,4163.8461914062,4163.8461914062,4167.1796875,4170.0,4165.7690429688,4164.2309570312,4157.1796875,4156.6665039062
4163.58984375,4175.6411132812,4165.8974609375,4166.41015625,4162.6923828125,4161.1538085938,4162.3076171875,4163.0771484375,4164.1025390625,4169.2309570312,4170.384765625,4167.6923828125,4157.1796875,4160.8974609375
4159.4873046875,4168.7177734375,4159.4873046875,4169.4873046875,4162.1796875,4162.1796875,4161.6665039062,4164.3588867188,4167.6923828125,4164.615234375,4169.3588867188,4166.1538085938,4156.794921875,4162.1796875
4155.0,4163.8461914062,4156.41015625,4166.794921875,4163.9741210938,4164.4873046875,4163.4614257812,4165.384765625,4168.7177734375,4165.8974609375,4164.4873046875,4160.1284179688,4154.615234375,4157.5639648438
4159.3588867188,4174.615234375,4157.9487304688,4164.615234375,4161.41015625,4162.6923828125,4161.41015625,4160.0,4163.0771484375,4168.9741210938,4165.0,4163.9741210938,4156.794921875,4157.1796875
4164.4873046875,4180.8974609375,4166.41015625,4175.1284179688,4163.205078125,4163.205078125,4164.3588867188,4163.8461914062,4164.4873046875,4169.2309570312,4173.7177734375,4169.7436523438,4161.41015625,4162.9487304688
4157.5639648438,4170.1284179688,4166.1538085938,4176.1538085938,4165.0,4163.4614257812,4164.8715820312,4165.5126953125,4166.9228515625,4167.3076171875,4174.7436523438,4165.5126953125,4155.2563476562,4160.1284179688
4148.0771484375,4164.7436523438,4158.4614257812,4167.1796875,4161.5385742188,4163.4614257812,4161.794921875,4161.5385742188,4159.2309570312,4164.2309570312,4168.0771484375,4160.5126953125,4148.0771484375,4155.6411132812
4152.4360351562,4171.6665039062,4159.615234375,4170.0,4161.1538085938,4165.7690429688,4162.8203125,4164.615234375,4158.205078125,4165.8974609375,4169.615234375,4162.5639648438,4151.794921875,4160.7690429688
4157.9487304688,4177.4360351562,4166.41015625,4177.5639648438,4163.205078125,4164.1025390625,4161.794921875,4163.9741210938,4167.3076171875,4169.4873046875,4171.2822265625,4165.7690429688,4153.0771484375,4163.205078125
4157.6923828125,4176.6665039062,4169.1025390625,4177.9487304688,4165.6411132812,4163.3334960938,4162.8203125,4161.9228515625,4166.5385742188,4171.6665039062,4172.0512695312,4166.6665039062,4154.2309570312,4165.6411132812
4158.4614257812,4172.9487304688,4159.4873046875,4171.0258789062,4164.2309570312,4163.205078125,4161.6665039062,4160.2563476562,4160.6411132812,4172.6923828125,4169.1025390625,4166.0258789062,4156.9228515625,4167.4360351562
4155.7690429688,4171.5385742188,4156.0258789062,4169.8715820312,4162.9487304688,4163.205078125,4159.7436523438,4161.41015625,4165.1284179688,4174.7436523438,4159.4873046875,4160.7690429688,4150.6411132812,4158.9741210938
4151.5385742188,4168.3334960938,4161.6665039062,4171.41015625,4166.9228515625,4166.1538085938,4164.7436523438,4167.9487304688,4168.58984375,4172.3076171875,4161.41015625,4155.2563476562,4145.0,4154.3588867188
4151.6665039062,4158.58984375,4153.4614257812,4162.9487304688,4164.8715820312,4162.0512695312,4161.2822265625,4163.7177734375,4163.7177734375,4165.1284179688,4169.3588867188,4154.8715820312,4151.1538085938,4154.1025390625
4148.8461914062,4147.8203125,4150.2563476562,4158.58984375,4161.794921875,4161.5385742188,4159.3588867188,4160.1284179688,4164.8715820312,4167.4360351562,4167.5639648438,4153.0771484375,4154.2309570312,4150.8974609375
4140.384765625,4143.9741210938,4155.384765625,4160.0,4162.9487304688,4165.6411132812,4163.7177734375,4164.2309570312,4166.6665039062,4173.7177734375,4161.41015625,4143.9741210938,4147.1796875,4146.41015625
4142.4360351562,4146.6665039062,4153.7177734375,4159.4873046875,4162.5639648438,4162.9487304688,4162.5639648438,4165.6411132812,4164.1025390625,4168.0771484375,4160.5126953125,4143.205078125,4146.9228515625,4147.9487304688
4149.8715820312,4148.8461914062,4151.0258789062,4159.615234375,4162.8203125,4162.9487304688,4162.0512695312,4165.7690429688,4164.2309570312,4166.0258789062,4160.1284179688,4151.794921875,4152.0512695312,4155.6411132812
4149.7436523438,4147.5639648438,4150.5126953125,4155.384765625,4161.794921875,4163.9741210938,4159.2309570312,4161.9228515625,4163.8461914062,4173.205078125,4159.4873046875,4155.7690429688,4152.8203125,4158.9741210938
4152.8203125,4149.7436523438,4157.9487304688,4154.615234375,4163.4614257812,4163.3334960938,4159.615234375,4163.58984375,4164.3588867188,4172.5639648438,4163.4614257812,4159.1025390625,4154.4873046875,4160.8974609375
4158.4614257812,4153.7177734375,4158.3334960938,4157.6923828125,4165.2563476562,4164.1025390625,4160.8974609375,4166.41015625,4167.3076171875,4169.8715820312,4163.9741210938,4161.1538085938,4154.8715820312,4162.9487304688
4159.615234375,4153.7177734375,4149.2309570312,4154.3588867188,4161.5385742188,4162.3076171875,4156.9228515625,4159.7436523438,4167.0512695312,4172.1796875,4161.0258789062,4160.7690429688,4155.0,4162.9487304688
4163.205078125,4152.0512695312,4155.6411132812,4153.8461914062,4163.7177734375,4161.9228515625,4159.1025390625,4163.58984375,4166.5385742188,4172.3076171875,4165.6411132812,4168.0771484375,4160.384765625,4166.794921875
4163.0771484375,4149.8715820312,4159.7436523438,4153.3334960938,4166.2822265625,4161.6665039062,4160.0,4167.9487304688,4166.41015625,4171.5385742188,4168.8461914062,4175.1284179688,4160.6411132812,4167.5639648438
4152.8203125,4145.1284179688,4151.5385742188,4150.7690429688,4164.2309570312,4162.3076171875,4160.7690429688,4163.205078125,4166.1538085938,4174.1025390625,4160.7690429688,4165.0,4151.0258789062,4161.41015625
4150.1284179688,4144.3588867188,4149.2309570312,4151.5385742188,4164.2309570312,4163.9741210938,4163.205078125,4161.41015625,4167.6923828125,4170.8974609375,4155.8974609375,4156.6665039062,4147.6923828125,4158.9741210938
4152.3076171875,4147.3076171875,4150.6411132812,4149.3588867188,4163.0771484375,4162.0512695312,4160.0,4161.1538085938,4166.41015625,4165.2563476562,4163.8461914062,4163.9741210938,4155.2563476562,4160.384765625
4151.41015625,4145.5126953125,4154.1025390625,4149.615234375,4161.9228515625,4162.4360351562,4163.7177734375,4165.2563476562,4164.3588867188,4169.2309570312,4167.5639648438,4165.8974609375,4156.41015625,4163.8461914062
4154.8715820312,4145.0,4153.58984375,4153.205078125,4162.1796875,4163.58984375,4166.41015625,4164.3588867188,4165.7690429688,4173.8461914062,4160.6411132812,4163.58984375,4154.615234375,4165.8974609375
4156.2822265625,4151.1538085938,4154.615234375,4156.6665039062,4163.9741210938,4162.9487304688,4160.2563476562,4161.1538085938,4167.4360351562,4172.9487304688,4157.1796875,4164.7436523438,4158.4614257812,4163.205078125
4152.1796875,4156.1538085938,4160.2563476562,4157.5639648438,4164.2309570312,4163.8461914062,4161.794921875,4165.2563476562,4166.794921875,4168.8461914062,4158.9741210938,4163.7177734375,4160.1284179688,4162.0512695312
4156.0258789062,4157.6923828125,4157.1796875,4154.4873046875,4159.8715820312,4162.9487304688,4162.3076171875,4162.5639648438,4166.1538085938,4163.9741210938,4163.0771484375,4161.41015625,4162.8203125,4164.615234375
4164.1025390625,4159.4873046875,4159.4873046875,4158.58984375,4161.41015625,4163.58984375,4160.7690429688,4159.8715820312,4168.3334960938,4164.7436523438,4171.41015625,4166.2822265625,4167.5639648438,4170.7690429688
4158.9741210938,4159.615234375,4163.3334960938,4160.2563476562,4165.6411132812,4163.9741210938,4160.2563476562,4161.0258789062,4168.205078125,4168.9741210938,4170.1284179688,4167.9487304688,4164.1025390625,4167.4360351562
4158.3334960938,4158.7177734375,4163.8461914062,4155.2563476562,4164.8715820312,4161.41015625,4158.7177734375,4161.41015625,4165.1284179688,4167.0512695312,4167.4360351562,4167.5639648438,4163.58984375,4166.794921875
4169.1025390625,4160.6411132812,4171.2822265625,4160.1284179688,4164.8715820312,4162.8203125,4161.9228515625,4164.3588867188,4164.8715820312,4164.2309570312,4175.8974609375,4172.3076171875,4174.3588867188,4180.7690429688
4165.1284179688,4161.0258789062,4168.0771484375,4162.4360351562,4161.9228515625,4163.7177734375,4159.1025390625,4162.6923828125,4166.2822265625,4168.205078125,4178.0771484375,4171.2822265625,4176.2822265625,4180.6411132812
4158.9741210938,4162.0512695312,4165.5126953125,4159.1025390625,4160.384765625,4163.58984375,4160.7690429688,4162.6923828125,4169.1025390625,4172.0512695312,4173.7177734375,4171.41015625,4168.8461914062,4172.5639648438
4171.41015625,4169.2309570312,4172.3076171875,4159.615234375,4162.5639648438,4161.6665039062,4166.2822265625,4163.4614257812,4169.615234375,4170.384765625,4177.4360351562,4178.58984375,4170.7690429688,4178.7177734375
4177.1796875,4169.615234375,4169.1025390625,4161.5385742188,4162.0512695312,4159.1025390625,4160.6411132812,4158.0771484375,4165.6411132812,4167.5639648438,4179.8715820312,4174.8715820312,4170.7690429688,4177.3076171875
4160.7690429688,4157.4360351562,4161.1538085938,4161.2822265625,4163.205078125,4161.794921875,4159.7436523438,4162.6923828125,4164.1025390625,4166.41015625,4171.9228515625,4162.8203125,4160.8974609375,4164.2309570312
4155.7690429688,4156.5385742188,4160.6411132812,4157.1796875,4161.2822265625,4161.41015625,4161.1538085938,4167.5639648438,4165.6411132812,4165.0,4173.4614257812,4162.6923828125,4159.4873046875,4165.5126953125
4167.6923828125,4166.6665039062,4170.6411132812,4157.9487304688,4160.384765625,4161.0258789062,4160.6411132812,4166.794921875,4166.41015625,4165.8974609375,4186.6665039062,4172.5639648438,4169.8715820312,4177.3076171875
4170.6411132812,4163.8461914062,4172.0512695312,4159.7436523438,4165.1284179688,4161.794921875,4162.5639648438,4165.7690429688,4168.58984375,4170.0,4184.7436523438,4172.9487304688,4175.0,4176.2822265625
4164.8715820312,4159.7436523438,4160.5126953125,4156.794921875,4164.8715820312,4159.1025390625,4160.8974609375,4161.0258789062,4167.8203125,4170.6411132812,4173.8461914062,4166.2822265625,4170.8974609375,4166.2822265625
4168.3334960938,4167.8203125,4162.8203125,4161.41015625,4164.2309570312,4163.205078125,4163.3334960938,4164.1025390625,4163.7177734375,4169.1025390625,4177.1796875,4167.5639648438,4168.58984375,4167.8203125
4175.2563476562,4171.1538085938,4169.8715820312,4163.8461914062,4163.58984375,4164.4873046875,4163.205078125,4167.8203125,4163.205078125,4170.0,4185.2563476562,4172.8203125,4175.0,4172.8203125
4171.2822265625,4163.4614257812,4167.5639648438,4159.7436523438,4162.0512695312,4160.2563476562,4159.8715820312,4164.3588867188,4166.6665039062,4170.1284179688,4186.0258789062,4170.384765625,4178.9741210938,4167.0512695312
