Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
1.5078125000,48,4183.0771484375,4169.6152343750,4170.2563476562,4159.4873046875,4163.3334960938,4162.3076171875,4160.7690429688,4165.8974609375,4164.4873046875,4167.3076171875,4170.2563476562,4169.2309570312,4173.9741210938,4169.1025390625,,,
1.5156250000,48,4183.4614257812,4169.7436523438,4168.4614257812,4158.4614257812,4162.8203125000,4162.0512695312,4162.0512695312,4164.1025390625,4163.7177734375,4168.0771484375,4175.1284179688,4171.4101562500,4175.2563476562,4167.6923828125,,,
1.5234375000,48,4185.7690429688,4173.2050781250,4171.5385742188,4161.7949218750,4164.3588867188,4163.0771484375,4163.0771484375,4164.1025390625,4164.7436523438,4172.8203125000,4182.5639648438,4180.0000000000,4179.7436523438,4175.1284179688,,,
1.5312500000,49,4189.6152343750,4179.4873046875,4173.2050781250,4163.7177734375,4165.1284179688,4162.9487304688,4161.4101562500,4164.6152343750,4164.1025390625,4175.0000000000,4187.5639648438,4181.5385742188,4183.5898437500,4173.7177734375,,,
1.5390625000,49,4182.8203125000,4172.3076171875,4173.0771484375,4161.0258789062,4164.1025390625,4163.4614257812,4163.4614257812,4166.1538085938,4164.2309570312,4170.6411132812,4184.6152343750,4173.7177734375,4179.7436523438,4161.2822265625,,,
1.5468750000,49,4170.2563476562,4161.5385742188,4166.6665039062,4154.2309570312,4161.5385742188,4162.5639648438,4161.9228515625,4162.6923828125,4164.2309570312,4165.0000000000,4180.1284179688,4166.9228515625,4178.0771484375,4155.7690429688,,,
1.5546875000,49,4173.0771484375,4159.4873046875,4166.2822265625,4152.9487304688,4162.4360351562,4162.3076171875,4162.0512695312,4162.6923828125,4165.1284179688,4164.6152343750,4182.1796875000,4169.4873046875,4181.1538085938,4158.5898437500,,,
1.5625000000,50,4177.3076171875,4159.4873046875,4168.7177734375,4153.9741210938,4164.2309570312,4162.1796875000,4165.8974609375,4164.6152343750,4168.0771484375,4166.1538085938,4180.3847656250,4170.1284179688,4174.7436523438,4157.8203125000,,,
1.5703125000,50,4170.1284179688,4165.7690429688,4162.1796875000,4153.0771484375,4162.3076171875,4159.1025390625,4161.9228515625,4162.5639648438,4167.1796875000,4169.2309570312,4174.4873046875,4166.1538085938,4168.0771484375,4152.3076171875,,,
1.5781250000,50,4168.8461914062,4169.8715820312,4162.5639648438,4156.1538085938,4164.8715820312,4161.6665039062,4158.5898437500,4166.1538085938,4164.7436523438,4172.4360351562,4176.5385742188,4165.1284179688,4173.8461914062,4150.7690429688,,,
1.5859375000,50,4170.5126953125,4157.4360351562,4162.1796875000,4152.8203125000,4166.2822265625,4164.2309570312,4159.6152343750,4165.1284179688,4166.1538085938,4170.3847656250,4175.2563476562,4161.2822265625,4171.0258789062,4146.1538085938,,,
1.5937500000,51,4164.3588867188,4150.2563476562,4155.8974609375,4147.3076171875,4162.0512695312,4162.9487304688,4161.0258789062,4160.0000000000,4167.8203125000,4167.0512695312,4164.6152343750,4152.8203125000,4160.0000000000,4140.1284179688,,,
1.6015625000,51,4163.5898437500,4161.7949218750,4159.3588867188,4152.6923828125,4160.6411132812,4165.2563476562,4162.9487304688,4164.4873046875,4166.4101562500,4170.3847656250,4167.3076171875,4155.2563476562,4163.4614257812,4145.1284179688,,,
1.6093750000,51,4179.6152343750,4171.6665039062,4169.4873046875,4159.7436523438,4163.8461914062,4165.6411132812,4160.8974609375,4166.6665039062,4164.1025390625,4173.9741210938,4183.9741210938,4173.2050781250,4179.2309570312,4156.6665039062,,,
1.6171875000,51,4193.2050781250,4173.0771484375,4174.8715820312,4160.6411132812,4164.1025390625,4163.8461914062,4163.2050781250,4164.7436523438,4164.4873046875,4169.6152343750,4189.6152343750,4186.7949218750,4189.6152343750,4167.5639648438,,,
1.6250000000,52,4193.3334960938,4170.0000000000,4172.9487304688,4155.3847656250,4160.1284179688,4162.9487304688,4166.0258789062,4163.0771484375,4167.0512695312,4165.7690429688,4182.5639648438,4186.9228515625,4186.5385742188,4171.5385742188,,,
1.6328125000,52,4195.8974609375,4170.3847656250,4176.7949218750,4155.6411132812,4161.5385742188,4163.3334960938,4163.9741210938,4164.3588867188,4169.4873046875,4169.3588867188,4181.5385742188,4186.9228515625,4181.2822265625,4173.0771484375,,,
1.6406250000,52,4197.5639648438,4173.8461914062,4179.8715820312,4160.5126953125,4165.6411132812,4163.9741210938,4162.4360351562,4167.6923828125,4169.2309570312,4172.5639648438,4179.7436523438,4183.7177734375,4176.1538085938,4172.0512695312,,,
1.6484375000,52,4184.8715820312,4171.7949218750,4171.1538085938,4156.0258789062,4162.1796875000,4161.7949218750,4161.4101562500,4162.3076171875,4166.7949218750,4170.7690429688,4167.0512695312,4172.6923828125,4168.9741210938,4163.3334960938,,,
1.6562500000,53,4175.1284179688,4167.1796875000,4167.1796875000,4152.1796875000,4163.2050781250,4162.4360351562,4166.2822265625,4159.8715820312,4169.1025390625,4171.0258789062,4163.4614257812,4166.2822265625,4166.2822265625,4159.3588867188,,,
1.6640625000,53,4181.9228515625,4170.7690429688,4169.3588867188,4155.3847656250,4166.1538085938,4164.1025390625,4167.0512695312,4165.3847656250,4169.2309570312,4173.9741210938,4171.6665039062,4171.7949218750,4170.2563476562,4163.4614257812,,,
1.6718750000,53,4187.5639648438,4178.9741210938,4171.9228515625,4157.6923828125,4160.5126953125,4162.5639648438,4160.7690429688,4167.0512695312,4164.4873046875,4170.2563476562,4176.6665039062,4179.6152343750,4174.1025390625,4163.9741210938,,,
1.6796875000,53,4181.9228515625,4174.6152343750,4173.8461914062,4158.0771484375,4158.8461914062,4163.3334960938,4162.3076171875,4168.4614257812,4165.5126953125,4166.0258789062,4175.1284179688,4174.8715820312,4172.5639648438,4159.1025390625,,,
1.6875000000,54,4178.0771484375,4165.0000000000,4171.2822265625,4157.0512695312,4163.0771484375,4164.1025390625,4163.5898437500,4166.0258789062,4167.4360351562,4165.5126953125,4174.6152343750,4167.8203125000,4172.4360351562,4156.1538085938,,,
1.6953125000,54,4182.3076171875,4169.4873046875,4172.9487304688,4158.4614257812,4163.3334960938,4161.9228515625,4162.4360351562,4164.4873046875,4165.3847656250,4165.6411132812,4180.3847656250,4173.9741210938,4177.3076171875,4161.9228515625,,,
1.7031250000,54,4189.2309570312,4177.4360351562,4175.8974609375,4160.7690429688,4159.7436523438,4160.3847656250,4163.2050781250,4165.5126953125,4164.7436523438,4164.3588867188,4184.3588867188,4180.5126953125,4183.4614257812,4169.6152343750,,,
1.7109375000,54,4186.7949218750,4170.5126953125,4174.1025390625,4159.7436523438,4157.9487304688,4161.5385742188,4165.0000000000,4164.2309570312,4165.3847656250,4163.0771484375,4182.4360351562,4176.5385742188,4182.0512695312,4167.8203125000,,,
1.7187500000,55,4178.3334960938,4166.0258789062,4175.7690429688,4158.0771484375,4163.3334960938,4163.5898437500,4166.7949218750,4164.4873046875,4165.3847656250,4165.3847656250,4180.1284179688,4172.5639648438,4174.4873046875,4162.9487304688,,,
1.7265625000,55,4180.2563476562,4178.7177734375,4177.3076171875,4155.6411132812,4164.4873046875,4161.9228515625,4163.0771484375,4163.2050781250,4165.0000000000,4167.4360351562,4183.0771484375,4176.6665039062,4179.3588867188,4167.3076171875,,,
1.7343750000,55,4182.8203125000,4175.0000000000,4175.0000000000,4156.2822265625,4162.9487304688,4162.3076171875,4162.5639648438,4163.9741210938,4163.9741210938,4168.5898437500,4181.0258789062,4172.8203125000,4181.6665039062,4168.2050781250,,,
1.7421875000,55,4172.3076171875,4154.4873046875,4168.0771484375,4155.7690429688,4165.2563476562,4164.1025390625,4167.6923828125,4165.6411132812,4164.1025390625,4172.9487304688,4166.4101562500,4158.0771484375,4162.9487304688,4154.4873046875,,,
1.7500000000,56,4167.1796875000,4161.4101562500,4164.2309570312,4155.8974609375,4164.1025390625,4163.5898437500,4162.9487304688,4162.8203125000,4165.6411132812,4173.8461914062,4162.3076171875,4155.3847656250,4153.0771484375,4145.5126953125,,,
1.7578125000,56,4180.7690429688,4188.4614257812,4175.2563476562,4167.5639648438,4160.6411132812,4164.7436523438,4160.0000000000,4163.7177734375,4166.5385742188,4170.0000000000,4174.6152343750,4169.6152343750,4167.1796875000,4155.1284179688,,,
1.7656250000,56,4190.2563476562,4192.1796875000,4178.7177734375,4173.0771484375,4161.5385742188,4163.4614257812,4162.3076171875,4163.0771484375,4167.6923828125,4168.5898437500,4179.2309570312,4175.3847656250,4173.0771484375,4162.0512695312,,,
1.7734375000,56,4181.2822265625,4175.1284179688,4167.5639648438,4165.5126953125,4164.8715820312,4161.7949218750,4161.5385742188,4160.0000000000,4168.8461914062,4166.6665039062,4172.6923828125,4167.0512695312,4168.8461914062,4158.3334960938,,,
1.7812500000,57,4168.5898437500,4168.0771484375,4162.8203125000,4164.1025390625,4164.7436523438,4164.1025390625,4163.0771484375,4162.5639648438,4168.0771484375,4166.5385742188,4169.4873046875,4163.8461914062,4168.7177734375,4155.2563476562,,,
1.7890625000,57,4169.3588867188,4175.1284179688,4167.1796875000,4168.0771484375,4161.9228515625,4164.6152343750,4162.8203125000,4163.3334960938,4165.8974609375,4170.1284179688,4170.7690429688,4170.6411132812,4172.0512695312,4157.1796875000,,,
1.7968750000,57,4188.7177734375,4188.3334960938,4177.9487304688,4169.7436523438,4162.8203125000,4164.4873046875,4161.6665039062,4163.5898437500,4166.5385742188,4169.4873046875,4179.1025390625,4184.7436523438,4183.0771484375,4172.0512695312,,,
1.8046875000,57,4205.5126953125,4199.6152343750,4186.1538085938,4169.4873046875,4162.9487304688,4164.4873046875,4160.8974609375,4161.5385742188,4167.5639648438,4165.1284179688,4188.0771484375,4194.1025390625,4193.5898437500,4185.6411132812,,,
1.8125000000,58,4197.0512695312,4197.0512695312,4182.4360351562,4171.1538085938,4161.1538085938,4163.8461914062,4158.9741210938,4158.3334960938,4166.1538085938,4167.0512695312,4182.8203125000,4186.6665039062,4186.1538085938,4176.5385742188,,,
1.8203125000,58,4183.5898437500,4189.7436523438,4179.2309570312,4173.2050781250,4161.5385742188,4164.1025390625,4161.6665039062,4163.0771484375,4166.9228515625,4169.1025390625,4174.4873046875,4177.1796875000,4174.6152343750,4166.0258789062,,,
1.8281250000,58,4188.9741210938,4190.3847656250,4181.5385742188,4169.7436523438,4160.3847656250,4163.7177734375,4162.1796875000,4164.7436523438,4168.7177734375,4164.4873046875,4178.9741210938,4182.9487304688,4177.8203125000,4169.4873046875,,,
1.8359375000,58,4199.1025390625,4190.6411132812,4186.0258789062,4168.2050781250,4160.8974609375,4164.6152343750,4161.9228515625,4163.5898437500,4167.5639648438,4165.0000000000,4188.4614257812,4193.0771484375,4186.2822265625,4178.8461914062,,,
1.8437500000,59,4200.1284179688,4191.2822265625,4187.4360351562,4171.7949218750,4161.1538085938,4165.5126953125,4162.3076171875,4165.7690429688,4163.9741210938,4169.1025390625,4191.9228515625,4195.5126953125,4191.2822265625,4183.8461914062,,,
1.8515625000,59,4201.9228515625,4199.6152343750,4191.0258789062,4174.3588867188,4160.0000000000,4162.8203125000,4162.5639648438,4165.7690429688,4164.2309570312,4165.0000000000,4192.6923828125,4194.2309570312,4192.1796875000,4180.0000000000,,,
1.8593750000,59,4200.1284179688,4196.7949218750,4194.8715820312,4174.2309570312,4163.0771484375,4160.2563476562,4165.3847656250,4164.6152343750,4165.2563476562,4164.8715820312,4191.1538085938,4191.6665039062,4185.5126953125,4171.1538085938,,,
1.8671875000,59,4188.5898437500,4180.6411132812,4184.3588867188,4165.6411132812,4162.5639648438,4158.5898437500,4163.7177734375,4162.9487304688,4162.6923828125,4172.4360351562,4184.3588867188,4183.5898437500,4178.0771484375,4162.1796875000,,,
1.8750000000,60,4184.4873046875,4178.3334960938,4180.5126953125,4161.2822265625,4161.0258789062,4161.0258789062,4163.8461914062,4166.1538085938,4165.5126953125,4170.5126953125,4181.4101562500,4179.7436523438,4178.8461914062,4164.3588867188,,,
1.8828125000,60,4187.8203125000,4181.2822265625,4183.9741210938,4162.4360351562,4162.6923828125,4162.4360351562,4166.2822265625,4167.8203125000,4170.2563476562,4163.5898437500,4183.3334960938,4183.4614257812,4183.4614257812,4172.0512695312,,,
1.8906250000,60,4188.9741210938,4178.8461914062,4179.8715820312,4161.2822265625,4161.4101562500,4159.1025390625,4161.9228515625,4163.0771484375,4167.0512695312,4166.4101562500,4183.3334960938,4182.8203125000,4183.8461914062,4172.0512695312,,,
1.8984375000,60,4192.4360351562,4184.8715820312,4183.4614257812,4165.0000000000,4162.3076171875,4161.5385742188,4161.4101562500,4162.3076171875,4165.2563476562,4171.2822265625,4185.2563476562,4181.7949218750,4181.0258789062,4172.4360351562,,,
1.9062500000,61,4191.5385742188,4184.8715820312,4183.5898437500,4164.7436523438,4163.3334960938,4163.7177734375,4164.1025390625,4162.0512695312,4168.0771484375,4169.4873046875,4189.2309570312,4183.8461914062,4181.2822265625,4172.5639648438,,,
1.9140625000,61,4183.3334960938,4173.2050781250,4175.1284179688,4157.5639648438,4162.4360351562,4160.3847656250,4163.9741210938,4161.0258789062,4167.3076171875,4166.9228515625,4191.0258789062,4180.3847656250,4182.4360351562,4167.9487304688,,,
1.9218750000,61,4180.0000000000,4167.4360351562,4174.7436523438,4154.8715820312,4162.1796875000,4159.8715820312,4161.9228515625,4163.5898437500,4165.7690429688,4166.2822265625,4189.4873046875,4177.0512695312,4180.6411132812,4164.7436523438,,,
1.9296875000,61,4187.1796875000,4172.4360351562,4179.1025390625,4156.5385742188,4161.5385742188,4159.8715820312,4158.4614257812,4163.5898437500,4167.4360351562,4166.0258789062,4189.6152343750,4180.6411132812,4178.9741210938,4170.0000000000,,,
1.9375000000,62,4191.2822265625,4175.1284179688,4181.0258789062,4159.8715820312,4164.3588867188,4160.2563476562,4162.9487304688,4164.1025390625,4167.5639648438,4169.2309570312,4194.3588867188,4186.2822265625,4182.0512695312,4178.4614257812,,,
1.9453125000,62,4183.7177734375,4168.0771484375,4174.6152343750,4156.4101562500,4165.8974609375,4162.8203125000,4165.3847656250,4164.2309570312,4164.8715820312,4169.7436523438,4195.8974609375,4186.9228515625,4185.8974609375,4175.6411132812,,,
1.9531250000,62,4175.6411132812,4161.6665039062,4167.9487304688,4149.8715820312,4163.0771484375,4164.7436523438,4159.2309570312,4160.0000000000,4164.2309570312,4167.6923828125,4190.2563476562,4180.1284179688,4182.3076171875,4167.5639648438,,,
1.9609375000,62,4182.6923828125,4168.8461914062,4173.5898437500,4152.3076171875,4164.2309570312,4165.1284179688,4159.7436523438,4159.1025390625,4165.8974609375,4166.4101562500,4188.9741210938,4177.9487304688,4177.8203125000,4168.9741210938,,,
1.9687500000,63,4191.1538085938,4178.5898437500,4178.2050781250,4156.7949218750,4165.7690429688,4164.7436523438,4162.0512695312,4161.6665039062,4164.8715820312,4166.0258789062,4193.2050781250,4184.3588867188,4178.8461914062,4172.4360351562,,,
1.9765625000,63,4186.1538085938,4173.5898437500,4172.6923828125,4155.3847656250,4165.0000000000,4165.7690429688,4164.3588867188,4164.7436523438,4163.5898437500,4166.0258789062,4190.8974609375,4182.1796875000,4178.0771484375,4168.0771484375,,,
1.9843750000,63,4181.7949218750,4170.8974609375,4166.2822265625,4154.6152343750,4164.3588867188,4162.6923828125,4163.4614257812,4162.6923828125,4166.0258789062,4165.8974609375,4182.9487304688,4172.6923828125,4172.1796875000,4163.0771484375,,,
1.9921875000,63,4186.0258789062,4180.1284179688,4167.0512695312,4161.6665039062,4163.4614257812,4158.2050781250,4160.3847656250,4159.7436523438,4167.3076171875,4165.0000000000,4173.8461914062,4168.9741210938,4164.8715820312,4160.6411132812,,,
2.0000000000,64,4185.2563476562,4184.4873046875,4170.3847656250,4171.4101562500,4163.7177734375,4164.1025390625,4161.1538085938,4165.0000000000,4166.9228515625,4166.6665039062,4163.0771484375,4164.4873046875,4154.7436523438,4158.5898437500,,,
2.0078125000,64,4176.2822265625,4183.4614257812,4164.2309570312,4168.5898437500,4163.2050781250,4165.8974609375,4159.4873046875,4162.8203125000,4166.0258789062,4169.1025390625,4152.0512695312,4155.7690429688,4143.2050781250,4149.8715820312,,,
2.0156250000,64,4167.4360351562,4178.2050781250,4158.3334960938,4163.0771484375,4162.5639648438,4161.7949218750,4163.2050781250,4160.8974609375,4166.9228515625,4167.1796875000,4143.2050781250,4145.2563476562,4136.7949218750,4137.0512695312,,,
2.0234375000,64,4162.3076171875,4170.7690429688,4159.3588867188,4165.5126953125,4163.5898437500,4164.6152343750,4166.9228515625,4165.5126953125,4168.4614257812,4166.4101562500,4139.4873046875,4136.1538085938,4134.8715820312,4132.9487304688,,,
2.0312500000,65,4162.1796875000,4171.2822265625,4159.3588867188,4166.7949218750,4164.1025390625,4166.9228515625,4160.5126953125,4162.8203125000,4163.9741210938,4168.3334960938,4141.1538085938,4140.2563476562,4138.0771484375,4136.7949218750,,,
2.0390625000,65,4163.5898437500,4174.2309570312,4160.3847656250,4166.4101562500,4165.2563476562,4165.1284179688,4162.1796875000,4163.3334960938,4161.7949218750,4168.5898437500,4146.5385742188,4149.8715820312,4143.0771484375,4139.8715820312,,,
2.0468750000,65,4157.9487304688,4168.4614257812,4158.4614257812,4162.8203125000,4163.8461914062,4160.7690429688,4165.7690429688,4165.7690429688,4165.8974609375,4167.8203125000,4144.4873046875,4142.6923828125,4137.6923828125,4134.6152343750,,,
2.0546875000,65,4154.7436523438,4161.0258789062,4156.6665039062,4157.8203125000,4162.3076171875,4159.6152343750,4161.5385742188,4166.1538085938,4167.5639648438,4167.6923828125,4140.1284179688,4132.8203125000,4132.6923828125,4131.6665039062,,,
2.0625000000,66,4162.4360351562,4163.7177734375,4158.3334960938,4160.8974609375,4163.7177734375,4161.4101562500,4159.1025390625,4167.3076171875,4165.6411132812,4168.0771484375,4147.0512695312,4141.7949218750,4140.1284179688,4140.7690429688,,,
2.0703125000,66,4175.3847656250,4176.2822265625,4163.0771484375,4166.5385742188,4163.2050781250,4161.9228515625,4162.0512695312,4163.9741210938,4165.7690429688,4166.6665039062,4156.9228515625,4158.5898437500,4150.2563476562,4154.4873046875,,,
2.0781250000,66,4184.3588867188,4184.8715820312,4173.3334960938,4166.6665039062,4162.5639648438,4162.9487304688,4166.2822265625,4162.0512695312,4167.5639648438,4166.0258789062,4161.4101562500,4165.8974609375,4155.6411132812,4161.4101562500,,,
2.0859375000,66,4182.6923828125,4177.5639648438,4172.8203125000,4163.8461914062,4162.8203125000,4161.0258789062,4163.5898437500,4160.6411132812,4167.3076171875,4169.1025390625,4159.8715820312,4161.4101562500,4156.9228515625,4154.6152343750,,,
2.0937500000,67,4171.4101562500,4167.0512695312,4163.4614257812,4164.4873046875,4165.1284179688,4160.3847656250,4160.0000000000,4160.8974609375,4167.3076171875,4170.3847656250,4154.1025390625,4151.6665039062,4149.4873046875,4147.9487304688,,,
2.1015625000,67,4165.6411132812,4171.0258789062,4161.1538085938,4162.8203125000,4166.9228515625,4162.1796875000,4163.0771484375,4164.7436523438,4167.0512695312,4166.7949218750,4150.8974609375,4148.4614257812,4142.5639648438,4150.1284179688,,,
2.1093750000,67,4171.0258789062,4174.2309570312,4159.4873046875,4160.0000000000,4164.6152343750,4159.6152343750,4161.2822265625,4161.2822265625,4165.8974609375,4166.5385742188,4153.7177734375,4151.5385742188,4146.9228515625,4148.0771484375,,,
2.1171875000,67,4176.0258789062,4171.9228515625,4162.8203125000,4165.6411132812,4166.2822265625,4161.1538085938,4159.1025390625,4158.5898437500,4166.6665039062,4169.7436523438,4155.5126953125,4152.4360351562,4150.6411132812,4148.5898437500,,,
2.1250000000,68,4176.7949218750,4178.0771484375,4167.3076171875,4167.4360351562,4166.7949218750,4165.8974609375,4159.4873046875,4161.6665039062,4165.7690429688,4168.2050781250,4156.7949218750,4155.2563476562,4154.3588867188,4159.6152343750,,,
2.1328125000,68,4178.4614257812,4179.8715820312,4164.3588867188,4162.3076171875,4161.4101562500,4163.3334960938,4159.8715820312,4162.4360351562,4164.6152343750,4164.1025390625,4160.3847656250,4161.9228515625,4160.5126953125,4163.7177734375,,,
2.1406250000,68,4179.2309570312,4170.6411132812,4164.3588867188,4161.6665039062,4161.9228515625,4162.9487304688,4164.2309570312,4163.9741210938,4165.7690429688,4166.4101562500,4160.8974609375,4162.3076171875,4160.3847656250,4157.8203125000,,,
2.1484375000,68,4177.4360351562,4167.3076171875,4165.6411132812,4159.7436523438,4164.2309570312,4164.4873046875,4165.5126953125,4164.7436523438,4167.9487304688,4172.0512695312,4160.3847656250,4156.2822265625,4158.0771484375,4153.8461914062,,,
2.1562500000,69,4177.4360351562,4169.1025390625,4165.3847656250,4159.4873046875,4161.2822265625,4161.2822265625,4164.7436523438,4164.7436523438,4170.0000000000,4173.4614257812,4161.1538085938,4156.4101562500,4156.0258789062,4154.2309570312,,,
2.1640625000,69,4173.9741210938,4166.1538085938,4162.3076171875,4161.2822265625,4160.0000000000,4160.0000000000,4164.2309570312,4162.8203125000,4167.8203125000,4168.8461914062,4156.7949218750,4157.1796875000,4150.2563476562,4152.9487304688,,,
2.1718750000,69,4168.9741210938,4164.3588867188,4159.1025390625,4158.5898437500,4163.5898437500,4162.9487304688,4162.4360351562,4164.1025390625,4164.3588867188,4167.5639648438,4150.1284179688,4152.3076171875,4144.2309570312,4148.8461914062,,,
2.1796875000,69,4172.1796875000,4165.0000000000,4163.5898437500,4158.0771484375,4166.9228515625,4164.4873046875,4164.6152343750,4169.7436523438,4165.5126953125,4170.3847656250,4149.6152343750,4151.9228515625,4141.9228515625,4151.6665039062,,,
2.1875000000,70,4176.2822265625,4164.2309570312,4164.1025390625,4158.3334960938,4163.8461914062,4160.8974609375,4161.5385742188,4165.5126953125,4167.1796875000,4168.7177734375,4152.3076171875,4155.6411132812,4144.3588867188,4156.0258789062,,,
2.1953125000,70,4175.1284179688,4166.2822265625,4164.3588867188,4158.8461914062,4161.4101562500,4161.5385742188,4157.9487304688,4161.1538085938,4168.0771484375,4167.5639648438,4155.5126953125,4156.9228515625,4149.7436523438,4155.3847656250,,,
2.2031250000,70,4179.8715820312,4173.4614257812,4168.4614257812,4162.9487304688,4166.0258789062,4164.1025390625,4160.6411132812,4164.6152343750,4168.2050781250,4168.5898437500,4159.4873046875,4161.6665039062,4154.8715820312,4159.2309570312,,,
2.2109375000,70,4187.9487304688,4179.2309570312,4171.4101562500,4164.6152343750,4165.6411132812,4161.1538085938,4162.6923828125,4163.8461914062,4165.3847656250,4166.6665039062,4164.7436523438,4170.6411132812,4160.3847656250,4166.9228515625,,,
2.2187500000,71,4180.5126953125,4176.5385742188,4170.6411132812,4163.4614257812,4162.0512695312,4162.1796875000,4166.4101562500,4164.8715820312,4165.6411132812,4165.0000000000,4163.4614257812,4166.7949218750,4158.5898437500,4165.2563476562,,,
2.2265625000,71,4164.1025390625,4168.2050781250,4161.9228515625,4158.3334960938,4162.1796875000,4163.7177734375,4165.1284179688,4167.1796875000,4168.0771484375,4166.0258789062,4152.5639648438,4152.9487304688,4146.9228515625,4153.5898437500,,,
2.2343750000,71,4161.5385742188,4160.8974609375,4156.9228515625,4155.6411132812,4163.2050781250,4162.3076171875,4159.3588867188,4164.8715820312,4167.8203125000,4167.5639648438,4149.7436523438,4149.2309570312,4143.7177734375,4150.0000000000,,,
2.2421875000,71,4171.7949218750,4166.2822265625,4162.1796875000,4162.0512695312,4163.4614257812,4162.5639648438,4162.0512695312,4163.2050781250,4167.3076171875,4167.0512695312,4161.1538085938,4156.7949218750,4153.5898437500,4160.1284179688,,,
2.2500000000,72,4178.2050781250,4180.0000000000,4168.5898437500,4167.4360351562,4162.4360351562,4162.4360351562,4164.4873046875,4161.7949218750,4167.4360351562,4166.7949218750,4170.5126953125,4168.8461914062,4161.7949218750,4166.4101562500,,,
2.2578125000,72,4169.8715820312,4173.7177734375,4167.4360351562,4164.7436523438,4165.3847656250,4161.5385742188,4161.1538085938,4163.4614257812,4167.1796875000,4169.3588867188,4166.4101562500,4167.6923828125,4158.5898437500,4158.7177734375,,,
2.2656250000,72,4161.1538085938,4159.4873046875,4160.0000000000,4157.6923828125,4166.7949218750,4160.6411132812,4156.9228515625,4162.8203125000,4166.0258789062,4169.6152343750,4157.9487304688,4156.1538085938,4152.9487304688,4151.4101562500,,,
2.2734375000,72,4165.8974609375,4168.4614257812,4160.7690429688,4156.6665039062,4164.3588867188,4162.9487304688,4159.2309570312,4160.5126953125,4165.2563476562,4167.1796875000,4161.4101562500,4156.5385742188,4156.0258789062,4154.4873046875,,,
2.2812500000,73,4161.9228515625,4172.1796875000,4161.1538085938,4160.7690429688,4164.1025390625,4164.6152343750,4166.2822265625,4164.6152343750,4167.0512695312,4169.4873046875,4159.8715820312,4154.6152343750,4151.9228515625,4146.6665039062,,,
2.2890625000,73,4133.3334960938,4142.4360351562,4139.3588867188,4148.9741210938,4162.5639648438,4161.4101562500,4162.8203125000,4164.1025390625,4167.4360351562,4170.6411132812,4131.5385742188,4125.6411132812,4121.0258789062,4119.3588867188,,,
2.2968750000,73,4102.8203125000,4111.7949218750,4119.7436523438,4130.5126953125,4163.3334960938,4161.9228515625,4160.1284179688,4163.0771484375,4167.1796875000,4166.6665039062,4095.6411132812,4088.4614257812,4086.0256347656,4098.7177734375,,,
2.3046875000,73,4100.7690429688,4111.5385742188,4121.4101562500,4128.2050781250,4165.7690429688,4164.2309570312,4165.3847656250,4165.0000000000,4168.5898437500,4167.5639648438,4088.0769042969,4084.7436523438,4080.2563476562,4100.8974609375,,,
2.3125000000,74,4126.0258789062,4129.2309570312,4132.4360351562,4139.6152343750,4162.8203125000,4162.5639648438,4164.2309570312,4163.3334960938,4168.9741210938,4171.6665039062,4112.1796875000,4113.4614257812,4104.7436523438,4118.5898437500,,,
2.3203125000,74,4151.5385742188,4146.7949218750,4151.5385742188,4150.5126953125,4161.6665039062,4162.8203125000,4163.7177734375,4164.7436523438,4168.4614257812,4171.4101562500,4143.2050781250,4140.5126953125,4132.3076171875,4140.8974609375,,,
2.3281250000,74,4157.8203125000,4159.2309570312,4161.9228515625,4154.1025390625,4163.5898437500,4164.1025390625,4164.1025390625,4163.9741210938,4166.7949218750,4169.2309570312,4157.1796875000,4149.2309570312,4145.5126953125,4148.3334960938,,,
2.3359375000,74,4153.4614257812,4162.4360351562,4157.4360351562,4156.5385742188,4164.6152343750,4163.9741210938,4162.0512695312,4161.6665039062,4164.3588867188,4167.8203125000,4158.4614257812,4150.3847656250,4150.7690429688,4145.6411132812,,,
2.3437500000,75,4160.8974609375,4166.2822265625,4158.4614257812,4158.0771484375,4163.4614257812,4164.3588867188,4162.4360351562,4162.8203125000,4165.0000000000,4166.5385742188,4163.8461914062,4158.9741210938,4157.1796875000,4150.7690429688,,,
2.3515625000,75,4171.0258789062,4177.9487304688,4169.4873046875,4159.4873046875,4162.5639648438,4162.4360351562,4163.8461914062,4163.7177734375,4167.1796875000,4167.8203125000,4171.6665039062,4169.3588867188,4163.5898437500,4156.7949218750,,,
2.3593750000,75,4169.4873046875,4176.4101562500,4172.9487304688,4160.7690429688,4163.9741210938,4164.1025390625,4166.1538085938,4165.7690429688,4166.5385742188,4170.8974609375,4172.1796875000,4169.7436523438,4163.5898437500,4157.1796875000,,,
2.3671875000,75,4168.0771484375,4171.1538085938,4162.1796875000,4156.4101562500,4163.4614257812,4164.4873046875,4163.4614257812,4163.8461914062,4163.2050781250,4169.4873046875,4168.2050781250,4163.8461914062,4160.2563476562,4154.3588867188,,,
2.3750000000,76,4175.2563476562,4181.0258789062,4163.0771484375,4160.5126953125,4164.8715820312,4161.7949218750,4161.9228515625,4163.3334960938,4161.5385742188,4167.3076171875,4170.7690429688,4165.6411132812,4163.5898437500,4152.9487304688,,,
