Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
1.5625000000,50,4156.1538085938,4156.1538085938,4158.9741210938,4150.8974609375,4163.3334960938,4161.6665039062,4160.7690429688,4161.5385742188,4162.9487304688,4165.3847656250,4167.6923828125,4162.0512695312,4165.2563476562,4152.0512695312,,,
1.5703125000,50,4162.3076171875,4163.3334960938,4166.0258789062,4154.8715820312,4160.5126953125,4161.6665039062,4163.9741210938,4162.6923828125,4165.5126953125,4166.2822265625,4170.6411132812,4168.7177734375,4167.4360351562,4153.5898437500,,,
1.5781250000,50,4157.3076171875,4161.0258789062,4164.2309570312,4157.0512695312,4162.1796875000,4161.0258789062,4166.2822265625,4164.6152343750,4164.4873046875,4167.6923828125,4172.4360351562,4162.8203125000,4165.2563476562,4151.6665039062,,,
1.5859375000,50,4152.0512695312,4159.4873046875,4159.2309570312,4153.2050781250,4164.8715820312,4161.1538085938,4161.7949218750,4161.9228515625,4162.4360351562,4168.0771484375,4173.5898437500,4162.9487304688,4170.0000000000,4151.2822265625,,,
1.5937500000,51,4151.9228515625,4161.1538085938,4162.5639648438,4152.8203125000,4165.0000000000,4165.2563476562,4163.3334960938,4164.1025390625,4166.0258789062,4167.4360351562,4173.8461914062,4170.0000000000,4176.0258789062,4153.7177734375,,,
1.6015625000,51,4147.9487304688,4152.9487304688,4159.4873046875,4151.0258789062,4160.0000000000,4163.8461914062,4162.9487304688,4162.6923828125,4167.9487304688,4167.0512695312,4167.9487304688,4163.5898437500,4170.1284179688,4146.1538085938,,,
1.6093750000,51,4141.9228515625,4142.8203125000,4155.6411132812,4149.6152343750,4158.4614257812,4160.6411132812,4160.1284179688,4160.0000000000,4166.0258789062,4169.4873046875,4160.0000000000,4151.6665039062,4157.3076171875,4141.4101562500,,,
1.6171875000,51,4144.2309570312,4149.1025390625,4154.7436523438,4155.0000000000,4162.9487304688,4163.5898437500,4160.3847656250,4159.4873046875,4164.7436523438,4173.0771484375,4160.6411132812,4152.1796875000,4156.1538085938,4147.3076171875,,,
1.6250000000,52,4148.7177734375,4159.1025390625,4155.2563476562,4157.0512695312,4163.3334960938,4165.0000000000,4161.0258789062,4161.5385742188,4165.0000000000,4170.8974609375,4165.7690429688,4153.8461914062,4166.0258789062,4146.1538085938,,,
1.6328125000,52,4147.9487304688,4152.8203125000,4161.9228515625,4152.9487304688,4161.1538085938,4163.4614257812,4164.4873046875,4168.3334960938,4165.7690429688,4168.2050781250,4168.3334960938,4154.4873046875,4170.5126953125,4142.5639648438,,,
1.6406250000,52,4150.6411132812,4148.2050781250,4161.7949218750,4150.6411132812,4160.5126953125,4160.3847656250,4162.3076171875,4167.6923828125,4166.6665039062,4170.0000000000,4169.3588867188,4162.1796875000,4169.7436523438,4144.1025390625,,,
1.6484375000,52,4151.2822265625,4156.2822265625,4157.1796875000,4153.3334960938,4162.5639648438,4161.7949218750,4163.0771484375,4165.2563476562,4167.0512695312,4170.2563476562,4168.8461914062,4163.7177734375,4170.7690429688,4143.4614257812,,,
1.6562500000,53,4147.8203125000,4156.7949218750,4158.2050781250,4154.7436523438,4165.2563476562,4165.5126953125,4167.6923828125,4166.9228515625,4168.3334960938,4166.5385742188,4168.4614257812,4157.8203125000,4171.6665039062,4141.9228515625,,,
1.6640625000,53,4149.2309570312,4152.4360351562,4162.1796875000,4154.6152343750,4162.9487304688,4163.0771484375,4162.4360351562,4164.6152343750,4164.8715820312,4165.7690429688,4169.8715820312,4158.3334960938,4170.7690429688,4142.5639648438,,,
1.6718750000,53,4147.4360351562,4149.8715820312,4166.1538085938,4156.2822265625,4161.0258789062,4161.4101562500,4160.1284179688,4163.5898437500,4160.1284179688,4166.9228515625,4169.2309570312,4157.9487304688,4165.5126953125,4141.9228515625,,,
1.6796875000,53,4140.6411132812,4146.7949218750,4159.1025390625,4150.3847656250,4160.5126953125,4160.1284179688,4160.5126953125,4163.0771484375,4162.4360351562,4165.3847656250,4163.9741210938,4151.6665039062,4161.4101562500,4138.9741210938,,,
1.6875000000,54,4138.8461914062,4145.7690429688,4151.1538085938,4147.4360351562,4162.9487304688,4161.4101562500,4159.6152343750,4164.8715820312,4164.3588867188,4164.7436523438,4160.5126953125,4152.1796875000,4163.0771484375,4138.7177734375,,,
1.6953125000,54,4144.1025390625,4147.6923828125,4156.6665039062,4154.6152343750,4165.7690429688,4166.1538085938,4163.5898437500,4167.6923828125,4163.3334960938,4165.6411132812,4160.8974609375,4156.6665039062,4164.6152343750,4138.4614257812,,,
1.7031250000,54,4140.5126953125,4144.4873046875,4158.2050781250,4154.4873046875,4161.2822265625,4162.3076171875,4162.3076171875,4163.3334960938,4165.0000000000,4166.2822265625,4160.1284179688,4152.9487304688,4159.7436523438,4131.7949218750,,,
1.7109375000,54,4135.7690429688,4141.9228515625,4150.6411132812,4153.3334960938,4162.3076171875,4159.1025390625,4159.2309570312,4163.5898437500,4167.1796875000,4166.6665039062,4156.2822265625,4145.1284179688,4153.0771484375,4130.0000000000,,,
1.7187500000,55,4139.2309570312,4143.0771484375,4144.8715820312,4152.8203125000,4165.0000000000,4162.3076171875,4160.3847656250,4162.9487304688,4164.8715820312,4166.4101562500,4151.0258789062,4142.8203125000,4149.7436523438,4134.6152343750,,,
1.7265625000,55,4139.3588867188,4138.9741210938,4151.4101562500,4151.1538085938,4162.5639648438,4163.5898437500,4162.6923828125,4159.7436523438,4163.2050781250,4167.5639648438,4152.1796875000,4147.3076171875,4150.2563476562,4137.0512695312,,,
1.7343750000,55,4140.1284179688,4138.5898437500,4160.3847656250,4155.5126953125,4162.4360351562,4162.4360351562,4164.6152343750,4165.2563476562,4163.9741210938,4168.5898437500,4162.6923828125,4153.3334960938,4156.7949218750,4142.1796875000,,,
1.7421875000,55,4147.6923828125,4147.9487304688,4157.1796875000,4157.0512695312,4161.6665039062,4162.3076171875,4161.7949218750,4166.7949218750,4163.0771484375,4165.5126953125,4170.8974609375,4159.2309570312,4164.8715820312,4148.2050781250,,,
1.7500000000,56,4154.4873046875,4150.6411132812,4157.5639648438,4154.4873046875,4163.8461914062,4165.1284179688,4162.4360351562,4165.3847656250,4164.3588867188,4162.4360351562,4172.6923828125,4161.7949218750,4170.7690429688,4150.6411132812,,,
1.7578125000,56,4151.5385742188,4146.0258789062,4161.7949218750,4154.3588867188,4165.7690429688,4164.6152343750,4162.3076171875,4165.2563476562,4164.6152343750,4166.0258789062,4173.5898437500,4163.7177734375,4176.6665039062,4151.2822265625,,,
1.7656250000,56,4147.9487304688,4144.8715820312,4161.6665039062,4156.4101562500,4162.6923828125,4161.7949218750,4159.2309570312,4164.2309570312,4163.7177734375,4169.8715820312,4176.5385742188,4167.6923828125,4177.5639648438,4152.4360351562,,,
1.7734375000,56,4146.1538085938,4145.2563476562,4160.0000000000,4158.0771484375,4163.8461914062,4163.5898437500,4163.4614257812,4165.1284179688,4166.4101562500,4170.1284179688,4177.3076171875,4164.6152343750,4173.2050781250,4151.1538085938,,,
1.7812500000,57,4144.3588867188,4147.3076171875,4155.0000000000,4155.8974609375,4163.7177734375,4164.6152343750,4162.9487304688,4162.6923828125,4166.4101562500,4172.3076171875,4174.6152343750,4155.3847656250,4173.7177734375,4149.4873046875,,,
1.7890625000,57,4142.6923828125,4144.6152343750,4156.9228515625,4152.8203125000,4160.7690429688,4163.8461914062,4161.2822265625,4163.4614257812,4165.8974609375,4173.8461914062,4168.8461914062,4153.4614257812,4171.2822265625,4148.0771484375,,,
1.7968750000,57,4136.4101562500,4130.8974609375,4158.5898437500,4150.5126953125,4162.4360351562,4163.5898437500,4163.0771484375,4166.5385742188,4166.6665039062,4170.3847656250,4163.2050781250,4153.8461914062,4161.9228515625,4140.7690429688,,,
1.8046875000,57,4134.8715820312,4130.6411132812,4154.2309570312,4150.6411132812,4164.3588867188,4162.8203125000,4161.6665039062,4162.9487304688,4165.0000000000,4167.9487304688,4169.7436523438,4152.0512695312,4163.5898437500,4140.3847656250,,,
1.8125000000,58,4139.4873046875,4141.6665039062,4155.8974609375,4153.0771484375,4163.4614257812,4163.0771484375,4161.5385742188,4162.5639648438,4165.3847656250,4168.2050781250,4174.3588867188,4152.9487304688,4167.5639648438,4149.8715820312,,,
1.8203125000,58,4140.3847656250,4136.9228515625,4154.7436523438,4150.7690429688,4161.0258789062,4161.6665039062,4159.8715820312,4164.4873046875,4165.2563476562,4163.9741210938,4162.1796875000,4150.8974609375,4161.5385742188,4146.6665039062,,,
1.8281250000,58,4144.2309570312,4135.0000000000,4156.5385742188,4150.7690429688,4160.7690429688,4162.4360351562,4162.0512695312,4165.0000000000,4163.8461914062,4161.6665039062,4160.5126953125,4149.6152343750,4161.9228515625,4143.3334960938,,,
1.8359375000,58,4151.5385742188,4142.0512695312,4158.5898437500,4151.6665039062,4161.9228515625,4165.5126953125,4163.7177734375,4163.9741210938,4165.6411132812,4166.1538085938,4171.1538085938,4153.8461914062,4168.4614257812,4152.0512695312,,,
1.8437500000,59,4144.4873046875,4138.2050781250,4150.8974609375,4146.4101562500,4160.2563476562,4162.5639648438,4158.4614257812,4160.1284179688,4166.0258789062,4167.5639648438,4164.6152343750,4151.2822265625,4164.1025390625,4151.5385742188,,,
1.8515625000,59,4135.2563476562,4136.0258789062,4153.2050781250,4147.9487304688,4161.9228515625,4162.6923828125,4163.5898437500,4166.6665039062,4162.5639648438,4166.5385742188,4154.1025390625,4141.2822265625,4157.1796875000,4142.1796875000,,,
1.8593750000,59,4140.6411132812,4140.8974609375,4158.4614257812,4151.7949218750,4162.5639648438,4163.8461914062,4166.1538085938,4169.3588867188,4163.5898437500,4166.5385742188,4156.9228515625,4137.4360351562,4155.3847656250,4137.1796875000,,,
1.8671875000,59,4142.1796875000,4137.5639648438,4154.4873046875,4150.5126953125,4161.0258789062,4162.1796875000,4157.9487304688,4161.4101562500,4169.4873046875,4166.7949218750,4157.9487304688,4142.3076171875,4155.2563476562,4138.2050781250,,,
1.8750000000,60,4138.2050781250,4135.7690429688,4153.0771484375,4150.2563476562,4163.2050781250,4164.1025390625,4157.8203125000,4161.7949218750,4166.7949218750,4166.6665039062,4157.6923828125,4150.7690429688,4162.5639648438,4144.2309570312,,,
1.8828125000,60,4146.2822265625,4146.1538085938,4157.3076171875,4150.5126953125,4163.0771484375,4162.6923828125,4160.1284179688,4164.8715820312,4159.8715820312,4165.8974609375,4166.1538085938,4160.8974609375,4171.7949218750,4148.8461914062,,,
1.8906250000,60,4160.5126953125,4151.6665039062,4166.9228515625,4154.8715820312,4160.3847656250,4160.7690429688,4161.0258789062,4166.6665039062,4164.3588867188,4166.7949218750,4175.1284179688,4163.5898437500,4175.2563476562,4154.3588867188,,,
1.8984375000,60,4166.0258789062,4152.0512695312,4170.2563476562,4159.4873046875,4160.5126953125,4164.1025390625,4162.0512695312,4166.4101562500,4169.8715820312,4167.1796875000,4178.0771484375,4164.3588867188,4178.4614257812,4159.2309570312,,,
1.9062500000,61,4160.7690429688,4150.2563476562,4163.4614257812,4155.8974609375,4162.3076171875,4166.5385742188,4162.1796875000,4164.7436523438,4166.2822265625,4166.4101562500,4176.6665039062,4165.8974609375,4181.0258789062,4153.2050781250,,,
1.9140625000,61,4153.9741210938,4141.1538085938,4159.8715820312,4151.9228515625,4163.0771484375,4165.5126953125,4166.0258789062,4165.8974609375,4165.3847656250,4167.5639648438,4170.3847656250,4158.3334960938,4173.9741210938,4147.4360351562,,,
1.9218750000,61,4154.2309570312,4139.8715820312,4160.3847656250,4153.2050781250,4160.7690429688,4161.4101562500,4163.2050781250,4162.9487304688,4167.1796875000,4168.8461914062,4165.7690429688,4156.7949218750,4169.7436523438,4152.6923828125,,,
1.9296875000,61,4157.9487304688,4144.8715820312,4165.0000000000,4156.6665039062,4161.7949218750,4161.7949218750,4162.4360351562,4163.4614257812,4165.2563476562,4168.9741210938,4168.0771484375,4165.3847656250,4171.4101562500,4157.6923828125,,,
1.9375000000,62,4152.9487304688,4140.6411132812,4164.3588867188,4152.9487304688,4163.0771484375,4164.1025390625,4165.5126953125,4163.9741210938,4162.4360351562,4169.2309570312,4165.2563476562,4162.5639648438,4165.6411132812,4152.6923828125,,,
1.9453125000,62,4147.0512695312,4134.7436523438,4159.4873046875,4148.9741210938,4161.7949218750,4163.2050781250,4161.5385742188,4161.9228515625,4162.3076171875,4168.2050781250,4165.0000000000,4154.7436523438,4163.4614257812,4145.8974609375,,,
1.9531250000,62,4149.7436523438,4138.7177734375,4163.7177734375,4154.4873046875,4162.8203125000,4163.5898437500,4162.8203125000,4166.9228515625,4166.2822265625,4167.6923828125,4170.8974609375,4156.7949218750,4167.9487304688,4148.4614257812,,,
1.9609375000,62,4150.0000000000,4141.7949218750,4161.7949218750,4156.7949218750,4160.8974609375,4162.3076171875,4164.3588867188,4165.5126953125,4167.6923828125,4166.6665039062,4166.6665039062,4153.5898437500,4164.7436523438,4146.1538085938,,,
1.9687500000,63,4131.9228515625,4127.5639648438,4147.1796875000,4148.8461914062,4159.6152343750,4161.6665039062,4161.0258789062,4160.7690429688,4165.2563476562,4166.1538085938,4147.1796875000,4132.8203125000,4143.7177734375,4128.3334960938,,,
1.9765625000,63,4100.3847656250,4098.5898437500,4127.6923828125,4133.2050781250,4162.5639648438,4165.2563476562,4160.6411132812,4165.8974609375,4165.3847656250,4168.8461914062,4114.1025390625,4100.8974609375,4107.0512695312,4102.3076171875,,,
1.9843750000,63,4088.3332519531,4086.1538085938,4119.7436523438,4127.3076171875,4161.7949218750,4164.4873046875,4160.5126953125,4166.5385742188,4166.4101562500,4169.2309570312,4094.3588867188,4086.6667480469,4092.3076171875,4090.5129394531,,,
1.9921875000,63,4111.4101562500,4110.6411132812,4138.8461914062,4144.7436523438,4163.3334960938,4163.7177734375,4163.2050781250,4164.4873046875,4164.8715820312,4168.7177734375,4116.9228515625,4113.5898437500,4122.4360351562,4112.9487304688,,,
2.0000000000,64,4136.9228515625,4139.2309570312,4152.5639648438,4154.7436523438,4165.0000000000,4165.1284179688,4161.5385742188,4163.8461914062,4163.2050781250,4170.2563476562,4149.8715820312,4144.1025390625,4152.8203125000,4137.1796875000,,,
2.0078125000,64,4140.2563476562,4142.4360351562,4149.3588867188,4148.4614257812,4164.7436523438,4164.6152343750,4159.2309570312,4163.9741210938,4164.3588867188,4169.7436523438,4156.6665039062,4143.8461914062,4152.6923828125,4137.0512695312,,,
2.0156250000,64,4139.2309570312,4144.4873046875,4154.6152343750,4152.0512695312,4164.6152343750,4162.0512695312,4164.1025390625,4165.5126953125,4166.9228515625,4167.9487304688,4155.8974609375,4139.6152343750,4154.3588867188,4134.4873046875,,,
2.0234375000,64,4145.2563476562,4154.6152343750,4160.6411132812,4158.5898437500,4162.5639648438,4159.7436523438,4162.9487304688,4162.1796875000,4168.0771484375,4167.0512695312,4161.9228515625,4147.4360351562,4166.2822265625,4138.8461914062,,,
2.0312500000,65,4148.3334960938,4150.2563476562,4156.6665039062,4156.9228515625,4164.1025390625,4162.0512695312,4160.5126953125,4161.9228515625,4166.9228515625,4166.0258789062,4165.0000000000,4149.6152343750,4166.1538085938,4143.0771484375,,,
2.0390625000,65,4151.9228515625,4143.7177734375,4152.5639648438,4154.2309570312,4163.7177734375,4162.8203125000,4161.2822265625,4162.6923828125,4165.8974609375,4167.6923828125,4164.2309570312,4148.5898437500,4161.1538085938,4146.9228515625,,,
2.0468750000,65,4160.3847656250,4157.0512695312,4159.3588867188,4158.5898437500,4157.8203125000,4162.3076171875,4161.1538085938,4161.5385742188,4168.3334960938,4170.6411132812,4163.7177734375,4154.2309570312,4165.3847656250,4148.7177734375,,,
2.0546875000,65,4161.2822265625,4165.8974609375,4166.2822265625,4163.7177734375,4158.7177734375,4162.1796875000,4163.4614257812,4166.9228515625,4169.2309570312,4166.0258789062,4165.8974609375,4157.0512695312,4171.5385742188,4147.5639648438,,,
2.0625000000,66,4155.5126953125,4156.1538085938,4159.4873046875,4156.0258789062,4163.2050781250,4159.4873046875,4162.9487304688,4165.5126953125,4164.7436523438,4163.2050781250,4167.1796875000,4159.4873046875,4173.2050781250,4145.2563476562,,,
2.0703125000,66,4157.8203125000,4152.3076171875,4159.6152343750,4151.6665039062,4165.3847656250,4161.9228515625,4163.9741210938,4162.1796875000,4162.1796875000,4170.8974609375,4169.2309570312,4165.1284179688,4175.7690429688,4150.7690429688,,,
2.0781250000,66,4162.1796875000,4155.5126953125,4165.7690429688,4155.0000000000,4163.5898437500,4165.1284179688,4164.3588867188,4165.0000000000,4163.8461914062,4172.6923828125,4170.7690429688,4163.0771484375,4178.9741210938,4157.6923828125,,,
2.0859375000,66,4162.8203125000,4155.6411132812,4164.3588867188,4155.2563476562,4160.5126953125,4162.8203125000,4160.3847656250,4164.6152343750,4162.1796875000,4163.9741210938,4165.3847656250,4155.7690429688,4175.1284179688,4154.4873046875,,,
2.0937500000,67,4163.9741210938,4157.5639648438,4167.4360351562,4156.0258789062,4162.1796875000,4162.5639648438,4160.5126953125,4163.4614257812,4160.0000000000,4164.3588867188,4161.5385742188,4156.1538085938,4166.7949218750,4149.7436523438,,,
2.1015625000,67,4158.4614257812,4157.4360351562,4168.0771484375,4155.1284179688,4163.3334960938,4164.7436523438,4160.7690429688,4164.3588867188,4161.6665039062,4171.4101562500,4161.6665039062,4155.3847656250,4163.2050781250,4146.9228515625,,,
2.1093750000,67,4150.1284179688,4151.2822265625,4166.1538085938,4154.3588867188,4162.9487304688,4166.2822265625,4164.7436523438,4168.5898437500,4166.2822265625,4169.2309570312,4160.2563476562,4147.9487304688,4161.9228515625,4146.6665039062,,,
2.1171875000,67,4150.3847656250,4150.6411132812,4166.0258789062,4153.9741210938,4163.5898437500,4165.7690429688,4165.8974609375,4168.3334960938,4166.4101562500,4165.2563476562,4155.1284179688,4148.0771484375,4162.5639648438,4147.6923828125,,,
2.1250000000,68,4152.1796875000,4155.0000000000,4159.1025390625,4150.7690429688,4163.4614257812,4162.1796875000,4160.2563476562,4161.6665039062,4162.4360351562,4166.6665039062,4141.7949218750,4150.1284179688,4163.3334960938,4141.4101562500,,,
2.1328125000,68,4146.7949218750,4151.4101562500,4154.4873046875,4150.6411132812,4164.4873046875,4161.9228515625,4163.8461914062,4162.5639648438,4163.4614257812,4166.0258789062,4125.6411132812,4142.6923828125,4158.4614257812,4136.5385742188,,,
2.1406250000,68,4142.0512695312,4146.4101562500,4157.0512695312,4150.2563476562,4163.2050781250,4162.4360351562,4167.8203125000,4163.8461914062,4165.0000000000,4166.0258789062,4120.1284179688,4141.5385742188,4156.2822265625,4142.1796875000,,,
2.1484375000,68,4146.1538085938,4148.2050781250,4163.4614257812,4151.2822265625,4161.7949218750,4161.7949218750,4165.2563476562,4162.6923828125,4164.1025390625,4168.8461914062,4125.1284179688,4152.3076171875,4161.2822265625,4147.4360351562,,,
2.1562500000,69,4150.7690429688,4151.1538085938,4162.0512695312,4152.8203125000,4163.5898437500,4162.3076171875,4162.3076171875,4163.3334960938,4165.8974609375,4167.4360351562,4126.0258789062,4154.2309570312,4166.6665039062,4143.5898437500,,,
2.1640625000,69,4146.1538085938,4150.2563476562,4155.1284179688,4149.4873046875,4161.9228515625,4160.8974609375,4159.7436523438,4159.3588867188,4167.9487304688,4164.8715820312,4120.0000000000,4141.7949218750,4164.3588867188,4135.6411132812,,,
2.1718750000,69,4140.5126953125,4149.8715820312,4160.3847656250,4151.0258789062,4161.1538085938,4163.5898437500,4163.2050781250,4161.0258789062,4168.2050781250,4167.6923828125,4118.3334960938,4137.9487304688,4158.7177734375,4134.7436523438,,,
2.1796875000,69,4146.9228515625,4153.3334960938,4165.0000000000,4156.4101562500,4163.7177734375,4165.6411132812,4164.2309570312,4166.0258789062,4167.8203125000,4166.6665039062,4126.1538085938,4149.6152343750,4162.0512695312,4142.0512695312,,,
2.1875000000,70,4152.8203125000,4154.7436523438,4161.4101562500,4157.0512695312,4164.1025390625,4162.5639648438,4160.2563476562,4163.2050781250,4166.7949218750,4164.2309570312,4129.4873046875,4155.3847656250,4168.8461914062,4146.4101562500,,,
2.1953125000,70,4148.0771484375,4152.8203125000,4161.4101562500,4155.3847656250,4165.0000000000,4163.3334960938,4160.6411132812,4161.4101562500,4165.7690429688,4166.1538085938,4121.7949218750,4149.6152343750,4166.7949218750,4144.4873046875,,,
2.2031250000,70,4148.2050781250,4152.1796875000,4161.7949218750,4152.3076171875,4163.8461914062,4163.2050781250,4158.8461914062,4163.2050781250,4166.0258789062,4165.5126953125,4122.1796875000,4149.8715820312,4165.3847656250,4142.4360351562,,,
2.2109375000,70,4149.8715820312,4151.2822265625,4164.2309570312,4153.9741210938,4163.0771484375,4163.7177734375,4161.4101562500,4166.7949218750,4166.4101562500,4163.9741210938,4124.1025390625,4151.4101562500,4166.1538085938,4144.7436523438,,,
2.2187500000,71,4143.3334960938,4146.6665039062,4161.6665039062,4156.6665039062,4162.9487304688,4165.1284179688,4165.8974609375,4165.5126953125,4165.2563476562,4168.0771484375,4114.6152343750,4143.5898437500,4156.4101562500,4142.0512695312,,,
2.2265625000,71,4144.3588867188,4150.0000000000,4158.9741210938,4155.0000000000,4163.2050781250,4162.6923828125,4162.0512695312,4162.5639648438,4165.0000000000,4172.4360351562,4114.7436523438,4145.8974609375,4155.3847656250,4141.1538085938,,,
2.2343750000,71,4152.3076171875,4155.0000000000,4164.2309570312,4153.9741210938,4165.6411132812,4161.0258789062,4163.4614257812,4166.6665039062,4165.6411132812,4169.2309570312,4122.6923828125,4153.4614257812,4162.8203125000,4148.3334960938,,,
2.2421875000,71,4147.6923828125,4148.9741210938,4161.5385742188,4148.5898437500,4162.5639648438,4158.9741210938,4166.1538085938,4164.1025390625,4163.2050781250,4164.4873046875,4119.1025390625,4148.2050781250,4154.2309570312,4145.2563476562,,,
2.2500000000,72,4142.6923828125,4148.7177734375,4162.5639648438,4149.2309570312,4162.1796875000,4161.0258789062,4164.1025390625,4160.5126953125,4163.7177734375,4165.2563476562,4120.0000000000,4145.3847656250,4152.0512695312,4142.1796875000,,,
2.2578125000,72,4153.9741210938,4161.1538085938,4171.0258789062,4156.2822265625,4165.5126953125,4165.8974609375,4160.1284179688,4163.0771484375,4167.8203125000,4167.1796875000,4131.4101562500,4154.7436523438,4167.3076171875,4152.3076171875,,,
2.2656250000,72,4166.6665039062,4169.1025390625,4173.9741210938,4156.4101562500,4162.4360351562,4165.5126953125,4159.3588867188,4160.0000000000,4168.2050781250,4166.2822265625,4132.8203125000,4163.9741210938,4172.8203125000,4159.6152343750,,,
2.2734375000,72,4167.6923828125,4167.3076171875,4174.1025390625,4157.1796875000,4161.1538085938,4164.2309570312,4166.2822265625,4162.0512695312,4166.6665039062,4165.7690429688,4126.9228515625,4163.7177734375,4165.2563476562,4160.2563476562,,,
2.2812500000,73,4161.5385742188,4164.8715820312,4168.3334960938,4157.4360351562,4162.6923828125,4161.6665039062,4161.6665039062,4165.3847656250,4163.9741210938,4164.4873046875,4124.4873046875,4156.2822265625,4161.9228515625,4157.1796875000,,,
2.2890625000,73,4160.5126953125,4167.3076171875,4167.0512695312,4159.3588867188,4163.3334960938,4160.7690429688,4155.5126953125,4165.8974609375,4164.6152343750,4163.3334960938,4128.9741210938,4154.7436523438,4167.0512695312,4156.5385742188,,,
2.2968750000,73,4161.6665039062,4168.4614257812,4174.3588867188,4160.8974609375,4162.8203125000,4163.9741210938,4163.9741210938,4166.1538085938,4167.8203125000,4165.8974609375,4135.6411132812,4160.3847656250,4173.7177734375,4160.2563476562,,,
2.3046875000,73,4161.7949218750,4167.3076171875,4175.5126953125,4158.7177734375,4160.1284179688,4163.9741210938,4163.8461914062,4161.5385742188,4166.1538085938,4166.6665039062,4138.4614257812,4164.7436523438,4176.7949218750,4160.6411132812,,,
2.3125000000,74,4163.8461914062,4167.3076171875,4173.3334960938,4161.5385742188,4162.4360351562,4163.0771484375,4159.8715820312,4163.5898437500,4162.5639648438,4167.8203125000,4138.8461914062,4164.8715820312,4173.5898437500,4157.5639648438,,,
2.3203125000,74,4160.7690429688,4166.9228515625,4169.1025390625,4160.6411132812,4164.1025390625,4163.8461914062,4162.9487304688,4163.8461914062,4164.8715820312,4171.0258789062,4137.6923828125,4162.0512695312,4171.5385742188,4153.9741210938,,,
2.3281250000,74,4157.3076171875,4165.8974609375,4168.3334960938,4157.6923828125,4161.2822265625,4164.8715820312,4164.6152343750,4162.9487304688,4166.9228515625,4169.6152343750,4143.5898437500,4163.7177734375,4179.1025390625,4156.9228515625,,,
2.3359375000,74,4166.9228515625,4171.5385742188,4176.4101562500,4163.2050781250,4162.5639648438,4164.6152343750,4163.4614257812,4167.1796875000,4164.8715820312,4166.2822265625,4153.5898437500,4174.2309570312,4188.8461914062,4166.2822265625,,,
2.3437500000,75,4175.0000000000,4178.8461914062,4176.1538085938,4167.9487304688,4163.7177734375,4161.6665039062,4159.2309570312,4163.3334960938,4165.5126953125,4165.8974609375,4153.5898437500,4177.6923828125,4191.6665039062,4169.4873046875,,,
2.3515625000,75,4167.1796875000,4172.8203125000,4172.5639648438,4166.9228515625,4163.7177734375,4162.0512695312,4157.6923828125,4160.5126953125,4168.3334960938,4166.4101562500,4146.9228515625,4168.5898437500,4183.5898437500,4166.4101562500,,,
2.3593750000,75,4156.7949218750,4163.7177734375,4169.6152343750,4158.7177734375,4162.9487304688,4163.0771484375,4158.7177734375,4162.8203125000,4167.8203125000,4167.6923828125,4138.4614257812,4159.7436523438,4171.4101562500,4160.8974609375,,,
2.3671875000,75,4154.7436523438,4160.1284179688,4166.5385742188,4151.5385742188,4160.3847656250,4161.9228515625,4161.2822265625,4162.6923828125,4166.5385742188,4170.5126953125,4135.1284179688,4157.8203125000,4167.3076171875,4153.9741210938,,,
2.3750000000,76,4157.6923828125,4157.8203125000,4172.3076171875,4157.5639648438,4161.1538085938,4161.5385742188,4164.4873046875,4165.1284179688,4166.2822265625,4170.5126953125,4141.7949218750,4163.5898437500,4171.9228515625,4157.0512695312,,,
2.3828125000,76,4161.5385742188,4162.3076171875,4177.0512695312,4163.8461914062,4160.7690429688,4160.5126953125,4159.8715820312,4163.7177734375,4164.8715820312,4166.1538085938,4146.0258789062,4170.2563476562,4178.8461914062,4166.0258789062,,,
2.3906250000,76,4165.3847656250,4167.6923828125,4177.1796875000,4159.1025390625,4159.8715820312,4163.4614257812,4159.6152343750,4163.0771484375,4166.7949218750,4165.2563476562,4143.5898437500,4171.2822265625,4182.3076171875,4167.8203125000,,,
2.3984375000,76,4166.4101562500,4166.1538085938,4173.0771484375,4154.1025390625,4162.1796875000,4163.3334960938,4164.4873046875,4167.0512695312,4170.2563476562,4169.6152343750,4143.9741210938,4166.7949218750,4180.5126953125,4166.5385742188,,,
2.4062500000,77,4165.8974609375,4165.7690429688,4172.5639648438,4157.5639648438,4161.7949218750,4158.3334960938,4163.0771484375,4165.5126953125,4168.3334960938,4171.6665039062,4149.6152343750,4165.6411132812,4180.6411132812,4167.6923828125,,,
2.4140625000,77,4170.5126953125,4175.5126953125,4182.8203125000,4164.8715820312,4160.2563476562,4161.2822265625,4162.9487304688,4164.1025390625,4166.2822265625,4167.9487304688,4156.5385742188,4172.5639648438,4187.8203125000,4169.4873046875,,,
2.4218750000,77,4171.9228515625,4180.6411132812,4183.5898437500,4160.5126953125,4160.2563476562,4163.2050781250,4160.5126953125,4163.8461914062,4166.0258789062,4164.2309570312,4159.2309570312,4175.6411132812,4189.8715820312,4166.4101562500,,,
2.4296875000,77,4162.9487304688,4168.0771484375,4173.9741210938,4153.8461914062,4162.0512695312,4161.5385742188,4160.2563476562,4166.1538085938,4165.2563476562,4164.6152343750,4154.1025390625,4168.2050781250,4180.0000000000,4163.5898437500,,,
