Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.9843750000,95,4153.5898437500,4167.1796875000,4164.3588867188,4166.9228515625,4164.7436523438,4164.7436523438,4162.6923828125,4160.6411132812,4167.9487304688,4167.5639648438,4186.9228515625,4161.2822265625,4174.4873046875,4139.8715820312,,,
2.9921875000,95,4146.2822265625,4165.5126953125,4162.9487304688,4165.6411132812,4160.0000000000,4164.8715820312,4160.8974609375,4161.6665039062,4164.4873046875,4167.0512695312,4179.2309570312,4153.4614257812,4163.0771484375,4134.4873046875,,,
3.0000000000,96,4131.1538085938,4143.5898437500,4158.2050781250,4157.3076171875,4163.0771484375,4164.2309570312,4160.8974609375,4164.1025390625,4163.0771484375,4165.7690429688,4156.6665039062,4138.5898437500,4143.2050781250,4121.5385742188,,,
3.0078125000,96,4106.5385742188,4108.4614257812,4131.5385742188,4135.6411132812,4164.8715820312,4161.5385742188,4157.6923828125,4159.7436523438,4164.8715820312,4167.4360351562,4122.8203125000,4108.7177734375,4112.9487304688,4094.2307128906,,,
3.0156250000,96,4088.8461914062,4094.1025390625,4117.6923828125,4128.8461914062,4161.5385742188,4163.9741210938,4160.8974609375,4161.0258789062,4166.0258789062,4170.8974609375,4108.4614257812,4089.3588867188,4091.2819824219,4076.5385742188,,,
3.0234375000,96,4110.5126953125,4122.9487304688,4138.7177734375,4149.2309570312,4160.8974609375,4164.8715820312,4166.0258789062,4166.1538085938,4165.3847656250,4174.4873046875,4130.8974609375,4112.9487304688,4111.5385742188,4097.9487304688,,,
3.0312500000,97,4147.9487304688,4159.2309570312,4156.5385742188,4167.6923828125,4163.3334960938,4159.6152343750,4161.7949218750,4163.8461914062,4165.5126953125,4170.3847656250,4156.5385742188,4146.7949218750,4147.1796875000,4129.4873046875,,,
3.0390625000,97,4154.7436523438,4165.3847656250,4157.5639648438,4171.5385742188,4165.0000000000,4160.8974609375,4163.2050781250,4164.4873046875,4166.5385742188,4165.7690429688,4157.5639648438,4151.2822265625,4149.4873046875,4136.2822265625,,,
3.0468750000,97,4147.3076171875,4162.6923828125,4155.8974609375,4167.4360351562,4162.1796875000,4162.1796875000,4161.6665039062,4165.0000000000,4165.3847656250,4166.9228515625,4150.5126953125,4143.5898437500,4137.9487304688,4130.3847656250,,,
3.0546875000,97,4150.3847656250,4166.4101562500,4160.6411132812,4170.2563476562,4162.0512695312,4162.4360351562,4160.5126953125,4166.7949218750,4166.9228515625,4167.0512695312,4153.7177734375,4144.6152343750,4140.0000000000,4131.6665039062,,,
3.0625000000,98,4151.1538085938,4164.3588867188,4155.0000000000,4176.7949218750,4163.5898437500,4165.3847656250,4164.2309570312,4167.4360351562,4167.8203125000,4165.5126953125,4155.5126953125,4144.4873046875,4143.7177734375,4132.6923828125,,,
3.0703125000,98,4151.2822265625,4162.9487304688,4149.6152343750,4177.5639648438,4161.2822265625,4164.8715820312,4160.3847656250,4162.4360351562,4164.7436523438,4166.9228515625,4150.6411132812,4142.0512695312,4142.3076171875,4130.6411132812,,,
3.0781250000,98,4149.1025390625,4162.0512695312,4160.2563476562,4177.9487304688,4163.4614257812,4165.1284179688,4161.4101562500,4165.6411132812,4167.0512695312,4169.2309570312,4144.8715820312,4139.1025390625,4132.8203125000,4128.0771484375,,,
3.0859375000,98,4138.7177734375,4153.8461914062,4155.8974609375,4174.2309570312,4165.0000000000,4165.0000000000,4163.9741210938,4167.0512695312,4168.7177734375,4166.0258789062,4139.6152343750,4131.0258789062,4126.4101562500,4121.1538085938,,,
3.0937500000,99,4141.4101562500,4153.0771484375,4147.6923828125,4172.0512695312,4163.2050781250,4163.0771484375,4163.3334960938,4163.0771484375,4166.1538085938,4162.8203125000,4142.9487304688,4133.0771484375,4132.6923828125,4122.5639648438,,,
3.1015625000,99,4148.3334960938,4158.0771484375,4151.1538085938,4172.6923828125,4163.8461914062,4164.2309570312,4164.4873046875,4162.9487304688,4166.2822265625,4164.4873046875,4148.9741210938,4141.4101562500,4136.5385742188,4128.5898437500,,,
3.1093750000,99,4142.6923828125,4158.9741210938,4150.6411132812,4170.1284179688,4161.9228515625,4162.5639648438,4162.5639648438,4162.4360351562,4165.8974609375,4166.4101562500,4146.7949218750,4137.1796875000,4133.7177734375,4122.5639648438,,,
3.1171875000,99,4144.8715820312,4161.6665039062,4154.1025390625,4172.1796875000,4163.3334960938,4162.0512695312,4165.5126953125,4165.1284179688,4165.0000000000,4167.0512695312,4146.9228515625,4134.4873046875,4132.3076171875,4119.8715820312,,,
3.1250000000,100,4154.6152343750,4167.8203125000,4154.3588867188,4172.3076171875,4166.0258789062,4163.9741210938,4162.8203125000,4163.5898437500,4164.4873046875,4165.6411132812,4149.3588867188,4139.1025390625,4132.8203125000,4123.5898437500,,,
3.1328125000,100,4150.5126953125,4165.7690429688,4148.5898437500,4169.7436523438,4162.9487304688,4163.7177734375,4157.8203125000,4162.0512695312,4163.7177734375,4165.7690429688,4143.7177734375,4138.2050781250,4136.7949218750,4120.6411132812,,,
3.1406250000,100,4142.5639648438,4156.2822265625,4149.1025390625,4168.3334960938,4162.5639648438,4162.5639648438,4163.4614257812,4167.0512695312,4164.7436523438,4166.0258789062,4140.2563476562,4131.2822265625,4137.5639648438,4117.3076171875,,,
3.1484375000,100,4147.9487304688,4156.5385742188,4148.9741210938,4166.9228515625,4163.4614257812,4159.6152343750,4159.8715820312,4161.2822265625,4165.3847656250,4165.5126953125,4147.1796875000,4132.3076171875,4140.7690429688,4122.8203125000,,,
3.1562500000,101,4153.9741210938,4160.3847656250,4151.0258789062,4171.4101562500,4164.4873046875,4161.4101562500,4156.4101562500,4158.7177734375,4164.8715820312,4169.2309570312,4149.1025390625,4140.6411132812,4149.2309570312,4133.4614257812,,,
3.1640625000,101,4150.0000000000,4157.3076171875,4154.1025390625,4171.2822265625,4164.8715820312,4163.8461914062,4162.6923828125,4163.9741210938,4163.9741210938,4168.8461914062,4139.2309570312,4141.9228515625,4145.2563476562,4134.1025390625,,,
3.1718750000,101,4144.7436523438,4154.4873046875,4153.5898437500,4166.2822265625,4163.7177734375,4162.0512695312,4163.7177734375,4163.2050781250,4164.7436523438,4163.2050781250,4135.6411132812,4134.7436523438,4133.7177734375,4127.1796875000,,,
3.1796875000,101,4152.9487304688,4159.8715820312,4157.1796875000,4172.6923828125,4164.7436523438,4163.7177734375,4160.7690429688,4162.9487304688,4167.0512695312,4165.5126953125,4143.0771484375,4136.5385742188,4140.3847656250,4136.2822265625,,,
3.1875000000,102,4161.7949218750,4161.0258789062,4155.5126953125,4174.8715820312,4162.9487304688,4162.6923828125,4155.7690429688,4161.2822265625,4166.6665039062,4170.0000000000,4144.8715820312,4150.5126953125,4152.0512695312,4146.1538085938,,,
3.1953125000,102,4152.3076171875,4153.5898437500,4153.3334960938,4166.1538085938,4162.4360351562,4162.9487304688,4160.6411132812,4163.9741210938,4165.7690429688,4165.6411132812,4140.1284179688,4149.8715820312,4143.2050781250,4140.6411132812,,,
3.2031250000,102,4150.2563476562,4156.7949218750,4159.2309570312,4168.4614257812,4164.7436523438,4164.7436523438,4166.7949218750,4167.8203125000,4165.3847656250,4160.7690429688,4139.4873046875,4142.5639648438,4143.3334960938,4140.0000000000,,,
3.2109375000,102,4165.1284179688,4168.3334960938,4161.4101562500,4176.5385742188,4162.9487304688,4160.7690429688,4161.0258789062,4162.1796875000,4164.7436523438,4166.0258789062,4144.3588867188,4150.2563476562,4159.8715820312,4146.7949218750,,,
3.2187500000,103,4168.4614257812,4167.9487304688,4158.4614257812,4175.7690429688,4164.6152343750,4161.6665039062,4160.6411132812,4161.0258789062,4167.5639648438,4171.2822265625,4147.4360351562,4154.4873046875,4157.9487304688,4147.4360351562,,,
3.2265625000,103,4155.0000000000,4153.8461914062,4153.3334960938,4168.8461914062,4166.2822265625,4164.2309570312,4164.2309570312,4162.1796875000,4167.1796875000,4167.0512695312,4141.5385742188,4140.8974609375,4137.9487304688,4135.8974609375,,,
3.2343750000,103,4150.7690429688,4151.1538085938,4157.8203125000,4170.0000000000,4163.0771484375,4162.4360351562,4164.1025390625,4164.8715820312,4164.6152343750,4165.8974609375,4137.1796875000,4133.5898437500,4132.4360351562,4130.5126953125,,,
3.2421875000,103,4158.4614257812,4163.8461914062,4162.6923828125,4174.3588867188,4162.0512695312,4161.4101562500,4163.2050781250,4166.9228515625,4166.0258789062,4171.2822265625,4142.5639648438,4142.3076171875,4146.4101562500,4140.0000000000,,,
3.2500000000,104,4159.1025390625,4166.9228515625,4154.3588867188,4170.3847656250,4162.6923828125,4162.0512695312,4158.8461914062,4160.3847656250,4165.8974609375,4169.7436523438,4145.1284179688,4145.2563476562,4152.8203125000,4143.0771484375,,,
3.2578125000,104,4154.3588867188,4155.1284179688,4156.0258789062,4169.6152343750,4163.3334960938,4164.6152343750,4162.5639648438,4164.3588867188,4163.7177734375,4163.0771484375,4139.1025390625,4138.3334960938,4143.9741210938,4138.7177734375,,,
3.2656250000,104,4149.4873046875,4148.9741210938,4157.9487304688,4168.8461914062,4162.1796875000,4163.5898437500,4164.1025390625,4168.5898437500,4165.1284179688,4165.1284179688,4132.3076171875,4135.0000000000,4134.8715820312,4135.2563476562,,,
3.2734375000,104,4148.2050781250,4156.9228515625,4150.5126953125,4167.0512695312,4162.5639648438,4161.2822265625,4158.8461914062,4163.3334960938,4168.5898437500,4169.7436523438,4132.0512695312,4138.3334960938,4136.7949218750,4135.5126953125,,,
3.2812500000,105,4150.0000000000,4159.1025390625,4150.8974609375,4169.8715820312,4164.4873046875,4163.5898437500,4161.7949218750,4163.9741210938,4168.8461914062,4168.7177734375,4131.7949218750,4137.5639648438,4135.5126953125,4135.3847656250,,,
3.2890625000,105,4146.9228515625,4151.0258789062,4150.0000000000,4165.1284179688,4161.4101562500,4163.3334960938,4162.5639648438,4163.4614257812,4167.1796875000,4168.5898437500,4125.1284179688,4132.0512695312,4125.7690429688,4130.7690429688,,,
3.2968750000,105,4139.2309570312,4145.8974609375,4146.5385742188,4162.1796875000,4162.9487304688,4164.2309570312,4161.9228515625,4163.7177734375,4166.5385742188,4171.0258789062,4120.3847656250,4128.0771484375,4121.0258789062,4129.4873046875,,,
3.3046875000,105,4136.7949218750,4146.5385742188,4142.1796875000,4164.1025390625,4163.8461914062,4164.8715820312,4162.8203125000,4163.4614257812,4166.4101562500,4172.0512695312,4122.5639648438,4124.6152343750,4123.3334960938,4129.3588867188,,,
3.3125000000,106,4143.8461914062,4150.1284179688,4147.5639648438,4165.1284179688,4158.7177734375,4163.9741210938,4161.4101562500,4159.6152343750,4167.0512695312,4170.0000000000,4129.2309570312,4128.0771484375,4130.1284179688,4130.5126953125,,,
3.3203125000,106,4151.5385742188,4153.9741210938,4161.4101562500,4165.3847656250,4162.5639648438,4167.5639648438,4165.6411132812,4163.3334960938,4168.0771484375,4167.6923828125,4135.2563476562,4138.3334960938,4137.0512695312,4139.2309570312,,,
3.3281250000,106,4155.5126953125,4156.4101562500,4157.1796875000,4164.7436523438,4165.3847656250,4164.6152343750,4162.5639648438,4165.0000000000,4167.5639648438,4165.2563476562,4137.8203125000,4140.8974609375,4143.2050781250,4141.9228515625,,,
3.3359375000,106,4155.7690429688,4156.4101562500,4151.2822265625,4167.4360351562,4161.7949218750,4161.4101562500,4157.6923828125,4164.7436523438,4167.3076171875,4166.7949218750,4138.8461914062,4138.0771484375,4148.9741210938,4138.7177734375,,,
3.3437500000,107,4156.5385742188,4157.4360351562,4156.9228515625,4168.3334960938,4162.5639648438,4164.8715820312,4161.7949218750,4164.2309570312,4166.6665039062,4172.0512695312,4140.3847656250,4142.6923828125,4150.1284179688,4147.0512695312,,,
3.3515625000,107,4164.4873046875,4165.3847656250,4161.6665039062,4170.5126953125,4164.2309570312,4163.7177734375,4163.3334960938,4162.6923828125,4163.0771484375,4172.6923828125,4148.8461914062,4151.7949218750,4151.4101562500,4157.8203125000,,,
3.3593750000,107,4168.7177734375,4172.9487304688,4163.7177734375,4178.5898437500,4164.6152343750,4162.0512695312,4162.4360351562,4167.8203125000,4162.0512695312,4171.4101562500,4155.7690429688,4156.9228515625,4158.4614257812,4157.6923828125,,,
3.3671875000,107,4161.2822265625,4170.5126953125,4157.4360351562,4173.5898437500,4161.7949218750,4164.2309570312,4159.3588867188,4163.4614257812,4164.3588867188,4170.6411132812,4151.5385742188,4156.2822265625,4157.9487304688,4149.6152343750,,,
3.3750000000,108,4156.5385742188,4163.2050781250,4157.3076171875,4166.7949218750,4162.6923828125,4165.5126953125,4160.8974609375,4158.0771484375,4165.7690429688,4170.6411132812,4149.4873046875,4153.4614257812,4152.8203125000,4146.5385742188,,,
3.3828125000,108,4160.1284179688,4160.7690429688,4162.8203125000,4171.5385742188,4165.7690429688,4163.4614257812,4164.3588867188,4164.6152343750,4165.5126953125,4170.2563476562,4152.0512695312,4148.4614257812,4155.6411132812,4149.8715820312,,,
3.3906250000,108,4156.4101562500,4160.1284179688,4156.5385742188,4170.0000000000,4162.8203125000,4162.9487304688,4159.6152343750,4162.1796875000,4165.6411132812,4167.4360351562,4150.7690429688,4147.3076171875,4156.9228515625,4146.9228515625,,,
3.3984375000,108,4148.9741210938,4154.3588867188,4150.6411132812,4163.4614257812,4163.7177734375,4167.3076171875,4162.3076171875,4159.7436523438,4167.8203125000,4164.1025390625,4148.5898437500,4146.6665039062,4150.1284179688,4142.9487304688,,,
3.4062500000,109,4153.0771484375,4148.7177734375,4150.3847656250,4161.2822265625,4164.3588867188,4166.4101562500,4163.3334960938,4162.6923828125,4167.6923828125,4164.8715820312,4146.9228515625,4143.7177734375,4147.8203125000,4145.2563476562,,,
3.4140625000,109,4158.5898437500,4152.3076171875,4152.6923828125,4162.9487304688,4160.3847656250,4161.7949218750,4159.1025390625,4163.5898437500,4166.0258789062,4169.8715820312,4149.2309570312,4147.0512695312,4152.0512695312,4147.4360351562,,,
3.4218750000,109,4157.5639648438,4155.5126953125,4153.8461914062,4164.6152343750,4162.0512695312,4163.5898437500,4161.7949218750,4163.4614257812,4165.8974609375,4170.1284179688,4154.1025390625,4149.8715820312,4153.5898437500,4147.0512695312,,,
3.4296875000,109,4160.5126953125,4152.3076171875,4152.8203125000,4163.2050781250,4165.3847656250,4165.2563476562,4160.2563476562,4160.8974609375,4163.8461914062,4166.4101562500,4153.4614257812,4149.7436523438,4160.5126953125,4148.9741210938,,,
3.4375000000,110,4167.1796875000,4154.7436523438,4161.0258789062,4165.7690429688,4164.7436523438,4165.6411132812,4162.1796875000,4164.6152343750,4163.5898437500,4167.8203125000,4154.6152343750,4152.5639648438,4162.1796875000,4157.6923828125,,,
3.4453125000,110,4172.3076171875,4163.8461914062,4163.0771484375,4168.9741210938,4160.3847656250,4162.6923828125,4164.6152343750,4164.7436523438,4165.5126953125,4169.3588867188,4162.0512695312,4159.6152343750,4158.3334960938,4161.2822265625,,,
3.4531250000,110,4178.0771484375,4168.8461914062,4159.4873046875,4172.0512695312,4160.5126953125,4159.4873046875,4162.1796875000,4159.8715820312,4165.1284179688,4165.8974609375,4161.6665039062,4162.1796875000,4163.2050781250,4159.2309570312,,,
3.4609375000,110,4183.7177734375,4172.1796875000,4167.0512695312,4173.8461914062,4165.7690429688,4163.7177734375,4165.5126953125,4165.3847656250,4166.4101562500,4165.6411132812,4155.2563476562,4160.1284179688,4166.5385742188,4164.3588867188,,,
3.4687500000,111,4183.0771484375,4173.0771484375,4167.5639648438,4169.7436523438,4163.3334960938,4163.9741210938,4163.0771484375,4167.6923828125,4167.0512695312,4167.8203125000,4152.9487304688,4160.0000000000,4160.6411132812,4165.5126953125,,,
3.4765625000,111,4182.6923828125,4172.1796875000,4166.6665039062,4171.2822265625,4163.3334960938,4162.4360351562,4161.5385742188,4166.0258789062,4165.0000000000,4166.9228515625,4159.2309570312,4167.3076171875,4164.3588867188,4166.4101562500,,,
3.4843750000,111,4187.9487304688,4177.3076171875,4168.7177734375,4173.8461914062,4166.7949218750,4163.3334960938,4163.2050781250,4164.2309570312,4165.3847656250,4165.3847656250,4168.8461914062,4176.4101562500,4179.2309570312,4173.7177734375,,,
3.4921875000,111,4188.3334960938,4180.7690429688,4165.2563476562,4170.3847656250,4162.4360351562,4162.5639648438,4160.6411132812,4159.8715820312,4168.7177734375,4164.7436523438,4167.1796875000,4173.0771484375,4177.5639648438,4172.4360351562,,,
3.5000000000,112,4182.5639648438,4174.4873046875,4166.9228515625,4173.2050781250,4162.6923828125,4164.4873046875,4162.3076171875,4163.3334960938,4168.4614257812,4166.5385742188,4160.8974609375,4167.1796875000,4167.5639648438,4167.3076171875,,,
3.5078125000,112,4176.5385742188,4166.5385742188,4160.3847656250,4171.4101562500,4165.8974609375,4163.7177734375,4162.0512695312,4165.0000000000,4164.4873046875,4170.0000000000,4160.8974609375,4166.4101562500,4168.5898437500,4165.3847656250,,,
3.5156250000,112,4174.7436523438,4163.9741210938,4152.9487304688,4165.3847656250,4163.5898437500,4163.9741210938,4158.9741210938,4162.0512695312,4166.6665039062,4173.9741210938,4164.7436523438,4165.5126953125,4171.5385742188,4164.2309570312,,,
3.5234375000,112,4175.2563476562,4165.8974609375,4160.1284179688,4167.8203125000,4162.0512695312,4166.5385742188,4158.2050781250,4163.8461914062,4169.2309570312,4175.0000000000,4162.8203125000,4169.1025390625,4170.8974609375,4164.4873046875,,,
3.5312500000,113,4172.9487304688,4167.3076171875,4165.5126953125,4169.8715820312,4161.7949218750,4161.7949218750,4157.3076171875,4165.1284179688,4167.4360351562,4168.5898437500,4161.4101562500,4167.3076171875,4172.8203125000,4162.1796875000,,,
3.5390625000,113,4169.4873046875,4165.2563476562,4160.5126953125,4170.1284179688,4163.0771484375,4160.7690429688,4161.0258789062,4167.9487304688,4167.0512695312,4164.1025390625,4166.6665039062,4157.5639648438,4171.4101562500,4156.0258789062,,,
3.5468750000,113,4166.2822265625,4165.5126953125,4149.4873046875,4166.9228515625,4159.7436523438,4164.1025390625,4161.0258789062,4163.9741210938,4166.4101562500,4168.2050781250,4162.5639648438,4153.4614257812,4160.0000000000,4148.5898437500,,,
3.5546875000,113,4164.6152343750,4166.7949218750,4152.1796875000,4167.1796875000,4158.2050781250,4163.5898437500,4160.7690429688,4161.7949218750,4166.2822265625,4172.0512695312,4148.2050781250,4152.0512695312,4148.8461914062,4144.8715820312,,,
3.5625000000,114,4162.5639648438,4161.5385742188,4159.7436523438,4173.5898437500,4164.2309570312,4160.7690429688,4166.7949218750,4167.6923828125,4167.4360351562,4171.9228515625,4138.8461914062,4144.1025390625,4146.2822265625,4146.7949218750,,,
3.5703125000,114,4163.7177734375,4163.3334960938,4152.5639648438,4171.6665039062,4163.3334960938,4160.5126953125,4163.7177734375,4164.2309570312,4166.5385742188,4171.1538085938,4143.5898437500,4145.7690429688,4152.8203125000,4150.0000000000,,,
3.5781250000,114,4170.1284179688,4171.6665039062,4152.3076171875,4170.7690429688,4162.0512695312,4165.6411132812,4162.1796875000,4163.7177734375,4166.6665039062,4168.0771484375,4150.7690429688,4155.7690429688,4157.9487304688,4154.3588867188,,,
3.5859375000,114,4169.4873046875,4168.0771484375,4155.2563476562,4171.0258789062,4164.8715820312,4165.7690429688,4162.6923828125,4168.9741210938,4166.9228515625,4164.2309570312,4143.9741210938,4150.8974609375,4152.5639648438,4153.4614257812,,,
3.5937500000,115,4158.9741210938,4154.6152343750,4147.8203125000,4166.2822265625,4164.1025390625,4162.0512695312,4158.2050781250,4165.5126953125,4165.5126953125,4164.3588867188,4133.2050781250,4138.7177734375,4144.8715820312,4146.6665039062,,,
3.6015625000,115,4151.0258789062,4149.3588867188,4144.8715820312,4163.4614257812,4163.7177734375,4164.7436523438,4161.5385742188,4160.0000000000,4167.8203125000,4165.3847656250,4133.0771484375,4136.6665039062,4142.1796875000,4143.9741210938,,,
3.6093750000,115,4157.5639648438,4160.0000000000,4148.4614257812,4165.3847656250,4161.9228515625,4165.0000000000,4162.4360351562,4159.1025390625,4168.3334960938,4166.2822265625,4139.4873046875,4142.9487304688,4144.4873046875,4144.8715820312,,,
3.6171875000,115,4166.4101562500,4170.5126953125,4158.3334960938,4171.4101562500,4163.0771484375,4162.3076171875,4161.9228515625,4166.7949218750,4167.0512695312,4170.1284179688,4146.1538085938,4151.9228515625,4149.4873046875,4151.0258789062,,,
3.6250000000,116,4162.9487304688,4166.2822265625,4158.3334960938,4169.8715820312,4164.6152343750,4160.3847656250,4162.3076171875,4166.2822265625,4168.5898437500,4169.2309570312,4150.1284179688,4155.1284179688,4152.8203125000,4153.5898437500,,,
3.6328125000,116,4161.2822265625,4159.4873046875,4147.4360351562,4163.7177734375,4162.0512695312,4159.4873046875,4159.4873046875,4158.9741210938,4168.9741210938,4167.5639648438,4147.1796875000,4152.4360351562,4151.2822265625,4149.3588867188,,,
3.6406250000,116,4164.8715820312,4162.9487304688,4151.0258789062,4167.6923828125,4164.1025390625,4164.6152343750,4163.4614257812,4164.4873046875,4168.3334960938,4172.4360351562,4145.2563476562,4149.1025390625,4147.1796875000,4150.8974609375,,,
3.6484375000,116,4160.8974609375,4168.2050781250,4153.4614257812,4169.2309570312,4165.7690429688,4167.0512695312,4164.7436523438,4166.0258789062,4167.1796875000,4173.8461914062,4147.9487304688,4148.0771484375,4142.9487304688,4148.5898437500,,,
3.6562500000,117,4158.7177734375,4165.5126953125,4146.4101562500,4168.0771484375,4163.9741210938,4166.1538085938,4161.4101562500,4163.2050781250,4167.0512695312,4169.3588867188,4148.3334960938,4146.9228515625,4141.4101562500,4145.2563476562,,,
3.6640625000,117,4165.0000000000,4167.4360351562,4147.9487304688,4171.5385742188,4163.7177734375,4164.4873046875,4162.3076171875,4164.8715820312,4168.3334960938,4167.4360351562,4147.1796875000,4150.1284179688,4141.9228515625,4151.7949218750,,,
3.6718750000,117,4167.0512695312,4175.2563476562,4155.1284179688,4171.6665039062,4163.2050781250,4161.6665039062,4162.5639648438,4163.0771484375,4168.4614257812,4167.5639648438,4145.7690429688,4151.4101562500,4137.4360351562,4149.8715820312,,,
3.6796875000,117,4160.7690429688,4170.8974609375,4157.3076171875,4171.7949218750,4163.8461914062,4163.3334960938,4162.3076171875,4165.2563476562,4166.9228515625,4163.9741210938,4140.8974609375,4142.8203125000,4127.9487304688,4140.7690429688,,,
3.6875000000,118,4159.6152343750,4163.7177734375,4150.3847656250,4170.8974609375,4161.9228515625,4161.9228515625,4158.2050781250,4163.9741210938,4165.2563476562,4164.3588867188,4140.0000000000,4141.0258789062,4125.0000000000,4142.1796875000,,,
3.6953125000,118,4163.3334960938,4166.0258789062,4149.1025390625,4169.1025390625,4161.5385742188,4160.5126953125,4157.9487304688,4161.4101562500,4166.0258789062,4172.3076171875,4148.7177734375,4150.1284179688,4128.8461914062,4148.5898437500,,,
3.7031250000,118,4159.6152343750,4164.2309570312,4150.6411132812,4169.2309570312,4163.4614257812,4163.9741210938,4163.3334960938,4167.3076171875,4168.9741210938,4175.2563476562,4149.8715820312,4148.3334960938,4127.3076171875,4145.5126953125,,,
3.7109375000,118,4151.1538085938,4159.2309570312,4145.5126953125,4166.2822265625,4161.2822265625,4161.6665039062,4160.1284179688,4164.2309570312,4168.9741210938,4167.3076171875,4143.4614257812,4137.4360351562,4124.8715820312,4138.8461914062,,,
3.7187500000,119,4150.3847656250,4159.8715820312,4145.5126953125,4165.6411132812,4163.2050781250,4162.4360351562,4162.3076171875,4161.6665039062,4167.6923828125,4163.2050781250,4141.1538085938,4137.3076171875,4126.4101562500,4139.1025390625,,,
3.7265625000,119,4153.8461914062,4159.7436523438,4143.2050781250,4164.7436523438,4165.8974609375,4166.2822265625,4165.8974609375,4165.5126953125,4169.3588867188,4167.1796875000,4138.7177734375,4139.4873046875,4123.3334960938,4137.1796875000,,,
3.7343750000,119,4152.6923828125,4158.4614257812,4144.4873046875,4163.7177734375,4163.2050781250,4163.2050781250,4161.6665039062,4164.4873046875,4169.4873046875,4167.1796875000,4143.0771484375,4139.6152343750,4127.9487304688,4139.1025390625,,,
3.7421875000,119,4155.3847656250,4160.0000000000,4151.6665039062,4166.9228515625,4163.4614257812,4161.2822265625,4163.0771484375,4163.0771484375,4166.6665039062,4163.5898437500,4153.2050781250,4144.1025390625,4142.3076171875,4147.4360351562,,,
3.7500000000,120,4156.0258789062,4158.5898437500,4143.7177734375,4166.1538085938,4164.3588867188,4161.7949218750,4162.9487304688,4161.5385742188,4165.2563476562,4167.0512695312,4149.1025390625,4141.4101562500,4140.5126953125,4139.7436523438,,,
3.7578125000,120,4150.5126953125,4157.5639648438,4141.2822265625,4165.8974609375,4163.5898437500,4163.0771484375,4161.9228515625,4164.4873046875,4168.4614257812,4172.6923828125,4139.2309570312,4135.6411132812,4130.3847656250,4131.4101562500,,,
3.7656250000,120,4152.1796875000,4162.4360351562,4145.8974609375,4167.4360351562,4163.0771484375,4163.3334960938,4161.2822265625,4165.8974609375,4170.2563476562,4171.1538085938,4141.9228515625,4138.5898437500,4135.2563476562,4137.9487304688,,,
3.7734375000,120,4160.3847656250,4167.3076171875,4143.5898437500,4168.4614257812,4164.2309570312,4162.1796875000,4159.1025390625,4162.8203125000,4167.8203125000,4168.3334960938,4151.2822265625,4146.9228515625,4145.8974609375,4141.5385742188,,,
3.7812500000,121,4163.0771484375,4167.3076171875,4147.3076171875,4170.8974609375,4166.7949218750,4163.5898437500,4163.0771484375,4166.1538085938,4168.4614257812,4170.2563476562,4154.7436523438,4149.8715820312,4148.2050781250,4141.4101562500,,,
3.7890625000,121,4158.7177734375,4166.1538085938,4148.2050781250,4167.6923828125,4165.3847656250,4162.8203125000,4161.5385742188,4163.0771484375,4167.9487304688,4168.4614257812,4151.6665039062,4151.0258789062,4150.3847656250,4143.8461914062,,,
3.7968750000,121,4157.4360351562,4166.6665039062,4148.2050781250,4168.0771484375,4164.8715820312,4164.2309570312,4159.1025390625,4162.4360351562,4165.1284179688,4165.0000000000,4152.1796875000,4152.5639648438,4152.1796875000,4144.6152343750,,,
3.8046875000,121,4159.7436523438,4167.4360351562,4149.1025390625,4172.6923828125,4165.6411132812,4163.8461914062,4161.7949218750,4167.1796875000,4164.6152343750,4166.5385742188,4147.5639648438,4147.0512695312,4145.2563476562,4141.4101562500,,,
3.8125000000,122,4156.7949218750,4163.2050781250,4142.6923828125,4169.1025390625,4163.3334960938,4158.4614257812,4159.8715820312,4162.0512695312,4165.0000000000,4168.2050781250,4138.3334960938,4143.7177734375,4140.7690429688,4136.2822265625,,,
3.8203125000,122,4151.0258789062,4155.8974609375,4144.3588867188,4164.3588867188,4166.2822265625,4160.6411132812,4163.2050781250,4162.0512695312,4166.9228515625,4167.9487304688,4145.5126953125,4150.7690429688,4147.1796875000,4136.6665039062,,,
3.8281250000,122,4153.9741210938,4158.0771484375,4149.3588867188,4164.2309570312,4164.6152343750,4163.4614257812,4163.8461914062,4167.3076171875,4168.4614257812,4166.6665039062,4156.9228515625,4156.5385742188,4155.0000000000,4138.9741210938,,,
3.8359375000,122,4163.2050781250,4165.2563476562,4150.0000000000,4168.3334960938,4162.1796875000,4161.6665039062,4160.1284179688,4163.8461914062,4167.6923828125,4166.1538085938,4153.7177734375,4155.2563476562,4155.6411132812,4143.8461914062,,,
3.8437500000,123,4162.8203125000,4160.6411132812,4150.0000000000,4169.7436523438,4167.4360351562,4163.2050781250,4161.1538085938,4160.1284179688,4166.0258789062,4169.3588867188,4148.0771484375,4152.3076171875,4151.4101562500,4146.7949218750,,,
3.8515625000,123,4153.7177734375,4153.8461914062,4149.6152343750,4163.7177734375,4165.3847656250,4162.8203125000,4159.1025390625,4163.9741210938,4165.8974609375,4169.8715820312,4149.6152343750,4149.7436523438,4149.2309570312,4139.3588867188,,,
